,author_id,tweet_id,created_at,text
0,3296097120,1536852575651303424,2022-06-14,"Uma aluna do 6° entrou em prantos ao receber a prova, tirou 9.5. Pensei no quanto uma menina tão nova se cobra tanto. Meninos com notas vermelhas ficaram zoando suas próprias notas. Amanhã vou reconsiderar e dar 10 para a menina, mas preciso falar para ela sobre fracassos na vida"
1,66024631,1536815797653458948,2022-06-14,Minha gangue em Hangar 110 https://t.co/hIdE7ilsIq
2,52058931,1536794993184149508,2022-06-14,https://t.co/GHSkUS3Sq8
3,1332019271589900303,1536782618879991808,2022-06-14,"Laertes foi pra Paris e caiu numa bad trip 🍾🥂😵‍💫

21/06 estreia HAMLETPARTY na Oficina Cultural Oswald de Andrade, direção do @leonardobertholini ❤️‍🔥

 📸: @andreapimont.fts em Oficina Cultural Oswald Andrade https://t.co/dWgXDdl7u9"
4,74603576,1536756381403041792,2022-06-14,"#repost @tadentro_naboa 
@brutusparty 
#djreggiemoraes #reggiemoraes 
@felipeveigafotografia 
#brutusparty em Casa da Luz https://t.co/lpKSipBTLi"
5,119695079,1536742717530816516,2022-06-14,"We are the Crystal Gems! 🌟💫⭐

#stevenuniverso #stevenuniverse #crystalgems #stevenuniversecosplay  #stevenuniversobrasil #cartoonnetwork #cartoonnetworkbrasil #cn #cnbrasil #rebeccasugar #lgbt #lgbtq🌈 em Fatec São Paulo https://t.co/MMeUi4iCZZ"
6,2582573880,1536725793128292358,2022-06-14,Human Kraken 10.6.22 em Hangar 110 https://t.co/WE9UhSf4Jw
7,1521384480983953408,1536646444295258112,2022-06-14,https://t.co/hG96T2ds0E
8,174011830,1536537955292127234,2022-06-14,A noite está fantástica. em Luz (CPTM) https://t.co/YR2fsTdvwA
9,34327581,1536506226191777793,2022-06-14,"O 13º Cinefantasy ainda não acabou, hoje teve exibição de Mangue Bangue com um grande bate-papo com o mestre @nevilledalmeida e @donnycorreia em Oficina Cultural Oswald Andrade https://t.co/tfQl8bz6lp"
10,221759428,1536481779980320769,2022-06-13,Nós num fim de tarde de domingo. em AMAZO - Cozinha Peruana https://t.co/ZrIxRAvr2t
11,2582573880,1536362880794255361,2022-06-13,Human Kraken 10.6.22 em Hangar 110 https://t.co/HULFes6ZfP
12,3127024384,1536339056887488513,2022-06-13,"carai, linha azul tá paradona hoje  🚈"
13,352587221,1536293428601815041,2022-06-13,Acabou de publicar uma foto em Sobral - CE https://t.co/l0psmdM6H7
14,1504044626973540356,1536288798799187968,2022-06-13,Acabou de publicar uma foto em Sobral - CE https://t.co/Z4wZJoqutq
15,2582573880,1536114385147400192,2022-06-12,Human Kraken 10.6.22 em Hangar 110 https://t.co/jXCLipClHx
16,66024631,1536091067187183620,2022-06-12,Rockeiros rockeirando em Hangar 110 https://t.co/fZIoNLjZAx
