,author_id,tweet_id,created_at,text
0,2214807172,1562534669337636864,2022-08-24,"Muito emocionado hoje, com a  apresentação dos trabalhos realizados em parceria com o território, na reunião mensal de instituições vizinhas. https://t.co/wprpVNWipS"
1,76481710,1562520788221444098,2022-08-24,Acabou de publicar uma foto em Hotel Prince Tower Eventos https://t.co/qM2hrB4OqM
2,1387032521284669448,1562511456868122628,2022-08-24,Acabou de publicar uma foto em Casa Florescer https://t.co/auhbdRPHPu
3,67869235,1562449208317476866,2022-08-24,Acabou de publicar uma foto em Bom Retiro https://t.co/rV4cOzKRhg
4,74325248,1562439984660942849,2022-08-24,Acabou de publicar uma foto em Schettini Luthieria https://t.co/eTbgAEoUFN
5,226338570,1562411608458276866,2022-08-24,Acabou de publicar uma foto em Bom Retiro https://t.co/qzvUB4KJCd
6,1522328177481236480,1562401788023959553,2022-08-24,"@nftjuno Check out @ToxicSkullsClub

Still building in the bear market:

🤝IRL Partnerships 
🛹Bob Burnquist 
🍻Toxic Beers 
🍹Toxic RUM 
📈New Limited Collection  
🌍Metaverse Expansions

We are the most insane and toxic community there is! Now’s the time to become a holder! 

#TSCRaider https://t.co/gdnTSt6xsG"
7,1557245294315806721,1562228223273889792,2022-08-24,Acabou de publicar uma foto em HIT https://t.co/PeNrWx0x6C
8,395930767,1562190402064891904,2022-08-23,https://t.co/yeyrW8Po9r
9,64391577,1562125454131208192,2022-08-23,"Turma boa, a nossa campanha é do tostão contra milhão. Minha aposta são nos 3Ss: suor, saliva e sola de sapato. Precisamos de apoio de vcs para levar a nossa campanha com @cirogomes, @ElvisGov12 e @aldorebelo ao maior número de cidades. Mande uma mensagem e receba nosso material https://t.co/gGvtAEfpBs"
10,76481710,1562107321148489728,2022-08-23,Acabou de publicar uma foto em Hotel Prince Tower Eventos https://t.co/FJuSxNMagL
11,74325248,1562055943583436800,2022-08-23,"Fidelidade, qualidade e preço justo, este é o propósito da @samurai.captadores em Schettini Luthieria https://t.co/D0d8QyuUyi"
12,1864941661,1561892908483153920,2022-08-23,Acabou de publicar uma foto em Estação da Luz https://t.co/X9qhwfLFMv
13,2662234048,1561821937210384384,2022-08-22,Mais um Meeting presencial Glória a Deus 🙏🏼✨🙌🏼… @newerabrasil  Viva o Brasil 🇧🇷… em New Era Brasil https://t.co/NIsngi3TCG
14,25700962,1561808214840197122,2022-08-22,Acabou de publicar uma foto em Oficina Cultural Oswald Andrade https://t.co/NKrDi50zIP
15,74325248,1561791103786958849,2022-08-22,Acabou de publicar uma foto em Schettini Luthieria https://t.co/7YtlqKYgYW
16,774469015,1561772293583298561,2022-08-22,"Show 🤩🤩

#maisumnomundo #salasaopaulo #brasil #people #instagram em Sala São Paulo https://t.co/AKm2Y4vOgm"
17,23067792,1561703587624919050,2022-08-22,Fla-Nildão: Origens. ♥️🖤🍻 em Nildo Bar https://t.co/wNo7xHZj7L
18,55619560,1561693210820259841,2022-08-22,Bora pra aula de Física 🧐 em Fatec São Paulo https://t.co/bbDdQg5nOa
19,1504044626973540356,1561664253546835969,2022-08-22,Acabou de publicar uma foto em Sobral - CE https://t.co/UezigbwVFv
20,1103838685697622019,1561540192594378752,2022-08-22,Acabou de publicar uma foto em Sobral - CE https://t.co/Q8oPPGsgXO
21,68819250,1561492117880328192,2022-08-21,"Dercy
.
.
.
.
.
#diva #divapop #hebe #dercy #lenda #dercygonçalves #hebecamargo #verafischer #miuda em Miúda https://t.co/nuHfrQ4Ay7"
22,71581273,1561470650467991552,2022-08-21,@salasaopaulo_ em Sala São Paulo https://t.co/MZkNu94H82
23,1170324261313155073,1561447698426765312,2022-08-21,Acabou de publicar uma foto em Sesc Bom Retiro https://t.co/IZqGVQ0tcT
24,34264727,1561447205139107840,2022-08-21,Acabou de publicar uma foto em Sesc Bom Retiro https://t.co/edt1QJOgCu
25,288826231,1561362546279403521,2022-08-21,"Porto Alegre, 19/08/22. Retratos por @marcoshermes . @ Porto Alegre - RS https://t.co/7u1tqGyirM"
26,71581273,1561349169188483072,2022-08-21,@salasaopaulo_ em Sala São Paulo https://t.co/ZZZv82oAel
27,71581273,1561342596743561217,2022-08-21,@osesp_ &amp; @salasaopaulo_ em Sala São Paulo https://t.co/LAgA5GLEjF
28,71581273,1561341812853317633,2022-08-21,Acabou de publicar uma foto em Sala São Paulo https://t.co/nkW72SD1QA
29,71581273,1561335836767051776,2022-08-21,@salasaopaulo_ em Sala São Paulo https://t.co/9MJOiKGvcv
30,71581273,1561335406070726656,2022-08-21,@osesp https://t.co/0b1MZ89lRB
31,21415271,1561193589593387008,2022-08-21,"Faca Preta

79/100 em Hangar 110 https://t.co/EjRV0GYdLU"
32,7619202,1561173285043322880,2022-08-21,🎼E ver a vida acontecer como um dia de domingo🎶 https://t.co/mfK4H1YPbe
33,97047212,1561168439380787202,2022-08-21,Divina @fafadbelem #encontroshistóricos https://t.co/jyZkZDoBEs
34,97047212,1561163244739477505,2022-08-21,Que coisa mais linda o @ottomatopeia com a Orquestra Sinfônica na Sala São Paulo. #encontroshistoricos https://t.co/VqDjrZ5Xfu
35,21415271,1561156522192904192,2022-08-21,"Red Light Gang

78/100 em Hangar 110 https://t.co/gKqYsEt5uG"
36,97047212,1561151833636208643,2022-08-21,"Fafa + Otto (@ Sala São Paulo in São Paulo, SP) https://t.co/f8fI6gdgKM https://t.co/5k1nP6uKM1"
37,71581273,1561129065641377795,2022-08-20,@museudalinguaportuguesa em Museu da Língua Portuguesa https://t.co/qDwdyyWq1e
38,21415271,1561126441856782342,2022-08-20,"Faca Preta! (at @Hangar110 for Faca Preta and Excluídos in São Paulo, SP) https://t.co/0zFwdjALvq"
39,733487737047764992,1561122070733496327,2022-08-20,"A imagem dispensa informações detalhadas.

#tourantenado em Trilha do Mirante - Paranapiacaba https://t.co/TROlb5MrKF"
40,733487737047764992,1561108304784392192,2022-08-20,"1000 metros de altitude a cima do nível do Mar.

@tourantenado 
2022/08/20 em Trilha do Mirante - Paranapiacaba https://t.co/kMRE7IlM6l"
41,1319322904492900353,1561047835390496770,2022-08-20,comendo &amp; muito @zirtaebzzz https://t.co/1A7g2sKq5q
42,247861366,1561036798880583681,2022-08-20,I'm at Museu Da Língua Portuguesa in São Paulo https://t.co/oFmVsJVxK5
43,21344120,1561027663120044032,2022-08-20,Amigo da DJu. 🤍 Curtindo uma festa emo pela primeira vez na vida. Até que eu gostei. 🖤 em Casa da Luz https://t.co/wPbDEBO1Hl
44,1105498899668705280,1561022218024484864,2022-08-20,#airjordan1 #airjordan1low #airjordan1hjgh #nike #aj1 https://t.co/igGe7aRi9X
45,68711837,1561017121450053635,2022-08-20,"E aí vai um Cafezin?☕️

#cafe #café #frio #inverno #like em Leme SP https://t.co/HH5da5T3jG"
46,128124649,1561009414231863298,2022-08-20,Acabou de publicar uma foto em Hangar 110 https://t.co/KKk9EIJuLi
47,45865252,1561007439608250369,2022-08-20,"A minha obra favorita de hoje.

Artista Lucas Arruda. (São Paulo, SP, 1983).
Sem Título, 2012. https://t.co/L8sPQq1iwd"
48,45865252,1561004030834376704,2022-08-20,"O legal, foi depois de ler alguns capítulos do Blue Period, procurar alguma obra que me remetia ao que tinha acabado de ler no mangá.
Amei a experiência, foi super divertida. https://t.co/ODdryz3hlH"
49,45865252,1561003099006853120,2022-08-20,"O meu museu favorito da aqui da cidade. 
Amo a arquitetura da Pinacoteca.
Dica, de sábado a entrada é gratuita. https://t.co/B08Zj4CWNj"
50,45865252,1560992743047979010,2022-08-20,Vamos começar a leitura do volume 3. https://t.co/8HokBSqG9d
51,45865252,1560992424608030720,2022-08-20,Tirando fotos de tirar fotos. https://t.co/JGuOQ7j3aA
52,45865252,1560985257528156160,2022-08-20,"Sim, faço questão de ler o Blue Period na Pinacoteca do Estado. E até achei um excelente local pra isso.
Fiquei com vontade de ver obras de arte durante toda a leitura do volume 1. 
Esse será o meu delicioso ritual de leitura para esse mangá. https://t.co/FThFu86aaM"
53,1133183480186232832,1560775559562625029,2022-08-19,Acabou de publicar uma foto em Athelier das Noivas https://t.co/AHKHxSbbo8
54,1133183480186232832,1560769586789761024,2022-08-19,Acabou de publicar uma foto em Athelier das Noivas https://t.co/fFOrLcLgLZ
55,1326011333813424128,1560768511521193988,2022-08-19,Um grafite lindo demais aqui próximo de casa 😍 https://t.co/UnDDaKM5q9
56,76481710,1560656257278562304,2022-08-19,Acabou de publicar uma foto em Hotel Prince Tower Eventos https://t.co/uo8Qeq0sDM
57,104819797,1560575247845310464,2022-08-19,Acabou de publicar uma foto em Sobral - CE https://t.co/JAqCs1CYoX
58,1549373798931218434,1560386506904190976,2022-08-18,Acabou de publicar uma foto em Porto Alegre - RS https://t.co/asNvC5X61O
