,author_id,tweet_id,created_at,text
0,230560129,1527773675486838786,2022-05-20,Liu • mar22 em Bom Retiro https://t.co/6AkeZwXjBE
1,50098736,1527735013185179648,2022-05-20,Formatura do meu filho Thiago em odontologia na UFC. Papai está muito orgulhoso 🙏❤️ em Sobral - CE https://t.co/LSDdvkPRmu
2,74325248,1527677509566726144,2022-05-20,Acabou de publicar uma foto em Schettini Luthieria https://t.co/zfdPtcsaFu
3,1527419082668134418,1527675262057517056,2022-05-20,vo senti sdd da estética y2k original que a camera do meu iphone 5c proporcionava https://t.co/7vCmEBstle
4,1504044626973540356,1527580056872267776,2022-05-20,"Jogo Americano Kit 4 Peças - 45CM X 30CM.
.
Composição 100% PVC.
Jogo Americano 45cm x 30cm.
.
Kit com 4 peças. em Sobral - CE https://t.co/WaHlJyolky"
5,1526647126486355969,1527469904626057218,2022-05-20,"Caste of the ""untouchables"" is the lowest in India. Kovind won with 65% of the votes

https://t.co/Ppgn04NWIl @opensea"
6,108998279,1527437250606383113,2022-05-19,Cafezinho pra esquentar 🥶☕️
7,133778741,1527436910699827200,2022-05-19,Acabou de publicar uma foto em Porto Alegre - RS https://t.co/YnbuWwZKZp
8,65242334,1527410533833527306,2022-05-19,"Momentos antes de fazer a famosa pergunta ""Me chamou?"" 

#tbt em Pinacoteca https://t.co/SHNlxZBCoy"
9,1207489299895205888,1527406913159368706,2022-05-19,Tudo funciona melhor se ninguém souber de nada. https://t.co/nXeFyD3iqv
10,1465820754780606483,1527388414881845272,2022-05-19,Acabou de publicar uma foto em Bom Retiro https://t.co/BAWg232gFR
11,835302276331933696,1527352951244673051,2022-05-19,"roda, roda e avisa. 
um minuto pro comercial 🐓 em Museu da Língua Portuguesa https://t.co/7jH4l0Gw9M"
12,79274410,1527329144614182924,2022-05-19,Acabou de publicar uma foto em Minuto Seguros https://t.co/YVUbC1EPKx
13,3667115362,1527291339091521542,2022-05-19,Dia de aprender mais um pouco. https://t.co/tU1bbBldEi
14,68711837,1527233893555912704,2022-05-19,"Será que tá Frio aqui ?

6°graus com sensação térmica de 4° 🥶💨❄

#frio #goodmorning #letitgo em Leme SP https://t.co/udT8TgUje8"
15,2716711203,1527114392298569728,2022-05-19,Acabou de publicar uma foto em Casa Florescer https://t.co/ySzhEiTTrl
16,74603576,1527110236938686465,2022-05-19,Acabou de publicar uma foto em Brutus PARTY https://t.co/LrHsxPtdCJ
17,26810678,1527084121066979329,2022-05-19,É muito bom ser emo veio https://t.co/tk2BZSNqaH
18,26296478,1527058050523271170,2022-05-18,Visita técnica ao museu da língua portuguesa em Museu da Língua Portuguesa https://t.co/TKhDKOYEdd
19,58950809,1527025579920351235,2022-05-18,Acabou de publicar uma foto em Central Caos https://t.co/C3N6V1Re9o
20,1031612925885276161,1526975907465940992,2022-05-18,"Feira hospitalar 
#ambulância #homecare #novamaster em Expor Center Imigrantes https://t.co/WDpHUGhZ6Y"
21,191430081,1526937946011607041,2022-05-18,tiozão cringe que tira foto com planta https://t.co/JxU5gAfmdj
22,68711837,1526934678749360130,2022-05-18,Friozin 🥶 em Leme SP https://t.co/MAtSRTN322
23,74325248,1526929896882065408,2022-05-18,Acabou de publicar uma foto em Schettini Luthieria https://t.co/Et3nULhds7
24,1317415946663923713,1526786096226611202,2022-05-18,Foda demais ! https://t.co/gxfaXejwk5
25,754073900942659585,1526760175637516288,2022-05-18,"Empate com gosto amargo, dava pra treinar ganho, mas fizemos a lição de (fora de) casa. A fiel fez sua parte, lá e aqui.

Torcida são os outros, nós somos os Gaviões! https://t.co/ieOoaxACzP"
26,3291345878,1526737277103251456,2022-05-18,Acabou de publicar uma foto em AutoAba Acessorios Especialistas em Acessórios https://t.co/xqj0Ikamno
27,76481710,1526731295232970753,2022-05-18,Acabou de publicar uma foto em Hotel Prince Tower https://t.co/WG69tJXHXc
28,143203397,1526712807676428288,2022-05-17,18 anos de @vult. 🦋#VoaQueoMundoÉSeu em Sala São Paulo https://t.co/6eB9nypDe7
29,52950333,1526695757734191105,2022-05-17,des-li-zan-do ✨ em 3x4 fotografia https://t.co/QCY5pKYP2Q
30,69892426,1526670096831324161,2022-05-17,Estação de trem histórica com bela arquitetura colonial #happymonday #saopaulo #sãopaulo #colonialarchitecture #traveling #traveladdict #livinglife #livingmylife #livingmybestlife #lovinglife #gratitude #gratidão https://t.co/Z3tk2OPL23
31,2646145216,1526663540056244225,2022-05-17,São Paulo Symphony Orchestra  https://t.co/kaSyR42yM2
32,2646145216,1526663273629745154,2022-05-17,São Paulo Symphony Orchestra  https://t.co/QWslCjgTW0
33,2646145216,1526662508471324673,2022-05-17,São Paulo Symphony Orchestra  https://t.co/O8PyGFlMsl
34,1526014984085458950,1526655467254124546,2022-05-17,Saudades do RJ https://t.co/hJbY6oeWAu
35,1304357571298557952,1526580301387948037,2022-05-17,"Geeente do céu acabei de me apaixonar no trem, aí misericórdia"
36,1445743452004618245,1526561442052378624,2022-05-17,"Em nossa última apresentação, tivemos a honra de conhecer o @yurichristoforo, cara sensacional! Muito obrigado pela presença e carinho amigo❤️👊🔥🤘 em Central Caos https://t.co/ywBAYJGf8O"
37,65242334,1526347440957362177,2022-05-16,"Everything is blue 💙
.
.
.
📸 @crischwana em Pinacoteca https://t.co/lFlflREo8I"
38,74325248,1526307960468676614,2022-05-16,Acabou de publicar uma foto em Schettini Luthieria https://t.co/Oi2WqoPkGW
39,3291345878,1526155823864500224,2022-05-16,Acabou de publicar uma foto em AutoAba Acessorios Especialistas em Acessórios https://t.co/DlaVUWZquz
40,1054824954225680387,1526060977518682113,2022-05-16,"Desafio: Ache um eclipse. 😄
#luadesangue #eclipselunar em Sobral - CE https://t.co/LodSQuuHgv"
41,78632358,1525979856290316288,2022-05-15,Drinking a Mexerica Ale by Cervejaria Central @ Cervejaria Central Barra Funda — https://t.co/wZ4I29tW31
42,78632358,1525979097960222720,2022-05-15,Drinking a Cecitra by Cervejaria Central @ Cervejaria Central Barra Funda — https://t.co/jmnFp1mrsd
43,1346503196215271425,1525946443948867584,2022-05-15,https://t.co/1cFru9UiZr
44,1146764959008940032,1525863029266694144,2022-05-15,Apresentação Canil GCM https://t.co/x7mYYahq8U
45,1146764959008940032,1525862474712498177,2022-05-15,Praça Julio Prestes e Sala São Paulo. https://t.co/1bOq5K8DWR
46,80628503,1525837967331414016,2022-05-15,https://t.co/AUtOs2mU80
47,3493611,1525828384453967872,2022-05-15,I'm at Flor Café (Museu da Língua Portuguesa) in São Paulo https://t.co/T5lcIZiRYw
48,1232780380371116034,1525680670881849344,2022-05-15,Garotos Podres tocando Papai Noel Velho Batuta no bis ❤️ https://t.co/gkQdWGIm1G
49,21415271,1525664855096758272,2022-05-15,"Garotos Podres

35/100 em Hangar 110 https://t.co/2GYsX2JhNE"
50,41958045,1525644140242935808,2022-05-15,Acabou de publicar uma foto em Osesp - Orquestra Sinfônica do Estado de São Paulo https://t.co/W5eAkpAIdQ
51,21415271,1525642342140678145,2022-05-15,"Statues on Fire

34/100 em Hangar 110 https://t.co/OYOSIzekxy"
52,21415271,1525638495888359425,2022-05-15,"Garotos Podres (at @Hangar110 in São Paulo, SP) https://t.co/tOGR8CrMNk"
53,1232780380371116034,1525638433586167809,2022-05-15,“Lugar de mulher é na arquibancada. Respeita as minas!” @statuesonfire https://t.co/QlbMQuXaDY
