,author_id,tweet_id,created_at,text
0,1191808401325666305,1544055262029414401,2022-07-04,"""como é ser adm de uma página de memes no Instagram?""

eu: em Fazendo Arte https://t.co/tFTU8bZHIw"
1,76369244,1544020608954109953,2022-07-04,Longe para um caraliiio
2,32130620,1544013831021572096,2022-07-04,Acabou de publicar uma foto em Ambrosia Doces Artesanais por Aline Sartor https://t.co/eBWLWzB3RX
3,363978885,1544006483892994050,2022-07-04,"Segunda-feira: café fresco pra acordar e bom humor para recomeçar! ☕️

#coffeetime #segundafeira #novasemanacomeçando #digasimavida #sejaforteecorajoso em Jardim Jabaquara https://t.co/P5zi3OqvqZ"
4,438473416,1544005243368775685,2022-07-04,Acabou de publicar uma foto em Flor de Liz Escola de Samba https://t.co/fwJuWbmF4K
5,1492925601472262144,1543982114307280896,2022-07-04,Até o dia de hoje eu só tive boas recordações na minha Igreja ♱ (IPBCA). em Igreja Presbiteriana de Cidade Ademar https://t.co/4LBzmVkqjz
6,1492925601472262144,1543976235415511042,2022-07-04,Só cargueiro de qualidade 😎 em Avenida Cupecê https://t.co/umC7GOhwc0
7,91103142,1543941297752444930,2022-07-04,Acabou de publicar uma foto em Zona Sul de São Paulo https://t.co/eM1PKvQKid
8,91103142,1543916980633305088,2022-07-04,Acabou de publicar uma foto em Cidade Ademar https://t.co/NDAjHsmHtJ
9,438473416,1543733622083145728,2022-07-03,"Agradecemos a todos pela presença!!
Obrigado @dnielsou 
@pinhapresidente  tiramos onda 
Tmj até uma próxima em Flor de Liz Escola de Samba https://t.co/gScTq1orXr"
10,438473416,1543677049583304704,2022-07-03,Acabou de publicar uma foto em Flor de Liz Escola de Samba https://t.co/6snYLgdESI
11,438473416,1543675170958692352,2022-07-03,Acabou de publicar uma foto em Flor de Liz Escola de Samba https://t.co/yE1Ok7gTPA
12,53179056,1543584080138186752,2022-07-03,Olha a cara da felicidade que agora ela tem um cadeirão. Já que vai começar a comer. Muito amor minha princesa Catarina 💚💚💚💚💚 em Insanolândia https://t.co/QfNxLjqUUt
13,719932016360337408,1543545334172901386,2022-07-03,viciados em espelhos 💢 em Zona Sul de São Paulo https://t.co/t24cDRoaKF
14,94150452,1543431236936294400,2022-07-03,Acabou de publicar uma foto em Vila Marari https://t.co/6O6wNWZIIc
15,715919246052737024,1543327333758763009,2022-07-02,Bora pro Arraiá em Zona Sul de São Paulo https://t.co/5rDDISmfT0
16,2539116365,1543259238893486084,2022-07-02,Olha minha participação hoje no SP1...falando da leitura...com a excelente @sabina_simonato https://t.co/3AGyW1e6xM
17,53179056,1543235503188754432,2022-07-02,"Dia de fazer o curso para o Batizado, e olha quem foi junto . A coelhinha Catarina em Paróquia Nossa Senhora Do Perpétuo Socorro e Santa Rosalia https://t.co/hqiUemkQ0R"
18,854401910836690944,1543232238053105664,2022-07-02,Acabou de publicar uma foto em Sao Paulo Capital https://t.co/c6OEjuyKOF
19,2539116365,1543202364177489920,2022-07-02,"@chefdangalhardo Chef...batata rosti com bacon,peito de peru e mussarela que minha esposa faz e é maravilhosa https://t.co/tt85Fmfq5B"
20,280194491,1542990839445700610,2022-07-01,Acabou de publicar uma foto em Gabinete Deputada Leci Brandão https://t.co/8uZO0KLkwE
21,600718851,1542911330088255491,2022-07-01,ACABOU! 4ª DOSE DA VACINA. #vivaosus em Posto De Saude Uss Sta Catarina https://t.co/OOKVN6P7Ng
22,58279620,1542859148378996736,2022-07-01,"Sandra y yo, boda de Roberta &amp; Doug, 9 años atrás. em Sao Paulo Capital https://t.co/z4lzGAwC7C"
23,158160208,1542612116460281856,2022-06-30,Acabou de publicar uma foto em Elegância Pura https://t.co/zdbHhuJPY3
24,64256552,1542603322984730627,2022-06-30,"Olá mundo, eu sou lindo. em Zona Sul de São Paulo https://t.co/RP7p0LPGv5"
25,340520402,1542528955135279105,2022-06-30,Moiou... O cara veio buscar a moto dele 😂🤣😂🤣😂 em Na Onde A Humildade Prevaléce https://t.co/WdhqAduvy6
26,208555685,1542527537158524930,2022-06-30,Acabou de publicar uma foto em Zona Sul de São Paulo https://t.co/CkRanjUSIx
27,52862964,1542498309146804227,2022-06-30,Acabou de publicar uma foto em Jardim Consórcio https://t.co/9qmpong53j
28,1513286037191155721,1542200302069235712,2022-06-29,"A novinha voltou, estava com saudades? 😍

Oi meu bem, tudo bom por ai? Passando só pra te dizer que estou fazendo uma RIFA valendo uma pernoite comigo 
Apenas *50* reais
Link para comprar 👇🏻
https://t.co/kYE1Uoit46 https://t.co/sIUUn1p7I3"
