,author_id,tweet_id,created_at,text
0,177743869,1558569926666985478,2022-08-13,Curtindo um caldo com mandioquinha na noite paulistana em Cabana do Açaí - Interlagos https://t.co/tVQZZ6fSgO
1,14503489,1558552616438743041,2022-08-13,Acabou de publicar uma foto em Zona Sul de São Paulo https://t.co/tH8ntXKUUy
2,238388733,1558502333138567171,2022-08-13,Acabou de publicar uma foto em E.E. Dogival Barros Gomes https://t.co/mUiWRD0XRw
3,203973686,1558467649142759424,2022-08-13,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/fYqZhwqs4m"
4,1527435443935100937,1558286767324798976,2022-08-13,@lo23178644 https://t.co/lt4W51uW84
5,66398769,1558255059288199168,2022-08-13,Acabou de publicar uma foto em Quadra Vila Mascote https://t.co/w91ZdSb2UX
6,32130620,1558238595651190785,2022-08-12,Acabou de publicar uma foto em Ambrosia Doces Artesanais por Aline Sartor https://t.co/LTP6KDt7vm
7,196986474,1558237940513329152,2022-08-12,Acabou de publicar uma foto em Zona Sul de São Paulo https://t.co/GkGmvvHjHu
8,203973686,1558204168480997378,2022-08-12,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/Oq4MG8l0Jv"
9,904265844468920320,1558132508000079872,2022-08-12,Família Fábio faria de Sá em Arnaldo Faria de Sá https://t.co/qgEv1MLbDC
10,238388733,1558116741820981249,2022-08-12,Acabou de publicar uma foto em E.E. Dogival Barros Gomes https://t.co/dkiDKWM7xd
11,32130620,1558083361599635464,2022-08-12,Acabou de publicar uma foto em Ambrosia Doces Artesanais por Aline Sartor https://t.co/YHtTkUlUEy
12,712803270155235328,1558036729977868289,2022-08-12,"Orçamentos através de nosso WhatsApp Comercial 11 35305500 ou email contato@proglass.com.br

#boxdebanheiro #boxemvidro #espelho #vidrotemperado #proglassvidros #contato #orcamento #whatsapp📲1135305500 https://t.co/ydi8S5BDOx"
13,1058857004201115648,1558009383895941123,2022-08-12,Acabou de publicar uma foto em Zona Sul de São Paulo https://t.co/Dz9t74hOyE
14,32130620,1557828456733413376,2022-08-11,Acabou de publicar uma foto em Ambrosia Doces Artesanais por Aline Sartor https://t.co/tnyL0VuD2A
15,203973686,1557807359602352128,2022-08-11,I'm at Alvo Dos Bichos in São Paulo https://t.co/bJ0HtYQqZk
16,203973686,1557796959754256391,2022-08-11,I'm at Llinha 5022 Jabaquara Santa Margarida https://t.co/ITPufQVIga
17,203973686,1557733261803421697,2022-08-11,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/SVB1y1gmDT"
18,1551348093010018308,1557712448156753925,2022-08-11,Desapegue. Porque no final é cada um por si.. https://t.co/1ZrGZep4Ih
19,1551348093010018308,1557711983297941504,2022-08-11,💞 https://t.co/GGDmJHHd9a
20,1551348093010018308,1557711618192048130,2022-08-11,💕 https://t.co/2GhOcyhIhS
21,1534547252504580096,1557596044799758338,2022-08-11,⁉️🖤 https://t.co/y3SszofURJ
22,1417937253968584704,1557575503967576067,2022-08-11,"Apaixonado por essa cueca. 
E aí o que acharam,responde com fotos da cueca de vocês! https://t.co/xm3EIa5dbX"
23,169175464,1557562160204619776,2022-08-11,"Vendo a classificação do maior do Brasil, comendo bolinho de bacalhau em homenagem ao Abel Ferreira! Avanti Palmeiras! Libertadores obscessão ! 🇮🇹😎👊🏻 em Zona Sul de São Paulo https://t.co/CSEJUiVOhm"
24,69141491,1557540210262654976,2022-08-11,Acabou de publicar uma foto em Sao Paulo Capital https://t.co/i2vAGDjqdd
25,99019070,1557522406981468160,2022-08-11,"I'm at Shopping Interlagos - @shop_interlagos in São Paulo, SP https://t.co/xLbW5uEECM"
26,729505869604528128,1557510836612202497,2022-08-10,"🍊

.
.
.
.
.

#saopaulo #sampa #sp #zonaleste #orange #orangeisthenewblack #mustache #boy #boystyle #dorohedoro #japanese em Zona Leste Vila Matilde https://t.co/Zm0DPZpL53"
27,177743869,1557488057300942848,2022-08-10,Boa noite com Jesus Cristo no seu coração 🙏 em Zona Sul de São Paulo https://t.co/O6v9tPVxY7
28,93493805,1557473400993353728,2022-08-10,TBT • Saudades do Mar 🌅🐚 em Toque Toque Pequeno https://t.co/oqAUB7Y8FX
29,92572410,1557465411666550784,2022-08-10,foto do ruivo começando a ir embora e pq sou da época em que se postava foto no Instagram em Antiga Mineira https://t.co/r48TIoHPpN
30,203973686,1557451972164427782,2022-08-10,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/VZ2xIhbZN6"
31,3145767136,1557352751939534848,2022-08-10,#casadedeus em Cosméticos e Acessórios https://t.co/eXWK8GTKpd
32,64727308,1557313120644784131,2022-08-10,Bom dia ☕️ em Zona Leste Vila Matilde https://t.co/ExBTCq5qnD
33,203973686,1557304638868803584,2022-08-10,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/ScPAYacHcp"
34,203973686,1557037756211159045,2022-08-09,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/wVHqZNebQn"
35,66398769,1556867712936136705,2022-08-09,Kits personlizáveis com 25 unidades de 20g. Beijinho e Brigadeiro de Nutella. em Zona Sul de São Paulo https://t.co/bdR2czpHcL
36,91103142,1556838570391793665,2022-08-09,Acabou de publicar uma foto em Zona Sul de São Paulo https://t.co/jSNfdtL5OL
37,203973686,1556768485648338944,2022-08-08,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/4n4iMRT8OG"
