,author_id,tweet_id,created_at,text
0,1575330062630637568,1622588368130301952,2023-02-06,ja vi cara de quem não gosto nesse inferno
1,1866499844,1622538772012302336,2023-02-06,Acabou de publicar uma foto em Paróquia Santa Catarina de Alexandria - Diocese Santo Amaro https://t.co/iNFMNn2Fmu
2,172466232,1622436009882288131,2023-02-06,Acabou de publicar uma foto em Zona Sul de São Paulo https://t.co/dHfBZFxnHL
3,23539355,1622429631193419781,2023-02-06,"Nova temporada, te vejo logo mais! #Falow em VILA MASCOTE https://t.co/raKx2rv5j5"
4,221759428,1622283885693345792,2023-02-05,Drinking a Megaberliner Double Manga by @synergybeer @ Condomínio Edifício Residencial Cupecê — https://t.co/g4I3S5CmO2
5,221759428,1622283872141557763,2023-02-05,Drinking an Amar-Elo by @bebalambelambe @ Condomínio Edifício Residencial Cupecê — https://t.co/dT1rxvYMrd
6,1305290834259193856,1622255843633729537,2023-02-05,Acabou de publicar uma foto em Sao Paulo Capital https://t.co/1qyO0ZDf0F
7,473205749,1622249290507616257,2023-02-05,Acabou de publicar uma foto em Sao Paulo Capital https://t.co/ibPnyjzKP6
8,473205749,1622248895806840834,2023-02-05,Acabou de publicar uma foto em Sao Paulo Capital https://t.co/KsgGLCz7Ky
9,94150452,1622232622499008512,2023-02-05,Acabou de publicar uma foto em Jd. Niteroi https://t.co/jGOwJWRkO2
10,1006532470483898369,1622066563418308608,2023-02-05,"Nasci para isso #tbt❤️ #tbt🔙📸 #prleandrocardosooficial  #saopaulo #bras #brasil em Brás, São Paulo https://t.co/cyZtrjY6TF"
11,221759428,1621934534332715009,2023-02-04,Drinking a Pomar by Trilha Cervejaria @ Condomínio Edifício Residencial Cupecê — https://t.co/DjYjNH5bu5
12,1057328767910199297,1621925546887102465,2023-02-04,"PUTARIA TOUR SP: Ontem o mesmo passageiro que peguei e me mamou, pediu pra eu apresentar a putaria de SP pra ele, fomos de canto a canto de São Paulo (3h) por um valor fixo.

Aqui estávamos no Jabaquara numa putaria A3, veja lá https://t.co/nYyVRIeO8U https://t.co/CoUQCkFbPB"
13,3045467182,1621868102102261760,2023-02-04,Passando o tempo 🕢 https://t.co/wBMD2EKQBv
14,1866499844,1621666097727524864,2023-02-04,Acabou de publicar uma foto em Paróquia Santa Catarina de Alexandria - Diocese Santo Amaro https://t.co/WuoqiMriBB
15,1587397755244318720,1621578123811627009,2023-02-03,Rostinho de 🍪 https://t.co/taChkWeV9h
16,174282081,1621534606209040385,2023-02-03,@estadio97 tá aí o cara que vai resolver
17,174282081,1621534444262768646,2023-02-03,@BruAPalmerense tá mais pra Halloween
18,174282081,1621533938454863874,2023-02-03,"Chama no ZAP da Construção
11 99649-6228 https://t.co/AiwERsM53b"
19,174282081,1621527820529991681,2023-02-03,"Você que está construindo ou reformando
Não pode perder
https://t.co/9dXEjvNl0E https://t.co/b13iFaXqXO"
20,174282081,1621527337417457666,2023-02-03,"Você que é da Zona Sul e região!
Vale a pena conferir
São muitas as opções de pisos e revestimentos.
https://t.co/9dXEjvNl0E https://t.co/XjPVZGd0NG"
21,203973686,1621500833794867207,2023-02-03,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/vXDlxaK0sK"
22,1305290834259193856,1621466521288511491,2023-02-03,Acabou de publicar uma foto em Sao Paulo Capital https://t.co/TKxB533X7o
23,1866499844,1621433705612083203,2023-02-03,Acabou de publicar uma foto em Paróquia Santa Catarina de Alexandria - Diocese Santo Amaro https://t.co/Yh9oG3fXA3
24,1866499844,1621421915767177216,2023-02-03,Acabou de publicar uma foto em Paróquia Santa Catarina de Alexandria - Diocese Santo Amaro https://t.co/wwD5aSOWge
25,221759428,1621313573422071808,2023-02-03,Drinking a Bosque by Trilha Cervejaria @ Condomínio Edifício Residencial Cupecê — https://t.co/g7rTA1X0eA
26,221759428,1621306605286326273,2023-02-03,Drinking a Manguezal by Trilha Cervejaria @ Condomínio Edifício Residencial Cupecê — https://t.co/I3BEArgok9
27,1621293990640340992,1621305289432514560,2023-02-03,@BTS_twt https://t.co/NaiaD21qcE
28,712803270155235328,1621304064897175552,2023-02-03,"Box e Espelhos.
Proglass Vidros.

#proglassvidros #boxdebanheiro #boxemvidro #espelho #condominio #contato #whatsapp📲1135305500 #orcamento #vilamascote em VILA MASCOTE https://t.co/RPbYoPKbVA"
29,86160670,1621303060885811200,2023-02-03,Jan2023 🏝️ em Guaiuba Beach https://t.co/ZB7oCnJTwT
30,203973686,1621285967767244805,2023-02-02,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/hAinp2527N"
31,203973686,1621244286141358080,2023-02-02,I'm at Llinha 5022 Jabaquara Santa Margarida https://t.co/mifhWdd1LC
32,975557552514785280,1621191944465432578,2023-02-02,A persistência realiza o impossível. em Jardim São Carlos Zona Sul De São Paulo https://t.co/m5UpLkSHTi
33,904265844468920320,1621183581157576706,2023-02-02,"Ala Amigos do Bagué Sorriso Show..venha desfilar com a gente na FLOR de LIZ.. desfile dia 18/02 ..
na vila esperança.. 
 FANTASIA GRATUITA VEM COMIGO FAMÍLIA ✨
informações: ☎️(11)98656-1515 https://t.co/RoFFxSpNKV"
34,151250715,1621134943484100613,2023-02-02,"#ᴛʙᴛ Noite inesquecível @bandapavilhao9, @cypresshill e @emicida 🚀 em Espaço das Americas, Sao Paulo https://t.co/KYvQsp92Gb"
35,1305290834259193856,1621134941571674119,2023-02-02,Arrasta até o final e compartilha 🧡 em Sao Paulo Capital https://t.co/hioJqDZtLb
36,203973686,1621117739816345600,2023-02-02,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/bAchJgYFCH"
37,1866499844,1621073394300080129,2023-02-02,Acabou de publicar uma foto em Paróquia Santa Catarina de Alexandria - Diocese Santo Amaro https://t.co/RXh7HAi5O4
38,312810454,1620950635603435523,2023-02-02,Acabou de publicar uma foto em Outback Shopping Interlagos https://t.co/CVrZSE9f1t
39,1866499844,1620942165529575424,2023-02-02,"1° de fevereiro, 17h: Santa missa domiciliar da pastoral da saúde na residência de Dona Clarisse e Albina Ascenção, da Comunidade Sagrada Família. A primeira deste ano… https://t.co/oflhy2CgzJ"
40,1866499844,1620936668747268103,2023-02-02,Acabou de publicar uma foto em Paróquia Santa Catarina de Alexandria - Diocese Santo Amaro https://t.co/aBVVoCdLSI
