,author_id,tweet_id,created_at,text
0,1627483540706193415,1632411860266885122,2023-03-05,Aprovita https://t.co/QVHCwWOZ2Y
1,203973686,1632360077981040640,2023-03-05,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/3rDTb2HphX"
2,182792084,1632182920235327492,2023-03-05,"I'm at Shopping Interlagos - @shop_interlagos in São Paulo, SP https://t.co/vCiBhNEWL3"
3,203973686,1631969454891450370,2023-03-04,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/GBpkooMJi0"
4,203973686,1631590529812111361,2023-03-03,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/UfeazWhbwE"
5,203973686,1631226434860601345,2023-03-02,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/OCC7TtHp4e"
6,203973686,1630916792318062593,2023-03-01,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/4Egt3jcEuw"
7,1627483540706193415,1630761791595638784,2023-03-01,@caradesapatojr Boa Noite a Vitória 🥇
8,1627483540706193415,1630702280268828673,2023-02-28,Bom e um forte candidato do prêmio 🏆 https://t.co/1421B8mlyL
9,203973686,1630692925007962112,2023-02-28,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/yFnHDmZoRe"
10,203973686,1630506145235206144,2023-02-28,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/p21aePyEOc"
11,1482876322368081935,1630499794819973121,2023-02-28,"Municipio: São Paulo - SP
Setor censitário: 355030838000309
População: 544
Área (Km2): 0.05
Densidade (hab/Km2): 10561.52
Zona: urbana
🗺 https://t.co/VUNVmJhpC0 3583 https://t.co/lgqVCqO4vq"
