,author_id,tweet_id,created_at,text
0,3363253035,1542658136850440194,2022-06-30,Acabou de publicar uma foto em Faculdade Anhembi Morumbi https://t.co/IJ7WTlJIRU
1,175071667,1542653062753521669,2022-06-30,#jorginho #farialimers #apix #apix2022 #sensedia #sensedier https://t.co/lyZIvRlh5Z
2,4001406323,1542647346537922560,2022-06-30,🤗 em Beyond Van Gogh - São Paulo - Brasil https://t.co/YszeyyfZxj
3,3074059259,1542644978933006337,2022-06-30,✈️ https://t.co/3LJpLt0qwL
4,158541839,1542622618670465028,2022-06-30,"I'm at Sí Señor! El Auténtico in São Paulo, SP https://t.co/fqRuXMRH21"
5,73493771,1542620257910771712,2022-06-30,"I'm at Droga Raia - @draiaoficial in SAO PAULO, SP https://t.co/mcd3zRG9MZ"
6,76103370,1542615851844702208,2022-06-30,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/bZ9WZkM17t
7,76103370,1542604736863653888,2022-06-30,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/nMYZwLdasJ
8,76103370,1542603419420073985,2022-06-30,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/AIhTuWqX3u
9,260594191,1542602771584544768,2022-06-30,#tbt do Arraiá da Service IT que eu aparentemente resolvi meditar na hora da foto 😅 @ Service It Solutions https://t.co/HnWeoNI3PW
10,36353055,1542594315939205121,2022-06-30,"Volta pra casa...
Uma semana muito intensa mas produtiva. Dizem que se deve parar pra pensar, mas a #KERInnovation está ajudando o #IMEDGROUP a pensar em movimento. em Aeroporto De Congonhas, São Paulo - SP https://t.co/4q9Lix33vQ"
11,4658229934,1542590504776384513,2022-06-30,Quando vc trás um mimo pra sua fav e é obrigado a comer pois ela foi embora 😭 https://t.co/o8qPU93T8N
12,167933536,1542581745492676611,2022-06-30,"Tá, mas e o meu crachá do trabalho? 🐈‍⬛💜 em Petlove https://t.co/xCcjAoXfvQ"
13,106590007,1542578055692144641,2022-06-30,#blessoptical #blessoptical_brasil #blessoptical_brazil #handmadeinitaly🇮🇹 #design #conceito #personalidade #nadaconvencional #independentbrand #desenho #unico #acervo #curadoria #sofisticado em Bless Optical https://t.co/EkWVVEOf9A
14,106590007,1542571866984005635,2022-06-30,#blessoptical #blessoptical_brazil #blessoptical_brasil #estilo #conceito #personalidade #nadaconvencional #independentbrands #handmadeinitaly🇮🇹 em Bless Optical https://t.co/u0dS9eeEZl
15,18066816,1542566585369591810,2022-06-30,Acabou de publicar um vídeo em https://t.co/0FW43GkbL9.Lab https://t.co/HCjBirckur
16,710649014484656128,1542541633756987393,2022-06-30,I'm at Embaixada Da Carne in São Paulo https://t.co/S5bsVEJk4V
17,784561556734504960,1542507409792331779,2022-06-30,https://t.co/SKc6qEfvVk
18,1457870898350989318,1542504656424710144,2022-06-30,"O Famoso pão do @costalcs
Tava uma delíciaaaa!😍🤤
@vfesteves 
@DouradoNalva 
@llelezel https://t.co/w69mMzUadD"
19,106590007,1542498585186426881,2022-06-30,#blessoptical #blessoptical_brasil #blessoptical_brazil #handmadeinitaly🇮🇹 #design #conceito #personalidade #nadaconvencional #independentbrand #desenho #unico #acervo #curadoria #sofisticado em Bless Optical https://t.co/Dvd6Z1P6AX
20,1201620937940058117,1542492149903679494,2022-06-30,"Talking about VC. 

thanks @Insper for the opportunity. https://t.co/cwbAqvkOKk"
21,159698135,1542488201759186945,2022-06-30,"I'm at APIX 2022 in São Paulo, SP https://t.co/P7A1BDZzEO"
22,3354920057,1542465178821967872,2022-06-30,"O @InfinityAsset #DailyDrops, informação na velocidade do mercado financeiro - 30/06/2022 com @JasonVieira https://t.co/Gga4VwAuwC"
23,1347077785,1542341537761312768,2022-06-30,🙏🙏🙏🙏🙏🙏🙏 https://t.co/OkzzMuQU0J
24,59619515,1542338370432532482,2022-06-30,Inverno vai embora que hrs mesmo?
25,45384117,1542317571868950530,2022-06-30,Acabou de publicar uma foto em gexperience https://t.co/W0BhCA2Tg7
26,41838450,1542313077059854338,2022-06-30,Acabou de publicar uma foto em Hannover https://t.co/rsi7Ck9mPc
27,1219962789122494465,1542280538232393729,2022-06-29,"Acabou de publicar uma foto em Memorial da América Latina, São Paulo https://t.co/J1GA4DiwaE"
28,4507771828,1542272593037852672,2022-06-29,Depois de um dia de cão...hora de relaxar um pouco. https://t.co/xc32tdcrGW
29,40071096,1542257537604616198,2022-06-29,Acabou de publicar uma foto em Tatu Bola https://t.co/Poed2pZMsw
30,73493771,1542255570111037440,2022-06-29,"I'm at Pão de Açúcar - @paodeacucar in São Paulo, SP https://t.co/sfwuQRkXyR"
31,313967766,1542253742229159940,2022-06-29,#djeduinner  #newera #djedu #pioneerdjs #pioneer #pioneerdj #innerclub #innertop #newerabrasil em INNER CLUB - SP https://t.co/4t5vJpwk8T
32,76103370,1542247743208431617,2022-06-29,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/4hPUCBpaOr
33,1408187426011496450,1542247010153144320,2022-06-29,Segue seu rumo que eu vou seguir o meu...
34,58608683,1542243562573778945,2022-06-29,Que fome... Afff...
35,76022404,1542225454999937024,2022-06-29,Acabou de publicar uma foto em arte132galeria https://t.co/5UZu0uqkIH
36,76103370,1542219493283348480,2022-06-29,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/a5veTEVkku
37,76103370,1542217513194381312,2022-06-29,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/QFDWzzjLlH
38,106590007,1542213454924242944,2022-06-29,#blessoptical #blessotical_brazil #blessoptical_brasil #aconchego #estilo #conceito #personalidade #nadaconvencional #independentbrands #marcasindependentes em Brooklin São Paulo Z.sul https://t.co/TuvFOZBxXy
39,76103370,1542192544255053824,2022-06-29,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/BXqTDsxd9Q
40,1323085449959788544,1542183698895933441,2022-06-29,"Feijoada com japonês 👍🏻

O importante é a diversificação https://t.co/Xe3ei0DFJE"
41,55968440,1542178662031556614,2022-06-29,"E mais um evento! 
Não importa o tamanho, a Trinca cabe no seu! 

#trincaacustica #acustico #festa #evento #encontros #aniversario #poprock #musicaaovivo em Brooklin SP https://t.co/NWFiHWOKzw"
42,1458452998255005699,1542175912078221315,2022-06-29,"Foto engana viu pessoal... eh tudo filtro!
Isso serve para as minhas tbm."
43,41934128,1542166177748754435,2022-06-29,Um pouco mais do Maior Festival de Balões do Mundo! Dessa vez no @maisvocefcoficial com @vadim_shushkanov @luizcarloscenario @fabivaleballoondesign @anamaria16 Lourojosejunior @julianemassaoka em Tv Globo https://t.co/MOsXCNCfk2
44,3348427727,1542165296492027909,2022-06-29,"Ensinar e aprender sempre será o melhor caminho! 

#daytrader #B3 #mercadofinanceiro #ibovespa #Bolsadevalores #trader #daytrade em Itaim Bibi https://t.co/SCPkw8M0Y8"
45,64165836,1542165187205160961,2022-06-29,Deboar agora até 16:00. https://t.co/ikgFJuL3hH
