,author_id,tweet_id,created_at,text
0,3140826667,1624913550811570176,2023-02-12,Acabou de publicar uma foto em 033 Rooftop https://t.co/ttYTvkTSeH
1,76103370,1624905997637545984,2023-02-12,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/Jj6w4d9u6z
2,76103370,1624905137444515846,2023-02-12,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/NbE0WtUP4h
3,322551079,1624904831516254209,2023-02-12,"#BoraAli atrás de + #conhecimento #Partiu #Vitoria #VillaVelha #ES  @perfilaluminiodobrasil 

#AmoOQueFaço #FaçoComAmor

@aluminspremiumesquadrias
@directglass

#DeusNoComando

#SomosSimplesmenteQuemBuscamosSer https://t.co/KpjVDmGFtF"
4,826229336,1624897454716993537,2023-02-12,Acabou de publicar uma foto em Terra Dourada Integração Ambiental https://t.co/GFp74TNTj4
5,344328693,1624893260349988865,2023-02-12,"@mariguilherme Cheers, Afilhadrinho! Parabéns pré dilúvio! https://t.co/EkSAgckze2"
6,53080048,1624890245878538242,2023-02-12,Acabou de publicar uma foto em ASICS House https://t.co/fmGy9dSX8k
7,1404763437595512835,1624883186638508032,2023-02-12,Acabou de publicar uma foto em Mercure Sao Paulo Vila Olimpia https://t.co/EVitzeShqJ
8,69343364,1624875771100536834,2023-02-12,Que mulher bela 😍 uma noiva incrível amei da até vontade de casar kkkkkk calma a vontade já passou kkkkk bjs em Casa Giardini https://t.co/BjPzWoHXP3
9,1412484978919751687,1624873840168894465,2023-02-12,"Não faz sentindo nenhum as pessoas morarem tranquilamente com o avião passando praticamente na janela delas não, sério mesmo, socorrooooo"
10,1133551745047715845,1624856962998407168,2023-02-12,"O menino que só queria macetar 
.
#yesnostemosanitta #gaybrasil #anitta em Memorial da América Latina, São Paulo https://t.co/GfsFscGfkR"
11,76103370,1624848781920575488,2023-02-12,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/pOCeSXxZYb
12,15281396,1624848698269114368,2023-02-12,Just posted a photo @ Shopping Cidade Jardim https://t.co/R5XAa4Krc0
13,110688963,1624835481061015553,2023-02-12,"I'm at Droga Raia - @draiaoficial in SAO PAULO, SP https://t.co/b216wkZ9yy"
14,110688963,1624806982690512898,2023-02-12,I'm at @LePainQuotidien in São Paulo https://t.co/Fi9dJ75aPY https://t.co/e8Ep4FHb3p
15,318056797,1624786245275598848,2023-02-12,"I'm at Bio Ritmo in São Paulo, SP https://t.co/kpjNeepnoE https://t.co/iIHPNk5jd1"
16,318056797,1624780283210878978,2023-02-12,"I'm at Bio Ritmo in São Paulo, SP https://t.co/yPhDuvZcka https://t.co/rTOZtGN2ON"
17,33887545,1624751361261805568,2023-02-12,"Bloquinhos em São Paulo. O da Vila Olímpia muito bem organizado e com segurança.
@house77imoveis 
@bloquinhossp em Vila Olímpia - Zona Sul SP https://t.co/QV5NY8PaML"
18,81813407,1624748164984057870,2023-02-12,Acabou de publicar uma foto em Zazou Moda Gestante https://t.co/ApGdxnDain
19,1482876322368081935,1624730276319592448,2023-02-12,"Municipio: São Paulo - SP
Setor censitário: 355030832000165
População: 0
Área (Km2): 0.01
Densidade (hab/Km2): 0
Zona: urbana
🗺 https://t.co/uRjpLin6yZ 2605 https://t.co/xgE6kXoR2q"
20,1014174368,1624617471784235009,2023-02-12,19 anos... em Vicolo Nostro https://t.co/wIzEHeAKJj
21,151564993,1624576967675633664,2023-02-12,https://t.co/hkH9XkYSKh
22,279742593,1624574910763872258,2023-02-12,Abrimos a agenda do carnaval 🙃 https://t.co/iNXMF18lvd
23,1222348988499841026,1624565108062953473,2023-02-12,Heartfellaz - Rock &amp; blues https://t.co/0SkC5ZmsdP
24,76103370,1624542969356513280,2023-02-11,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/v9xQnnq6ww
25,76103370,1624539454634328066,2023-02-11,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/gmNb2rC8OH
26,69343364,1624537470791450626,2023-02-11,Ufa achei que não dar conta fui lá e giz desafia não bebe kkkkk em Casa Giardini https://t.co/jc02UoiSMh
27,2333837398,1624517510505857027,2023-02-11,"Minha sereia azul , te amo de mais , saudades que estava de voce , do seu cheiro , seu cariño nunca muda amei estar com você essa noite e com vc por você vou pra todos os lugares do mundo 💙💙💙 en Toca do Tatu https://t.co/nhbpOeLliP"
28,110688963,1624511915945865216,2023-02-11,"I'm at Moka Clube in São Paulo, SP https://t.co/rPiUsYPxWW"
29,1166176907051896834,1624501297918672896,2023-02-11,Acabou de publicar uma foto em A Governanta Brasil Consultoria Residencial e Treinamentos https://t.co/Clnedg6sTY
30,1166176907051896834,1624500999468593155,2023-02-11,Acabou de publicar uma foto em A Governanta Brasil Consultoria Residencial e Treinamentos https://t.co/z7H3GTAUZs
31,1166176907051896834,1624500793641508865,2023-02-11,Acabou de publicar uma foto em A Governanta Brasil Consultoria Residencial e Treinamentos https://t.co/HJaVnxa64U
32,1624462968401412098,1624484121551507457,2023-02-11,Toda Rainha tem um trono! #Hotwife que adora aprontar e por 🤘 no marido! https://t.co/2dAKQE9arX
33,150413399,1624480776774467591,2023-02-11,"Eu U MILHO!
Lembrei do diretor @marceloamiky visitando ontem o @gexperience_br e vendo o Milho do @maskedsingerbr ❤️

#maskedsinger em gexperience https://t.co/2yswsk3lTC"
34,1426336345203658759,1624479037006528512,2023-02-11,𝘮𝘪𝘶 𝘮𝘪𝘶.. https://t.co/dK5bd81Cun
35,76103370,1624476891485986816,2023-02-11,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/cMuggAW7We
36,76103370,1624474012674928645,2023-02-11,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/k71bjKCccW
37,1624462968401412098,1624473045501878276,2023-02-11,"Bom dia meus bbs! 🥰 Bora tomar um café da manhã comigo? A cafeína é importante para me dar disposição rs 🔥 Café também te dá disposição? Um ótimo fim de semana para vocês! 😚
#cafezinho ☕️ https://t.co/MmiteRDGOf"
38,96872157,1624469031687278593,2023-02-11,"Sei nem o que escrever de legenda pra essa belezura 💖🎂
Mas que dá vontade de nadar nessas ondas… ah isso dá 💖🎂

Bolo de brigadeiro com cobertura de buttercream suiço 😋 em Cupcake.ito https://t.co/bkNUOcXdPx"
39,30404697,1624457044681019397,2023-02-11,"Refogado de repolho e catalonia com bacon e linguiça calabresa, salmão, alface, milho com azeitonas e cebolinha na conserva de ervas finais e azeite e limão.
#alimentacaosaudavel 
#almoço 
#vidasaudavel https://t.co/r0yKXq8M8h"
40,318056797,1624442603935567872,2023-02-11,"I'm at Bio Ritmo in São Paulo, SP https://t.co/Z4fShYkzxF https://t.co/2X2xy4ibDH"
41,110688963,1624431567618670593,2023-02-11,"I'm at Bio Ritmo in Sao Paulo, SP https://t.co/9rZNQb7TxV"
42,30404697,1624426642704592896,2023-02-11,2 coríntios 13:13 em Campo Belo (district of São Paulo) https://t.co/5zmMRslNkU
43,30404697,1624420202573189120,2023-02-11,#bike #bicicleta em Campo Belo (district of São Paulo) https://t.co/5ZZe5Krawh
44,81813407,1624418099976970242,2023-02-11,Acabou de publicar uma foto em Zazou Moda Gestante https://t.co/4H9DrOs7fR
45,69343364,1624417014906494976,2023-02-11,Equipe de milhões kkkkkkk em Casa Giardini https://t.co/3OIKaGqD54
46,69343364,1624413868956024834,2023-02-11,"Finíssimo com seu café , com um café desses não quero guerra com ninguém kkkkk SQN em Casa Giardini https://t.co/dRAL9yRsLs"
47,106774618,1624403906200477697,2023-02-11,"I'm at Aeroporto de São Paulo / Congonhas in São Paulo, SP https://t.co/rKu76Xn1St"
48,69343364,1624403579535499266,2023-02-11,Bommmmm diaaaaaa pessoas incríveis bjs em Casa Giardini https://t.co/jm3AiN2dfm
49,1618661393581883401,1624402644931432448,2023-02-11,"Plantão 🎥 Suave Exposição Casa e Decoração
Ao vivo Fala Brasil

#reportecinematográfico 
#rinconmotolink 
#recordtvoficial 
#recordtv 
#aovivosempre 
#jornalismo 

@paolaviannatv 
@sergio.regueira.3956 https://t.co/xbebjaIUIW"
50,192584779,1624374038041698304,2023-02-11,Acabou de publicar uma foto em Looke https://t.co/yHTMiSWbTI
51,1450619630901473286,1624366635124391937,2023-02-11,"A caminho de BH ao lado dos meeeeestres do Ratos de Porão. Mais tarde toco junto novamente com uma das minhas maiores referências musicais na vida! Um prazer! 

Valeu vida 🙌🏿"
52,1208161086433832962,1624323712521539584,2023-02-11,Terceiro o vídeo com o comissário https://t.co/HRZVfXmUZ2
53,318056797,1624246285032120322,2023-02-11,"I'm at MorumbiShopping in São Paulo, SP https://t.co/Q04OIedE8G https://t.co/Dh7nsXQG1b"
54,221002976,1624231746253508608,2023-02-11,🦚✨🍾 em Brooklin Novo https://t.co/kB13oyDE6a
55,38797094,1624224087525531657,2023-02-11,Partiu festa da Paola!!! https://t.co/LqkaFKB1eN
56,1580385024603574272,1624214292231860224,2023-02-11,Bora lá ver como será esse Helvétia no novo espaço!!!
57,77098153,1624206768044662785,2023-02-11,Passeando com as migles!!! em Shopping Morumbi https://t.co/2Cc8lzVOHU
58,76103370,1624192042900328449,2023-02-10,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/wZVxRsYOke
59,76103370,1624190663104385024,2023-02-10,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/1ZvPJYey99
60,73493771,1624183792985309184,2023-02-10,"I'm at Pão de Açúcar - @paodeacucar in São Paulo, SP https://t.co/KyrsV7u1Bc"
61,1493427340654821379,1624178507679952896,2023-02-10,Estou disponível hoje https://t.co/7NV1qO8uj5
62,1493427340654821379,1624163027535683612,2023-02-10,https://t.co/G4RShr4MPo
63,976185744443236352,1624148106278232085,2023-02-10,O pai chegando ! Desce macio igual conhaque dreher 🤣🤣🤣🤣 https://t.co/nlqdXVlaPq
64,76103370,1624147820990107651,2023-02-10,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/F4j5gevvXX
65,1624083214296809472,1624140580405055504,2023-02-10,"Professor, não quero ficar musculosa , so quero manter o que tenho.
Minha cara: https://t.co/j0xdnrg7Uy"
66,3932694016,1624138959109427201,2023-02-10,"Venha para o PROJETO 50+ e entenda as mudanças no WhatsApp 
https://t.co/hygp4xARXS https://t.co/XJ8ecmmlb4"
67,218114717,1624130319543635970,2023-02-10,"Venha escolher seu ótimo whisky 
Qualidade em Quinta da Garrafeira https://t.co/usI1Mi1fJy"
68,69343364,1624122126964752386,2023-02-10,O dia que eu conheci minha idala kkkk Wandinha Mara vilhosa em Campo Belo (district of São Paulo) https://t.co/68oTSMS9dd
