,author_id,tweet_id,created_at,text
0,25497300,1534316398477991942,2022-06-07,Nós por nós ✊🏾🤎 #Negritudes22 https://t.co/vr9Q6uUTsI
1,34991437,1534311282358222848,2022-06-07,Acabou de publicar uma foto em UMAPAZ https://t.co/8zHLVNWvAs
2,76103370,1534303703963947009,2022-06-07,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/QzBnp8tBnA
3,106590007,1534278813756145666,2022-06-07,#blessoptical #blessoptical_brazil #blessoptical_brasil #estilo #conceito #personalidade #nadaconvencional #foradacurva em Bless Optical https://t.co/wOF6pxNxg2
4,15735007,1534276279335264258,2022-06-07,Acabou de publicar uma foto em The Walt Disney Company (Brasil) https://t.co/mZR8x7tVp8
5,97112260,1534273166071189508,2022-06-07,"Carregando…

⏰🏋🏾‍♂️⛹🏿🍽🛌⏳🔁

📌Pangea STRETOPIA
 @streetopia_sp em STREETOPIA https://t.co/XHFn056saK"
6,64258447,1534272953306820609,2022-06-07,"Não só demorou pra assistir como demorou pra postar a foto 🤡

Do último fim de semana de um dos musicais que eu mais amo 🖤 em Teatro Santander https://t.co/SEbfEDNWSF"
7,1003860747615686656,1534261587611160576,2022-06-07,Da série aprender a curtir a própria cia:  Restaurante ✅ https://t.co/gtrRK8i5Rf
8,106590007,1534257205469249536,2022-06-07,Acabou de publicar uma foto em Bless Optical https://t.co/Nf8DoyEXQA
9,76103370,1534251143035076608,2022-06-07,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/aEN0EV37HR
10,80513855,1534242285906427905,2022-06-07,"Just posted a photo @ Vondelpark, Amsterdam https://t.co/W8T6qx7trt"
11,139922839,1534240810417405953,2022-06-07,"Um pouco de natureza na cidade de pedra 🌳🌁 em Ibirapuera, São paulo https://t.co/7CnaX1Ml9s"
12,273150222,1534239170725543936,2022-06-07,"Guarda de Indaiatuba recupera 600 litros de diesel furtados de locomotivas 

Foram apreendidos 27 galões de plástico e dois rolos de mangueira. Rumo afirmou que operações não foram afetadas pelo furto. https://t.co/KCm7Xt0tfs"
13,207301564,1534229156883484678,2022-06-07,https://t.co/VjJOAgtuxA
14,158160208,1534226047163588608,2022-06-07,Acabou de publicar uma foto em Vl.Nova Conceição https://t.co/AtWTL4XSpO
15,56541510,1534225481402310656,2022-06-07,Hoje é dia de VICRIME! 🏠Começou a ventar forte. 🌪️ em Vitrinni Lounge SP https://t.co/UH0rxfKVES
16,1494745932746870790,1534212300525150211,2022-06-07,Acabou de publicar uma foto em Teatro Claro SP https://t.co/C9yfPyRXMt
17,65230660,1534205056513359873,2022-06-07,"I'm at Aeroporto de São Paulo / Congonhas in São Paulo, SP https://t.co/mhIQz4Q4cL"
18,497159118,1534195750749495299,2022-06-07,Acabou de publicar uma foto em Clinique Eternité https://t.co/ehRBquzsC3
19,469058669,1534173494262616065,2022-06-07,"Acabou de publicar uma foto em Aeroporto De Congonhas, São Paulo - SP https://t.co/c5M99TkY8J"
20,1515483457190772736,1534171235843702784,2022-06-07,🤳 https://t.co/oHEDuVIK07
21,169964377,1534169199353929728,2022-06-07,Acabou de publicar uma foto em Faculdade de Educação - USP https://t.co/2DFjyqwGW2
22,1265673548774944768,1534165347061972995,2022-06-07,"Quem falar que galinha não voa, mentiu https://t.co/piOOSD1hOg"
23,83720016,1534156386518634500,2022-06-07,"I'm at Bradesco in São Paulo, SP https://t.co/n3lcuRUdAg"
24,83720016,1534156345187913728,2022-06-07,"I'm at Itaú in São Paulo, SP https://t.co/jdz1AFGQ8h"
25,3724233975,1534152415401988096,2022-06-07,Uma garota com seu batom vermelho e seu café não quer guerra com ninguém 💚 em Pascowitch e Moreira Sociedade de Advogados https://t.co/dkUdpxUqr3
26,3354920057,1534128954579329027,2022-06-07,"O @InfinityAsset #DailyDrops, informação na velocidade do mercado financeiro - 07/06/2022 com @JasonVieira https://t.co/7pj8HOJSvY"
27,829151811592474625,1534126573250613248,2022-06-07,"O nosso destino nunca é um lugar, mas uma nova maneira de olhar para as coisas! em Aeroporto De Congonhas, São Paulo - SP https://t.co/ZrLJIx9g4X"
28,33900482,1534119202625359873,2022-06-07,A vaidade excita 👟 #sp #criolo #explore #reels #tiktok #fotografia #shootiphone #todayatapple #nikedior #sneakers em Morumbi Shopping https://t.co/w9gaP2hkNQ
29,84133951,1533998874267983872,2022-06-07,"🔑 P Vender em MOEMA - Ap studio 1 dorm., 25m2 - Av Chibarás - Moema - SP - R$ 500.000 - no contra piso, 1 banh., varanda. Condomínio c lavanderia coletiva, Portaria 24h, próximo ao metrô Moema. Cristina Madruga (11) 98412-9748. https://t.co/Wm291DqR9z"
30,76103370,1533992004073443329,2022-06-07,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/BqPpx2uQhw
31,76103370,1533991095788572674,2022-06-07,Acabou de publicar uma foto em Bourbon Street Music Club https://t.co/Tpqp9jBvWS
32,177611787,1533972121432506368,2022-06-07,eu e os girassóis 🌻 @ Beyond Van Gogh Brasil https://t.co/Ai0dkZubBZ
33,65138908,1533970469803675649,2022-06-07,Acabou de publicar uma foto em Shopping Cidade Jardim https://t.co/z0epayomEa
34,137942699,1533961777834348545,2022-06-06,"Premier de A suspeita da querida @gpiresoficial 
Aproveitei pra fazer uma selfie com minha mana linda @cleo ❤️❤️❤️ em Shopping Cidade Jardim https://t.co/D11qVrSQCB"
35,32780712,1533945795724169216,2022-06-06,Minha prima   Gininha maravilhosa dando show aos 90 anos. em Shopping Cidade Jardim https://t.co/9MaBPttNUl
