,author_id,tweet_id,created_at,text
0,1262087647037739009,1528719606835208193,2022-05-23,"Whatsapp: 11 4385 1957 💞

#Maiô #Biquini #SexShop #Lingerie #Sutiã #Calcinha #Pijamas #PlusSize #Mulher 
#ModaFeminina #Fantasia #EmbuDasArtes #SantoEduardo 

#DiaDosNamorados 💞

Consulte disponibilidade das peças 💞 https://t.co/1FYV0IGX7f"
1,944142938870894592,1528709839320383489,2022-05-23,"𝙈𝘼𝙓𝙄𝙈𝘼 𝙀𝙉𝙀𝙍𝙂𝙄𝘼 ⚡

𝙱𝚘𝚊 𝚜𝚎𝚖𝚊𝚗𝚊 𝚙𝚛𝚊 𝚗𝚘́𝚜

𝚖𝚊𝚛𝚌𝚑𝚊 𝚗𝚘𝚜 𝚙𝚛𝚘𝚐𝚛𝚎𝚜𝚜𝚘𝚜
___
• @martinmemo_ 
• @alquimista_mgnl https://t.co/3GUh5DEpi9"
2,339183004,1528701547886018563,2022-05-23,"Segundouuuuu!
#BomDia #maeeutonaglobo #mamaeeutonaglobo #issoaglobomostra #issoaglobonãomostra #caldeirão em Jd. Macedônia https://t.co/KWiHJC6CH9"
3,142325755,1528678577721556992,2022-05-23,"I'm at Padaria Nova Juliana in São Paulo, SP https://t.co/tk5XOkay2W"
4,1462125172559863816,1528678028490022912,2022-05-23,"BOM DIA ☀️ 

#BOMDIASP https://t.co/7DGR6puXMQ"
5,104021345,1528640016938946560,2022-05-23,Acabou de publicar uma foto em Primeira Igreja Batista em Pq. Fernanda https://t.co/HxBVFu5tMy
6,1527820713972858883,1528570943743873024,2022-05-23,#NewProfilePic🦋taty https://t.co/sSBDipZoee
7,339183004,1528569381084614658,2022-05-23,"22 de Maio #DiaDoAbraço !

#boanoite em Jd. Macedônia https://t.co/PNhOql0yAN"
8,797818249652092928,1528557943964061696,2022-05-23,Acabou de publicar uma foto em IPDA Sucursal Jardim Vazame https://t.co/O9uogMlb6Z
9,1515939213245620227,1528547215307853825,2022-05-23,Carinha de pós sexo mais até a fico massa essa foto https://t.co/2xP7Tje99u
10,1250726909513797632,1528541720597635072,2022-05-23,Tesão da madrugada tive q aliviar quando leite saiu https://t.co/W0ki3D7OvO
11,154263502,1528513401802018816,2022-05-22,Dia para rever os amigos de longa data 😱😁😆 em Jardim Vaz de Lima https://t.co/gZFAhmWh5z
12,1500763942943084546,1528493088922030081,2022-05-22,Boa-noite galera....como tá o friozinho de vcs https://t.co/1Hz29giv9Z
13,797818249652092928,1528461042405326857,2022-05-22,Grupo de Evangelismo Louvando no culto de Missões #IPDAJdVazame 🎼🙏 #sucursaljdvazame #ipda #deuséamor #embudasartes #viva2022 #MocidadeJdVazame #missões #cultodemissoes #Ide em IPDA Sucursal Jardim Vazame https://t.co/DgS3tssj7T
14,1482409471741673478,1528459489489391616,2022-05-22,Algum ativo a fim? https://t.co/joI4GXIPLN
15,797818249652092928,1528401210348273664,2022-05-22,Acabou de publicar uma foto em Jd Santo Eduardo Embú Das Artes https://t.co/UG216Srkqy
16,797818249652092928,1528399709047558145,2022-05-22,Acabou de publicar uma foto em Jd Santo Eduardo Embú Das Artes https://t.co/lXBc5CmhZT
17,797818249652092928,1528398960531996672,2022-05-22,Acabou de publicar uma foto em Jd Santo Eduardo Embú Das Artes https://t.co/MImI2BDcXV
18,64244511,1528333404735000576,2022-05-22,Passeio de ontem ❄️ em Paranapiacaba-Sto Andre -Sp https://t.co/mHOwg6T7l6
19,104021345,1528304039993126912,2022-05-22,Acabou de publicar uma foto em Primeira Igreja Batista em Pq. Fernanda https://t.co/shbXD4y2hx
20,339183004,1528178924647239681,2022-05-22,"""Não tenho medo de morrer, más também não tenho pressa!""(Zé Leôncio)

#Pantanal @pantanal.oficiall @remakepantanal #boanoite #issoaglobomostra #issoaglobonãomostra #maeeutonaglobo #mamaeeutonaglobo #caldeirao https://t.co/Q34UYa8OrR"
21,1527997150294069249,1528094050682822657,2022-05-21,"Coisa boa é

Perceber que você AMADURECEU,que MT coisa que te afetava antes,hj já  não te incomoda mais .
  
✨💆🏻‍♀️✅"
22,573309143,1528035608450387968,2022-05-21,Acabou de publicar uma foto em Paranapiacaba-Sto Andre -Sp https://t.co/YQxKYNZrWH
23,68196489,1528024683932635136,2022-05-21,Acabou de publicar uma foto em Capão Redondo https://t.co/nDXPFMKfk1
24,797818249652092928,1528010812123750401,2022-05-21,Acabou de publicar uma foto em Jd Santo Eduardo Embú Das Artes https://t.co/GOX3NuWGHq
25,55495952,1527989358564847616,2022-05-21,Acabou de publicar uma foto em Academia Blessed Health https://t.co/1H903PvAlA
26,104021345,1527935046195335169,2022-05-21,Acabou de publicar uma foto em Primeira Igreja Batista em Pq. Fernanda https://t.co/GXf17cDgjw
27,2966377481,1527849613339901953,2022-05-21,Parabéns pra mim 4.9 mais um sobrevivente! https://t.co/ZiwDWsqYvd
