,author_id,tweet_id,created_at,text
0,463352084,1558941531733741574,2022-08-14,"Tapete redondo 
Pronta entrega ou por encomenda. 
#tapetes #tapetesdecroche em Jd Santo Eduardo Embú Das Artes https://t.co/hiAs3UFifN"
1,54917244,1558885524181602304,2022-08-14,FELIZ DIA DOS PAIS 💖💖 em Capão Redondo https://t.co/gW6o80o8b5
2,59182311,1558885501511286784,2022-08-14,"Charge de Geuvar!
#forabolsonarogenocida 
#forabolsonarovagabundo em Capão City https://t.co/saSHqm6irq"
3,59182311,1558885318023004160,2022-08-14,"Charge de Céllus!
@celluscartum 
#forafascistas 
#forabolsonarogenocida em Capão City https://t.co/Pp5wgCvNLd"
4,59182311,1558885053240844292,2022-08-14,"Charge de Mau!
@jorgeomau 
#forabolsonarovagabundo 
#forabolsonarocorrupto 
#forabolsonaroasqueroso 
#forabolsonarogolpista em Capão City https://t.co/ByaLnQ3kiO"
5,59182311,1558884745370636288,2022-08-14,"Charge de Thiago!
#ditaduranuncamais 
#foramilicos 
#forabolsonarogolpista em Capão City https://t.co/kUGrS11CUf"
6,59182311,1558884255236857857,2022-08-14,"Charge de Galvão Bertazzi!
@galvaobertazzi 
#02deoutubro 
#lulapresidente 
#lula2022 
#lula13 
#lulanoprimeiroturno em Capão City https://t.co/F2iPnRJPCq"
7,59182311,1558881021285830657,2022-08-14,Autorretrato com Lolô e Laurinha! em Capão City https://t.co/rflZIR0JtQ
8,1522974934800252933,1558880430027378688,2022-08-14,A todos Papais 🥰 em Jardim São Bento https://t.co/unMGiO8ST2
9,1522974934800252933,1558880198149320704,2022-08-14,A todas Mamães /Papais 🥰 em Jardim São Bento https://t.co/TYRo3Gh0sS
10,1246251641722068992,1558850376681521152,2022-08-14,"Feliz dia dos Pais para todos os Pais , que Deus continue dos dando sabedoria para achamos  sempre as palavras certa ,alem do amor que é  infinito ❤💎❤💎 em Jardim Rosana São Paulo https://t.co/sigEnYexfv"
11,59182311,1558810512552448000,2022-08-14,"#raulseixas 
#raulzito 
#tocaraul 
#bomdia em Capão City https://t.co/zJT2MlDLof"
12,463352084,1558799410988867584,2022-08-14,"Tapete retangular mesclado
Pronta entrega e por encomenda. 
#tapetes #tapetesdecroche em Jd Santo Eduardo Embú Das Artes https://t.co/7pKAt9zFVj"
13,104021345,1558744533462048769,2022-08-14,Acabou de publicar uma foto em Primeira Igreja Batista em Pq. Fernanda https://t.co/Bz2xEm9LnY
14,1250726909513797632,1558693106458968065,2022-08-14,Fotinha de sábado de manhã na hora do treino https://t.co/Q7k2a3Re5g
15,339183004,1558656828136951809,2022-08-14,Acabou de publicar um vídeo em Jd. Macedônia https://t.co/6BVzmALQZX
16,463352084,1558622824381775872,2022-08-14,"Tapete retangular roxo.
Pronta entrega e por encomenda. 
#tapetes #tapetesdecroche em Jd Santo Eduardo Embú Das Artes https://t.co/0OPwTt5uQL"
17,59182311,1558622044534837248,2022-08-14,"Charge de Allan Sieber!
@allansieber em Capão City https://t.co/R8JcXwWMrN"
18,339183004,1558620340938575873,2022-08-14,Acabou de publicar uma foto em Jd. Macedônia https://t.co/DUPi1tca3r
19,59182311,1558620145010069504,2022-08-14,Quadrinho de Will! em Capão City https://t.co/ZvVsjofce4
20,59182311,1558618592677183488,2022-08-14,"Charge de Gilmar!
@cartunista_das_cavernas 
#brasilemcharges 
#foramilicos 
#forabolsonarocorrupto 
#forabolsonarogolpista em Capão City https://t.co/Y6T6gYHYFm"
21,59182311,1558618228800339968,2022-08-14,"Charge de Brito!
#forabolsonarogenocida 
#forabolsonarocorrupto 
#forabolsonarovagabundo 
#forabolsonarogolpista em Capão City https://t.co/e7wHocMOLh"
22,59182311,1558617752574668804,2022-08-14,"Charge de Carol Cospe Fogo!
@carolcospefogo 
#ditaduranuncamais 
#foramilicos 
#forabolsonarogolpista em Capão City https://t.co/H4U78IcKTJ"
23,59182311,1558617465675972610,2022-08-14,"Charge de Galvão Bertazzi!
@galvaobertazzi 
#02deoutubro 
#lulapresidente 
#lula2022 
#lula13 
#lulanoprimeiroturno em Capão City https://t.co/PtX38gf4jG"
24,59182311,1558617105334996993,2022-08-14,"Charge de Céllus!
@celluscartum 
#forabolsonarogenocida 
#forabolsonarocorrupto 
#forabolsonaroasqueroso 
#forabolsonarogolpista em Capão City https://t.co/4EwPo8kV24"
25,59182311,1558616776396513280,2022-08-14,"Charge de Nando Motta!
@desenhosdonando 
#ditaduranuncamais 
#foramilicos 
#forabolsonarogolpista 
#forabolsonarocorrupto em Capão City https://t.co/ebrvLe2IpI"
26,59182311,1558616235306254336,2022-08-14,"Charge de Nando Motta!
@desenhosdonando 
#forabolsonarogenocida 
#forabolsonarovagabundo 
#forabolsonarocorrupto 
#forabolsonaroasqueroso em Capão City https://t.co/qcaRkkO2qN"
27,59182311,1558615488741138432,2022-08-14,"Charge de Jorge Braga!
#ditaduranuncamais 
#foramilicos 
#forabolsonarogolpista em Capão City https://t.co/8s2ZitiO6Y"
28,59182311,1558614996925440000,2022-08-14,"Charge de Artevillar!
@artevillar 
#ditaduranuncamais 
#foramilicos 
#forabolsonarogolpista em Capão City https://t.co/Kqm7xxrrzU"
29,59182311,1558614626480398338,2022-08-14,"Charge de Nani!
#forabolsonarovagabundo 
#forabolsonarocorrupto 
#forabolsonaroasqueroso 
#forabolsonarogolpista em Capão City https://t.co/CsFIEIU55o"
30,59182311,1558614347047247872,2022-08-14,"Charge de Edu!
#ditaduranuncamais 
#foramilicos 
#forabolsonarogolpista 
#nojodetorturadores em Capão City https://t.co/pd2MNZkb0x"
31,59182311,1558614121926492161,2022-08-14,"Charge de Jota Camelo!
@jota_camelo_charges em Capão City https://t.co/0WX1ytze2t"
32,59182311,1558613953864933377,2022-08-14,Charge de Duke! em Capão City https://t.co/tKnbCYouEM
33,59182311,1558613778173919233,2022-08-14,"Charge de Adnael!
#forabolsonarovagabundo 
#forabolsonarocorrupto 
#forabolsonaroasqueroso 
#forabolsonarogolpista em Capão City https://t.co/ioB3h6S6Ys"
34,59182311,1558613581322665984,2022-08-14,"Charge de Vaccari!
#ditaduranuncamais 
#foramilicos 
#forabolsonarogolpista em Capão City https://t.co/ELcmEAjrmJ"
35,59182311,1558613125229957126,2022-08-14,Charge de Duke! em Capão City https://t.co/SjJ5sKSfRQ
36,339183004,1558592474494504961,2022-08-13,"#TeleSena ( #TeleSenaDeIndependência ).

@telesena em Jd. Macedônia https://t.co/jyEariccHy"
37,463352084,1558509903718785031,2022-08-13,"Tapete retangular azul
Pronta entrega ou por encomenda. 
#tapetes #tapetesdecroche em Jd Santo Eduardo Embú Das Artes https://t.co/A8tXldK8by"
38,339183004,1558468373843001344,2022-08-13,"#FriendsCabeleireiros , #JardimRosana, zona sul de #SãoPaulo. em Jardim Rosana - Calos Lacerda https://t.co/nLC7k2q2eK"
39,463352084,1558464205203951617,2022-08-13,"Tapete retangular Vermelhinho 
Pronta entrega e  por encomenda.
Solicite logo o seu.
#tapetes #tapetesdecroche em Jd Santo Eduardo Embú Das Artes https://t.co/sb7z8BGvkd"
40,104021345,1558407939601436674,2022-08-13,Acabou de publicar uma foto em Primeira Igreja Batista em Pq. Fernanda https://t.co/2ygidm01sp
41,463352084,1558402140095320065,2022-08-13,"Tapete retangular verde. 
1  unidade pronta entrega  ou por encomenda. 
#tapetes #tapetesdecroche em Jd Santo Eduardo Embú Das Artes https://t.co/94vXsrS6Pb"
42,55495952,1558308524223893505,2022-08-13,Acabou de publicar uma foto em Academia Blessed Health https://t.co/Ng10ZZM2Dq
43,212382294,1558281739352563713,2022-08-13,Noite de metal por aqui 🤟🏻 em Santa Breja Bar https://t.co/1KttqsZd8t
44,463352084,1558241094915293184,2022-08-12,Kibe frito na hora. em Jd Santo Eduardo Embú Das Artes https://t.co/ZfvgRD8bpo
45,463352084,1558239620931919873,2022-08-12,"Tapete Oval
Pronta entrega e por encomenda.
Peça logo o seu. 
#tapetesdecroche #tapetes em Jd Santo Eduardo Embú Das Artes https://t.co/6RW58L36mg"
46,463352084,1558136283850997760,2022-08-12,"Sapo Charlie Amigurumi
Encomende logo o seu.
#amigurumibrasil #amigurumi #artesanato #sapoemcroche em Jd Santo Eduardo Embú Das Artes https://t.co/AePyQ5xLbI"
47,1487560760565899265,1558132371727187968,2022-08-12,"#tarologia #tarot #hermetismo
#NewProfilePic2022 #bruxoardin #bruxaria #magia #Caos #satanismo #Ritual #paganismo #tarot #cartomancia #cartomante https://t.co/48xTvIOM1Y"
48,333376246,1558111253083693056,2022-08-12,"Quando você se apaixonou 
pela ideia de ser
 você?

Fica dica 
leia Amor Livre é Pleonasmo

Disponível no link na bio 🌿

Arte independente por gente livre 
#Coragem em Selin Trovoar https://t.co/Cd6uemKKiM"
49,339183004,1558108436730093568,2022-08-12,"#BomDiaSextaFeira 
#caldeirao  #maetonaglobo #mamaeeutonaglobo #issoaglobomostra #issoaglobonaomostra em Jd. Macedônia https://t.co/pp5qU5tMgL"
50,104021345,1557998487144480769,2022-08-12,Acabou de publicar uma foto em Primeira Igreja Batista em Pq. Fernanda https://t.co/0DS8PcHAZe
51,463352084,1557897693019508737,2022-08-12,"Jogo de tapetes Camélia 4 peças. 
Encomende logo o seu.
#tapetes #tapetesdecroche #jogodebanheirodecrochê em Jd Santo Eduardo Embú Das Artes https://t.co/mrsRunFuIe"
52,1014264572952432641,1557869629447540736,2022-08-11,"Pedimos o novo lanche do @habibsoficial 

O incrível Bib'sfiha cheddar burger 🍔.

Se liga que incrível e muito saboroso. 

#burger #esfiha #cheddar #muitobom em Shopping Campo Limpo https://t.co/6PyDXkQrsJ"
53,463352084,1557856325412892673,2022-08-11,"Boneco Sackboy
Encomende logo o seu 
#amigurumibrasil #amigurumi #sackboy #artesanato em Jd Santo Eduardo Embú Das Artes https://t.co/JhzeoJzfv2"
54,142325755,1557839324929982464,2022-08-11,I'm at Santa Breja in São Paulo https://t.co/I9lCQ1L8Zh https://t.co/OOYj312f0G
55,463352084,1557820557436932097,2022-08-11,"Boneca Areane Grande.
Encomende logo a sua.
#amigurumibrasil #amigurumi #bonecadecroche em Jd Santo Eduardo Embú Das Artes https://t.co/usn7lphuJR"
56,463352084,1557791531104346113,2022-08-11,"Capa botijão de gás. 
Encomende logo o seu.
#croche #capadebotijao em Jd Santo Eduardo Embú Das Artes https://t.co/XWYpjUVubN"
57,1250726909513797632,1557764010694639616,2022-08-11,Meu início de quinta foi assim acorda de pau duro alguém ora mi ajuda ai https://t.co/7x2x3CRISy
58,1107612137457967105,1557747622969978887,2022-08-11,"Essa novidade ninguém esperava, bora aproveitar galera já agenda seu horário em Best Detail - Estética Automotiva https://t.co/Rexst5pbWU"
59,463352084,1557681421711544321,2022-08-11,"Passadeira do Mickey 
Encomende logo a sua
#tapetes #artesanato #coruja em Jd Santo Eduardo Embú Das Artes https://t.co/yWpXarGXC8"
