,author_id,tweet_id,created_at,text
0,142325755,1538830376440823809,2022-06-20,"I'm at Padaria Nova Juliana in São Paulo, SP https://t.co/ZpwgCpTZq3"
1,104021345,1538794668992999426,2022-06-20,Acabou de publicar uma foto em Primeira Igreja Batista em Pq. Fernanda https://t.co/bxbsjfkDAd
2,148883648,1538688738217365505,2022-06-20,Acabou de publicar uma foto em Paraíso https://t.co/LBAprKJYeH
3,162476497,1538631721041768452,2022-06-19,"""De tanto usar referência virei referência. Até que meus ídolos me fazem reverência."" 🤟🏽🖤🏴 em Santa Breja Bar https://t.co/Ka5SLb7d0l"
4,58078133,1538611396073689088,2022-06-19,Comemorando nossa Boda de Seda e Ônix juntos! 12 anos! @ Capão City https://t.co/vobbplnsd1
5,1327365418722484225,1538599229639229441,2022-06-19,@gerardjoling Beariful Man
6,1490748451046535172,1538593240726773760,2022-06-19,Um salve pros guerreiros q enfrentam mais do que um leão por dia...
7,546984552,1538588120936960001,2022-06-19,"Parabéns, muitas felicidades!

Mais um aniversário juntos, Te amamos ❤️❤️❤️ em Morumbi Sul Towers https://t.co/g6KZBg1qBH"
8,339183004,1538566790351028225,2022-06-19,O Preço do Milho em São Paulo neste São Paulo... em Supermecado Vencedor Atacadista https://t.co/MecL3T8yT2
9,339183004,1538551576369025024,2022-06-19,"Visita do amigo Shell , pense num Baiano nota 10 👏
#bomdia em Jd. Macedônia https://t.co/xKj1Jpn9Dx"
10,1449752296930349060,1538512213501149186,2022-06-19,"Cuidando da Mamis.
Ama Capão 
💉🏥😷🤎 https://t.co/cmXDlsl1LJ"
11,463352084,1538495839261319168,2022-06-19,"Minha linda. 
#vovoamamuito❤️ #vovocoruja em Jd Santo Eduardo Embú Das Artes https://t.co/FglyjLZ4di"
12,463352084,1538492910273978373,2022-06-19,Salgados frito na hora. Peça já o seu. em Jd Santo Eduardo Embú Das Artes https://t.co/OwdjHspILL
13,104021345,1538442141508190208,2022-06-19,Acabou de publicar uma foto em Primeira Igreja Batista em Pq. Fernanda https://t.co/hdUuOjPOUU
14,339183004,1538365887568306176,2022-06-19,Acabou de publicar uma foto em Jd. Macedônia https://t.co/BYc2vysN9X
15,339183004,1538347330096840704,2022-06-19,"#pirassununga51
#Pirassununga5160Anos

#60anos51 
#caninha51 #boanoite em Jd. Macedônia https://t.co/eQP9rKBCCm"
16,797818249652092928,1538341716511670272,2022-06-19,Acabou de publicar uma foto em IPDA Sucursal Jardim Vazame https://t.co/xU2fz5Xpzq
17,909136642216218626,1538316872755691528,2022-06-19,Acabou de publicar uma foto em Jardim Ângela Zona Sul -SP https://t.co/eUfHI96mXu
18,339183004,1538252897934200834,2022-06-18,"#DegustadorDeCachaça
""Qué me dá um presente, me dá uma Cachaça!"".

#caldeirão #maeeutonaglobo #mamãeeutônaglobo #issoaglobomostra #issoaglobonãomostra em Jd. Macedônia https://t.co/uqVZqGe8Z4"
19,59182311,1538200086827651072,2022-06-18,"Charge de Aziz!
#forabolsonarogenocida 
#forabolsonaroasqueroso em Capão City https://t.co/cEycIhWtyH"
20,43089906,1538198266332028930,2022-06-18,I'm at Frango &amp; Brasa in São Paulo https://t.co/IHRSFzBRjY
