,author_id,tweet_id,created_at,text
0,43470333,1556325548716171275,2022-08-07,Viva Nossa Senhora das Neves em Paróquia Nossa Senhora das Neves https://t.co/9kTP6ofGWG
1,2405282319,1556289301226262529,2022-08-07,Acabou de publicar uma foto em IASD Tucuruvi Oficial https://t.co/QMlmlHf37W
2,1495904461776113672,1556240651343339523,2022-08-07,"aleatoriedades 🖤💭
.
.
.
.
.
#domingo #newpost em Fundão Da Zona Norte https://t.co/JZ6xzUEhPC"
3,1495904461776113672,1556230762889973761,2022-08-07,"bom dia cadelinhaxxx
.
.
.
.
.
#Bomdia #Domingo https://t.co/VwKLaJ49rr"
4,727083578278993920,1556081036974608385,2022-08-07,Boa noite chaka kan em Jaçanã https://t.co/3Zr3tF5dr4
5,43470333,1556008384989696000,2022-08-06,Ah! A vida é uma festa! &lt;3 em Paróquia Nossa Senhora das Neves https://t.co/ghrqpHg1Kg
6,727083578278993920,1555878655607259136,2022-08-06,Bom dia em Jaçanã https://t.co/LhDFwXep3a
7,3237120995,1555875469584736256,2022-08-06,sabe muito este aí https://t.co/KrUwQ20M5m
8,94453606,1555757614868340736,2022-08-06,"I'm at Empório Lopes in Guarulhos, São Paulo https://t.co/KnIfCubugc https://t.co/bXxezHCtpk"
9,1297905953921208320,1555691621894742021,2022-08-05,AMÉM ❣️🙏🏼🤲🏻🙌🏼🧎🏽‍♀️ em Vila Mazzei https://t.co/Idlx9pJHKk
10,1546470345967812609,1555558861322477570,2022-08-05,"Prezados amigos e clientes, segue comunicado. Pedimos desculpas pelo transtorno. https://t.co/gcMixUyu3l"
11,1437872423718768647,1555343448491921409,2022-08-05,@TatumSantista ?
12,727083578278993920,1555325414884708352,2022-08-04,"Olá, boa noite, vc tem um encontro marcado comigo ei DJ Valdeci apartir das 21 horas com o programa Dreams of Love, acesse a rádio e curta o melhor do romantismo. https://t.co/q7hXKoBLEN em Jaçanã https://t.co/gG2ZAgHNGy"
13,1245861715683807239,1555289519682895872,2022-08-04,@_Gogumelo_ Gestação já em
14,1044891958781636609,1555134820061253633,2022-08-04,"Sociedade
Esportiva
PALMEIRAS https://t.co/jyQ8GYH9Ty"
15,727083578278993920,1554988594997170180,2022-08-04,Boa noite em Jaçanã https://t.co/4nc0YZvxp0
16,41233357,1554635600707219458,2022-08-03,"E está pronta pra venda, C14 1966 6 cilindros e impecável, apenas 55.900, vêeeeem!!!

#automotoecia em Auto Moto e Cia https://t.co/IzOtSS8LdV"
17,727083578278993920,1554611208044613632,2022-08-02,Boa noite em Jaçanã https://t.co/5Q3l7iGEWN
18,49053242,1554560824341061632,2022-08-02,"#jobdehoje gravando para o Colégio Betel Brasileiro, como é bom ouvir o som dessas crianças desse colégio cheio de vida. 
#CBB #colégionaZN #kikodelarochafilms em Colégio Betel Brasileiro https://t.co/yxtQPEYGFk"
19,913255742,1554506715713921026,2022-08-02,Acabou de publicar uma foto em Quadra Lero Lero https://t.co/K954rtwhwR
20,41233357,1554503783740162048,2022-08-02,"Hoje fomos fazer o vídeo da C14 em uma fazenda, aguarde! 

#automotoecia em Auto Moto e Cia https://t.co/0EVAiykGm3"
21,913255742,1554476041124593665,2022-08-02,"Ganhar é bom, mas ganhar com vocês! 😮‍💨🏆✨💙❤️

Ômega OUTRA VEZ! 🏆🥇

📸 @gasp_ine 
.
.
.
.
.
#FLC #Vairodaromundo #GoÔmega 
#Campeã #TksGod #Maisummamãe #REXPEITA #grlpwr em Quadra Lero Lero https://t.co/purURJi9V7"
22,913255742,1554474678005207042,2022-08-02,Acabou de publicar uma foto em Quadra Lero Lero https://t.co/RORAibP2S4
23,727083578278993920,1554268534548467713,2022-08-02,Boa noite em Jaçanã https://t.co/NU2E5bkd20
24,94453606,1554251224484089857,2022-08-01,"I'm at Empório Lopes in Guarulhos, São Paulo https://t.co/BLGB9n6Rip https://t.co/KZYxEe3dMJ"
