,author_id,tweet_id,created_at,text
0,1126268255188942848,1629976887672881158,2023-02-26,💖 @trembase 💖 https://t.co/Bp0sVj2jZb
1,1564581831286063106,1629859423551205379,2023-02-26,Bom dia!!! https://t.co/StipmmZc4Z
2,1602662612575068161,1629628331036491780,2023-02-25,Como vai ficar o tempo aqui em Santos?#VCNOJR
3,1445830335489581056,1629153061213011970,2023-02-24,Tá se garantindo muito... #fyy #VIDEOS #entretenimento https://t.co/dc6uaG5sH8
4,1466083474348064771,1628842323890036742,2023-02-23,"-Ordem do amor: Primeiro o próprio,segundo o recíproco! ❤️‍🔥❤️‍🔥 https://t.co/RushxnjVyk"
5,69938974,1628511832108400641,2023-02-22,Carnavibes 👧🏻🧚🏼‍♂️🎩🐰 https://t.co/OZ2krdkhNl
6,1580566097648041987,1628390163096141824,2023-02-22,https://t.co/izL15DRbOU
7,1365427084634521609,1628217607223676931,2023-02-22,@Gardemi14 @elonmusk vai deixar falar isso mesmo da sua rede social?
8,1365427084634521609,1628217436943142912,2023-02-22,@Gardemi14 foi eu que zoei seu acesso trolei dms slc
9,48025888,1628079870151471136,2023-02-21,"Escolho blocos como se fossem filmes! Hoje foi dia de clássico: @galodamadrugada 

#galodamadrugada https://t.co/5rEpDO6j3U"
10,553881422,1628073762607312897,2023-02-21,"🎉 Lembranças de Inesquecíveis Carnavais 🎉

- Eu e minha mãe 💕 2021 ✨

🎉 #InesquecíveisCarnavais 🎉 #FamíliaFreitasOrnelas 🎉 #Carnaval 🎉 #CarnavaisDosOrnelas 🎉 #JoséDeFreitasOrnelas 🎉 #JoséOrnellas 🎉 #JoséDeOrnelas 🎉 #MariaTeresaDeFreitasOrnelas 🎉 #DonaTetê https://t.co/TCETqDSqUL"
11,1482876322368081935,1627847727169126400,2023-02-21,"Municipio: São Paulo - SP
Setor censitário: 355030839000108
População: 297
Área (Km2): 0.004
Densidade (hab/Km2): 76564.16
Zona: urbana
🗺 https://t.co/67SgmiW6Mc 3127 https://t.co/0z1rJiuIVR"
