,author_id,tweet_id,created_at,text
0,94453606,1553892872637890560,2022-07-31,Viola Viva em Teatro Nelson Rodrigues https://t.co/hMfkXJ1Hbe
1,1520111490296078337,1553874060311990278,2022-07-31,@Jouberth19 https://t.co/gMSGyMjDUZ
2,94453606,1553860810170142720,2022-07-31,Acabou de publicar um vídeo em Lago dos Patos-Vila Galvão ZN https://t.co/iPiY38hTwD
3,94453606,1553852698054860802,2022-07-31,VIOLA VIVA em Teatro Nelson Rodrigues https://t.co/zmuVeQXfdn
4,94453606,1553852095299715075,2022-07-31,VIOLA VIVA! em Teatro Nelson Rodrigues https://t.co/4uZBnu0shV
5,94453606,1553835462124519425,2022-07-31,"I'm at Lago dos Patos in Guarulhos, SP https://t.co/kAItATurla https://t.co/BO80K2PybS"
6,13427702,1553818606055690240,2022-07-31,"#superposition
#ingress
#ingresssuperposition em Jardim Tremenbé https://t.co/V7VESKN33I"
7,2405282319,1553756092496224257,2022-07-31,Acabou de publicar uma foto em IASD Tucuruvi Oficial https://t.co/3GOU3021Ht
8,727083578278993920,1553703028787593216,2022-07-31,Bom dia em Jaçanã https://t.co/ZoWg8w72a2
9,1204521383742623747,1553565159892860928,2022-07-31,"SERÁ QUE DEIXA O VOVÔ FELIZ??
😍😍😍😍😍😍😍😍😍😍😍😍😍
#instaporco em Jardim Brasil Sp https://t.co/gsG1fTiVmX"
10,727083578278993920,1553551667022348288,2022-07-31,Boa noite em Jaçanã https://t.co/w5SHvroHmV
11,94453606,1553412549684731904,2022-07-30,"I'm at Empório Lopes in Guarulhos, São Paulo https://t.co/kETve4zHQt https://t.co/7pKWfs26tG"
12,94453606,1553412460228608000,2022-07-30,"I'm at Empório Lopes in Guarulhos, São Paulo https://t.co/DrewdImVJM https://t.co/TvqScWB0lo"
13,94453606,1553399610034556928,2022-07-30,"I'm at 4A Elétrica in Guarulhos, SP https://t.co/h1zh70AqAm https://t.co/BSncZ6w9Z9"
14,727083578278993920,1553351722931834881,2022-07-30,Bom dia em Jaçanã https://t.co/v0LEOgQvB7
15,727083578278993920,1553174780399976448,2022-07-30,Boa noite em Jaçanã https://t.co/9wokXRQ8Lg
16,94453606,1553144151297990656,2022-07-29,"I'm at Vila Galvão in Guarulhos, SP https://t.co/Ku5vAv5imA https://t.co/EeR3etcEhx"
17,913255742,1553013308600500229,2022-07-29,Acabou de publicar uma foto em Quadra Lero Lero https://t.co/WVxYULkYQk
18,94453606,1552917018189471745,2022-07-29,"I'm at Vila Galvão in Guarulhos, SP https://t.co/Pnb0cm2zuT https://t.co/olpcNIi6dX"
19,727083578278993920,1552790161259253760,2022-07-28,"Boa noite, bora lá apartir das 21:00 Hs o programa Dreams of Love comigo e DJ Valdeci, acesse  a rádio Rádio Hot Sounds https://t.co/q7hXKokagd em Jaçanã https://t.co/vpRB1U87w7"
20,36533572,1552772289057488897,2022-07-28,Acabou de publicar uma foto em Suécia https://t.co/qU0LANNd9N
21,181289811,1552763459024068610,2022-07-28,I'm at Escola Estadual Cirene De Oliveira Laet https://t.co/JhXK4PlVxa
22,106859192,1552684683388911617,2022-07-28,❣️❣️❣️ em Parque Edu Chaves https://t.co/Ddf6DGvDij
23,435814631,1552623442633129985,2022-07-28,#beatsbrasilis https://t.co/k2BYF1Oe7a
24,727083578278993920,1552459432235188224,2022-07-28,Boa noite em Jaçanã https://t.co/czdxTIbuBv
25,326369034,1552438053079334919,2022-07-27,"Sobre o nosso Arraiá ! 🔥❤️
.
.
Simplesmente obrigado a todos os envolvidos. . FoibomdemaisSô!🍿👨🏻‍🌾🍻 em House Do Dan Nascimento https://t.co/7jRKZMKYQA"
26,1365365852539940865,1552257187220684801,2022-07-27,"Saudade d e pegar um de jeito, usar e abusar  😈😈😈😈 https://t.co/cLz5ev9Ue1"
27,354388487,1552140986532470785,2022-07-27,"Estou maratonando um seriado chamado #PersonOfInterest e uma das atrizes que se chama @sarahshahi, lembra um pouco a @Anitta, só que muito mais bonita!

#JimCaviezel e #sarahshahi
@JimCaviezel e @sarahshahi https://t.co/DkRPOsAHDh"
28,2227046546,1552138138931314690,2022-07-27,"Estou maratonando um seriado chamado #PersonOfInterest e uma das atrizes que se chama @sarahshahi, lembra um pouco a @Anitta, só que muito mais bonita!

#JimCaviezel e #sarahshahi https://t.co/t7H4okZqPA"
29,43470333,1552134523139358721,2022-07-27,Pão Dia em Vila Nivi https://t.co/iSSQlLimP5
30,49053242,1552131532105699330,2022-07-27,Acabou de publicar uma foto em Bairro Jaçana Sao Paulo https://t.co/rZxy3usx1R
31,1192397316138950657,1552097823688212481,2022-07-27,eu e o meu gato @poplarmoonlight na @cometohorny 🥵🥵🥵🥵 https://t.co/zygWAwFGPz
32,727083578278993920,1552089404188962816,2022-07-27,Boa noite em Jaçanã https://t.co/OJf93KA0r6
33,94453606,1552009505445224455,2022-07-26,"Onde compro lâmpadas e materiais elétricos também! (@ 4A Elétrica in Guarulhos, SP) https://t.co/SNO9VFdxg8 https://t.co/1iiScaLx0B"
34,35005800,1551734289259175937,2022-07-26,"Tá rolando gravina. 

O que vem por aí?

#musica #cover #singer #cantor #canzone em Jaçanã https://t.co/gNJGBqv9JD"
35,1551691829413908480,1551729224872075265,2022-07-26,https://t.co/tuwXCBcKvQ
36,727083578278993920,1551727031200763905,2022-07-26,Boa noite em Jaçanã https://t.co/5LKMdI5zax
