,author_id,tweet_id,created_at,text
0,629133704,1549128318657732616,2022-07-18,🌪🌬 em Curtiço https://t.co/7AqD1BcFyk
1,573309143,1549058638207102976,2022-07-18,Acabou de publicar uma foto em Alto de Santana https://t.co/gXEfMrUd6P
2,42881764,1548984915458506762,2022-07-18,"Sao Paulo, from the Serra da Cantareira region. Contrasts with the tropical forest. @ Cantareira, Sao Paulo, Brazil https://t.co/JGRFnx4Utg"
3,107799831,1548982147947659265,2022-07-18,"Não deixe que nada seja mais forte do que a sua vontade de mudar. 💪

#umdiadecadavez em Bodyiron Academia https://t.co/D8zoArNSUB"
4,380455851,1548761922719191040,2022-07-17,🏴🏴🏴 em Serra da Cantareira https://t.co/Gd7SR0g9ki
5,999040795515805696,1548738330690560002,2022-07-17,oo glória perdi minha conta do wild rifteu to maluca
6,471966313,1548686654914830336,2022-07-17,Vitamina D no parque 💛 https://t.co/AxMumH3plx
7,1446644351141126147,1548660927695912963,2022-07-17,Hoje um pouco no Horto Florestal de São Paulo. 😎👍 https://t.co/jYhp8C0xwF
8,168777624,1548548802533023744,2022-07-17,"Uma das maiores e melhores experiências da minha vida. E eu só sei e só soube agradecer á Deus, tudo obra dELE. Que céu e que experiência, valeu a pena cada segundo 💙✨ #paraquedas #paraquedismo @SPParaquedismo https://t.co/f1KihSVzEE"
9,3404349807,1548484806085787654,2022-07-17,"#vitóriacontraamorte
#temosumahistóriacomdeus 
#maisQv 
#mulheresmaisquevencedoras em Renascer Estadual Santana https://t.co/ZBiQ3kfpBc"
10,70573414,1548471131719446536,2022-07-17,#sabado #hamburguer em Jardim São Paulo (Santana) https://t.co/IyVMxKT9fr
11,261680073,1548467634609393664,2022-07-17,Anoitecer no Tremembe em Condomínio Edifício Solar da Cantareira https://t.co/qngPZ1ztAA
12,23260002,1548429542884122625,2022-07-16,the best people in life are free em Outback Shopping Tucuruvi https://t.co/HyO5IoGKac
13,1543359476488601603,1548417865157554176,2022-07-16,"Definição de Harmonia e Equilíbrio, mas disseram que combina comigo em Parada Inglesa https://t.co/aJ4cwE8gEe"
14,74198936,1548410632105447429,2022-07-16,Acabou de publicar uma foto em Padaria Paris https://t.co/NQAQcRyB3C
15,1549123820,1548358632038772739,2022-07-16,Vamos Vamos??? em Panetteria Zn https://t.co/gSvLCtBanJ
16,838084496079654912,1548335850986975234,2022-07-16,"#totens 
#farmacia
#fachadaemacm em Alfamidiavisual https://t.co/g7b7e98UZV"
17,193498856,1548335174596710401,2022-07-16,Acabou de publicar uma foto em Smart Fit Imirim https://t.co/sRT39LIReo
18,838084496079654912,1548335036327374850,2022-07-16,"#totem
#fachadaemacm 
#loja em Alfamidiavisual https://t.co/LRnaEcOcr3"
19,49668165,1548321263298301953,2022-07-16,Bom dia de tá PG.   #13k #13km #hortoflorestal ... em Horto Florestal de São Paulo https://t.co/zEX208ooLP
