,author_id,tweet_id,created_at,text
0,35540017,1536133915899056129,2022-06-12,🍃🏙 em Vila Madalena https://t.co/ya5hU1Bzbt
1,1197158166242484225,1536130595566170115,2022-06-12,Somos fantasmas de nossa própria existência. @ Sesc Pompeia https://t.co/WNcWg8oErX
2,1029899068846354435,1536126693013741568,2022-06-12,"9° dia dos namorados check ✅
#vscocamera #vsco #tattoo #diadosnamorados #boyfriend #beber #saopaulo em Baron Rock Bar https://t.co/WMTqMpvEaJ"
3,878456414867423233,1536126112505405440,2022-06-12,❤️ https://t.co/WAnPk0i0Mo
4,986660752441389057,1536122467613294593,2022-06-12,Acabou de publicar uma foto em Teatro Bradesco https://t.co/kVFlNkDTxk
5,35334545,1536122460675919873,2022-06-12,Juninei https://t.co/eRaDGMppak
6,137547006,1536121341929312264,2022-06-12,"I'm at Fatiado Discos e Cervejas Especiais in São Paulo, SP https://t.co/5aOeWzl3oe"
7,904906569061715968,1536120113987993601,2022-06-12,Acabou de publicar uma foto em Riot Games Brasil https://t.co/Zf60b6va0R
8,1071373602950430721,1536119696172453888,2022-06-12,Nosso Dia dos Namorados vai ser cantando Evidências ❤️ #chitaozinhoexororo50 https://t.co/4Bl6f7I2XU
9,19571230,1536116797157556224,2022-06-12,"Que cada nascer do sol seja tão especial e único quanto tantos que já presenciamos juntos e oxalá… que venha muitos outros mais, gratidão! em Santa Cecília https://t.co/E6ZIvQBCo2"
10,51581270,1536112029584400386,2022-06-12,Acabou de publicar uma foto em Marco Tattoo e Body Piercing https://t.co/BfkACXhnkk
11,41947182,1536107277819723776,2022-06-12,Uiuiui Feliz dia 12 meu bem 👬🧡 em Santa Cecília https://t.co/uWAHHrIxmR
12,111377606,1536104290217082880,2022-06-12,Gol de placa … https://t.co/nDKXjNkKcE
13,1002748110643310593,1536103951384432640,2022-06-12,Morte e Vida Severina. 😍 https://t.co/Vs4rBA6EK3
14,29837396,1536100063818272768,2022-06-12,Dia dos namorados! em Abruzzi - Restaurante e Rotisserie https://t.co/R6JZQ3atZY
15,25835736,1536094233165238272,2022-06-12,Mãe tá só o pó https://t.co/bA6ayeK4Wh
16,72369137,1536088727361028096,2022-06-12,12.6.2018 do nosso 1o dia dos namorados 💝 em SAL Gastronomia https://t.co/0hyElFRfKS
17,46799765,1536087953511956480,2022-06-12,Oi vaca em Siga la vaca Brasil https://t.co/DR4RYB6FC2
18,41694143,1536082296171798529,2022-06-12,Acabou de publicar uma foto em Praça Charles Miller https://t.co/uDiRm1yxX0
19,95433357,1536082162482552833,2022-06-12,Almocinho básico de domingo. em São Paulo - A Cidade Que Não Para! https://t.co/VT7PpuJKP4
20,1132133699741454337,1536078189277192193,2022-06-12,Acabou de publicar uma foto em Click Palestrino https://t.co/NXin4UeWpU
21,44408875,1536077555337420806,2022-06-12,"Juninamos 🔥 

Amo vocês 🧡 em Santa Rosa De Lima Perdizes https://t.co/3Pc86pAKS7"
22,98635882,1536076934261751813,2022-06-12,Arraial com mozão #arraial #festajunina #diadosnamorados em Memorial da América Latina https://t.co/tpuFaKSeZU
23,81593903,1536072920929341442,2022-06-12,Drinking a MAORIS 2022 by Hankzbier @ Tap Tap Perdizes — https://t.co/Icck2i19Dh
24,2232187723,1536066578193731586,2022-06-12,Rolezinho com ele ❤️ https://t.co/0ewzQwhe17
