,author_id,tweet_id,created_at,text
0,1637990085768404992,1638156101593055233,2023-03-21,"Foto recem tirada para voces começarem o dia bem  quente @Negro_edy2023 @sawyermr69 
@0robertinho_ 
@AngelokOnly 
@andimoraess 
@AngelokOnly 
@benjboyx
@chicodelaredes 
@Dilan15913231 
#sexyblack #piroconagrossa #boysaopaulo #acompanhantessaopaulo #BomDiaBrasil #bonjourparis . https://t.co/ZMC4CtofO5"
1,1587258475394043909,1638133991474642945,2023-03-21,"⚽️➕️1️⃣
E vamos pra + 1"
2,40936806,1638031526934769664,2023-03-21,De olho nos docinhos… https://t.co/3BssR77lw1
3,27878775,1638005826785800195,2023-03-21,Parar pra tomar uma cervejinha na rua depois de um dia exaustivo é bom demais como pode 🥹♥️ https://t.co/sQIpuG0t0d
4,1637990085768404992,1637996414335680512,2023-03-21,"Para comecar a noite de segunda com 2 super post !!!
@nascimentocaio 
@xvideoxxx18 
@ricomarlonz 
@Grindr 
@safadostrecho 
@gayblack 
@Sexoamador 
#safadeza #actoreslatinosgays #escortgay #conteudos18 #mamadas #sexogrupal #beijogay #newperfil .... https://t.co/5SDiixIwil"
5,3094879265,1637991969002586113,2023-03-21,to começando a achar que São Paulo deixa as pessoas mais bonitas🥵 https://t.co/GNAG2fZWax
6,2677756188,1637981502708359168,2023-03-21,"Baile da santinha SP 2023 !!!

#bailedasantinha https://t.co/XUiJ4gwrP9"
7,2600022738,1637930327132762112,2023-03-20,"Alô SESSÃO EXTRA !
Qse 3 meses antes, os ingressos p/ MARTINHO DA VILA esgotaram !
Abrimos Hj as vendas p/ Sessão Extra do concerto 'Negra Ópera'.
Adquira Os ingressos JÁ !
- Acontece: 
✔️12 MAIO/Sex. 21h - ESGOTADO! 
✔️ 13 Maio/Sáb. 21h -  ESGOTADO!
✔️14 Maio( Extra)/Dom. 20h https://t.co/oPLVTSWRR3"
8,1121445240207028226,1637904555118583813,2023-03-20,Final de semana rendeu em sp https://t.co/I2KuxJ3ljj
9,989628605364887552,1637903708385079298,2023-03-20,"Ontem foi dia de gravar mais imagens pro vídeo clipe Piratas de SP, logo encontramos esse pico MONSTRO!
🙏🏽🇧🇷🔊 https://t.co/5InUjPFii9"
10,10184582,1637873953111678998,2023-03-20,"Perdido em SP e tomando um café comunista. (@ Yerba + Por Uns Dólares A Mais in São Paulo, SP) https://t.co/v0Xrl5edGM"
11,97047212,1637871442166439961,2023-03-20,Almoço com o chefe. (@ Shiraz - Shawarma in São Paulo) https://t.co/jqJDmaHyNg https://t.co/jtc05wRHWn
12,933355661018238976,1637868862174552089,2023-03-20,nós que aqui estamos por vós esperamos https://t.co/OjR2tlquvi
