,author_id,tweet_id,created_at,text
0,22248152,1547732578400026626,2022-07-14,Acabou de publicar uma foto em RecordTV São Paulo https://t.co/kvl33ivCCx
1,1628375293,1547732360203890688,2022-07-14,"Muito burguês safado eu to mesmo, além de central oeste, pipoca… R$ 25.00 https://t.co/N7OLRgl5gH"
2,1057687559101448192,1547731562921267201,2022-07-14,Minha fé e religião 💚🐷 https://t.co/HepnMmfpwU
3,1205986655741628416,1547731275208728577,2022-07-14,Vamos Palmeiras #PALxSAO https://t.co/PGyvir9vN2
4,13124602,1547731043888771072,2022-07-14,"Só vou falar jogo no final, vou apenas falar como o @AllianzParque está LINDO hoje. https://t.co/a2wnE28Lbr"
5,342521028,1547731010812403713,2022-07-14,"O Palmeiras é o time da virada, o Palmeiras é o time do Amor💚🐽 https://t.co/AFNvZ0MWpX"
6,100652561,1547730794688352256,2022-07-14,💚 em Allianz Parque https://t.co/3icqp87QHz
7,161406010,1547730080373153792,2022-07-14,"I'm at Botequim in São Paulo, SP https://t.co/4zeFq1IXju"
8,67092014,1547729110687838210,2022-07-14,"5 meses de muita gostosura!

Te amo filhote, obrigado por me ensinar tanto!

Ps: amo, amo você ❤️🥰 em Santa Cecília https://t.co/ZXOWVE5jp6"
9,3724233975,1547726716918853638,2022-07-14,I'm at Allianz Parque - Gol Norte (Inferior) in São Paulo w/ @carcamanos https://t.co/YbrmZaRDCM
10,188095283,1547724995584872448,2022-07-14,"Noite linda em São Paulo.. 🥰🥰 em Barra Funda, Sao Paulo https://t.co/rQJ2B4k8kl"
11,3292622114,1547721923693461510,2022-07-14,"G⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽LLLLLLLLLLL DO PALMEIRAS 

É DO RAPHAEL VEIGA 

SEP 2X0 SP

#AvantiPalestra #PALxSAO
#VerdãoDoBrasil em Allianz Parque https://t.co/lWyTuWDHPC"
12,3292622114,1547721884443168769,2022-07-14,"G⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽LLLLLLLLLLL DO PALMEIRAS 

É DO PIQUEREZ 

SEP 1X0 SP

#AvantiPalestra #PALxSAO
#VerdãoDoBrasil em Allianz Parque https://t.co/yHyv9xNIDe"
13,26815618,1547717298932178951,2022-07-14,I'm at Allianz Parque - Gol Norte (Inferior) in São Paulo https://t.co/JPBzFhoOn7 https://t.co/q4VClSQY2n
14,339046495,1547717013862113285,2022-07-14,Acabou de publicar uma foto em Allianz Parque https://t.co/IPun9AJDly
15,14220748,1547714958967787521,2022-07-14,"Palmeiras x SPFC (@ Allianz Parque for São Paulo vs Palmeiras in São Paulo, SP w/ @alesqui) https://t.co/A9gXMawguV"
16,979817201749430272,1547714776062562304,2022-07-14,https://t.co/BltiJCzUY5
17,27008217,1547714672932970499,2022-07-14,"Além do arame farpado estilo campo de prisioneiros, o que me marcou nesta foto é na verdade o que não apareceu nela: um homem de barba grisalha, diante do estacionamento deste supermercado ao lado, com um cartaz pedindo por comida. https://t.co/Qq70MCqHlU"
18,193108625,1547714667593621505,2022-07-14,"O palmeiras é o time da viradaaa 🐷💚 
Vamoooo, porco, vamooo palmeiras de Abel Ferreira ! #Palmeiras #PALxSAO #allianz #palestrina https://t.co/w52IcZ31zR"
19,3327179547,1547714158803632128,2022-07-14,Em casa !!! Sempre ao seu lado não importa em que estádio jogar. https://t.co/P9cPqksLYr
20,27008217,1547713939663769600,2022-07-14,"Nesta manhã eu estava passando pela Av. Angélica quando eu quis fotografar este casarão que fica diante dum ponto de ônibus. Apesar do rolo de arame farpado, milagrosamente está de pé e sem maiores alterações. Não sei se é tombado pelo patrimônio histórico. https://t.co/b6TvcMSfMG"
21,80376458,1547712559557488640,2022-07-14,Assim das ideias! https://t.co/iMChfaSASk
22,1171172654881153029,1547711633740312576,2022-07-14,"Chegamos para apoiar nosso Verdão mais uma vez!
Avanti Palestra 💚 https://t.co/7iSjP5MKgc"
23,167092600,1547710923229384706,2022-07-14,"X Trikas 

#AvantiPalestra https://t.co/XCeaTOpz1Z"
24,1498805852869902339,1547710532249010179,2022-07-14,@Palmeiras https://t.co/nGQKSJ6a5R
25,70837769,1547709954248716289,2022-07-14,Acabou de publicar uma foto em REDEVIDA de Televisão https://t.co/zFTOXgEnEj
26,81202667,1547709518238257158,2022-07-14,"🎶Mas eu só quero
Que venham jogadores
Que honrem a camisa
Que lutem sem parar🎶

Vamoooooosss 💚💚💚💚💚"
27,53150995,1547708639942545416,2022-07-14,"Dia de Decisão!
Da mesma forma da última final!!!
#AvantiPalestra #OsPorco #palmeiraséotimedavirada #Palmeiras
🐷💚⚽️🏆 em Allianz Parque https://t.co/Oybz0M8gqL"
28,66674880,1547707619925581827,2022-07-14,"Pronto pro jogo, da-lhe verdão!! https://t.co/TQXNNS2s66"
29,212774211,1547706941601767431,2022-07-14,"No gramado em q a luta aguarda! Vamoooossss VERDÃOOOOOO! @Palmeiras. Foto panorâmica, vire o celular! https://t.co/bsKW6qBlLu"
30,293508899,1547705359124418561,2022-07-14,Palmeiras  🌴   X  trikas (@ Allianz Parque - Gol Norte (Inferior) in São Paulo) https://t.co/3J9QcTepZS
31,1505145265292025863,1547704502161006598,2022-07-14,"PALMEIRAS É O TIME DA VIRADA, PALMEIRAS É O TIME DO AMOR. https://t.co/59fco8XU3k"
