,author_id,tweet_id,created_at,text
0,1125152138,1558591506226749445,2022-08-13,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 16 ºC e #umidade de ✔ 87% (atualizado em 13/08/2022 20:09)"
1,1125152138,1558576405377597443,2022-08-13,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 17 ºC e #umidade de ✔ 85% (atualizado em 13/08/2022 19:09)"
2,74256272,1558575872969424897,2022-08-13,"I'm at Vila Guarani in São Paulo, SP https://t.co/lKudeFxJZT https://t.co/DcWEHKrdQq"
3,74256272,1558575364372406273,2022-08-13,I'm at Clube Escola Vila Guarani https://t.co/Rj7SNGaMTt https://t.co/RmOHp9q7yc
4,1245692249817731072,1558571390139355143,2022-08-13,"quem não entende o meu sarcasmo
tão pouco entenderá a minha ironia"
5,1125152138,1558561304792670211,2022-08-13,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 19 ºC e #umidade de ✔ 72% (atualizado em 13/08/2022 18:09)"
6,2251138838,1558556779100999680,2022-08-13,#Busscar Vissta Buss DD #Volvo B420R  #Onibus #Bus #Buses #SP #BR #NossoTransporte #Rodoviário #NossoTransporteSP #Busologo #Busologia #InstaBusologos #InstaBus #NTSP #Omnibus #SãoPaulo #PhotoBus #Latbus2022 https://t.co/QkIJxqKNIm
7,1125152138,1558546207571591169,2022-08-13,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 23 ºC e #umidade de ✔ 44% (atualizado em 13/08/2022 17:09)"
8,1125152138,1558531106529595393,2022-08-13,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 24 ºC e #umidade de ✔ 44% (atualizado em 13/08/2022 16:09)"
9,1125152138,1558516005932081153,2022-08-13,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 23 ºC e #umidade de ✔ 49% (atualizado em 13/08/2022 15:09)"
10,1125152138,1558500906932441089,2022-08-13,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 23 ºC e #umidade de ✔ 51% (atualizado em 13/08/2022 14:09)"
11,203973686,1558492062525411328,2022-08-13,"I'm at white house off Ortega! in São Paulo, Sp https://t.co/OMzAb33dae"
12,1125152138,1558485806049890304,2022-08-13,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 21 ºC e #umidade de ✔ 58% (atualizado em 13/08/2022 13:09)"
13,2342241168,1558481722827849733,2022-08-13,Acabou de publicar uma foto em Igreja De Cristo do MetrôSul https://t.co/MtfnkWbBrt
14,1125152138,1558470710514827269,2022-08-13,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 19 ºC e #umidade de ✔ 67% (atualizado em 13/08/2022 12:09)"
15,203973686,1558468266112212994,2022-08-13,"I'm at white house off Ortega! in São Paulo, Sp https://t.co/DVq7lrsfkc"
16,203973686,1558468083366645762,2022-08-13,I'm at adega do vando in São Paulo https://t.co/3xgHSAmmmV
17,203973686,1558467899731460096,2022-08-13,"I'm at Parada Vila Clara (EMTU) - @emtu_oficial in São Paulo, SP https://t.co/MIoAhhtIWT"
18,203973686,1558467649142759424,2022-08-13,"I'm at Jabaquara - @sp_prefeitura in São Paulo, SP https://t.co/fYqZhwqs4m"
19,203973686,1558467383777546241,2022-08-13,"I'm at Terminal Metropolitano Jabaquara (EMTU) in São Paulo, SP https://t.co/776ml2Wakm"
20,1125152138,1558455609674063872,2022-08-13,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 17 ºC e #umidade de ✔ 73% (atualizado em 13/08/2022 11:09)"
21,203973686,1558440708771659777,2022-08-13,"I'm at Estação Jabaquara (Metrô) in São Paulo, SP https://t.co/Z1wguLpmUM"
22,203973686,1558440517607849984,2022-08-13,"I'm at TP linha Santa Margarida - Jabaquara (5022) in Sao Paulo, SP https://t.co/zd9zbspiVo"
23,1125152138,1558440510192222215,2022-08-13,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 14 ºC e #umidade de ✔ 83% (atualizado em 13/08/2022 10:09)"
