,author_id,tweet_id,created_at,text
0,1125152138,1534673906396811266,2022-06-08,"#TempoAgora em Diadema: ☂ chuva moderada, #temperatura de 15 ºC e #umidade de ✔ 95% (atualizado em 08/06/2022 20:09)"
1,1125152138,1534658804549398532,2022-06-08,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 16 ºC e #umidade de ✔ 95% (atualizado em 08/06/2022 19:09)"
2,203809353,1534658471827755010,2022-06-08,"Mais um ano de participação de sucesso da @brasformasuportes na Exposec, orgulho em fazer parte disso!

#Exposec #Exposec2022 #Marketing em São Paulo Expo https://t.co/N02LXdCR72"
3,1125152138,1534643705558315010,2022-06-08,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 16 ºC e #umidade de ✔ 94% (atualizado em 08/06/2022 18:09)"
4,1125152138,1534628604469989379,2022-06-08,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 16 ºC e #umidade de ✔ 96% (atualizado em 08/06/2022 17:05)"
5,1125152138,1534613505118195715,2022-06-08,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 16 ºC e #umidade de ✔ 95% (atualizado em 08/06/2022 16:09)"
6,1125152138,1534598406370467848,2022-06-08,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 17 ºC e #umidade de ✔ 92% (atualizado em 08/06/2022 15:09)"
7,109218520,1534597676855087105,2022-06-08,Acabou de publicar uma foto em Teatro Alpha https://t.co/dI7H8ng5Hx
8,1519870119140339717,1534584520233496581,2022-06-08,Vamos a feira. em São Paulo Expo https://t.co/Mu4JZFpQIY
9,1125152138,1534583310822817796,2022-06-08,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 17 ºC e #umidade de ✔ 92% (atualizado em 08/06/2022 14:09)"
10,1125152138,1534568208216334338,2022-06-08,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 17 ºC e #umidade de ✔ 96% (atualizado em 08/06/2022 13:09)"
11,1519870119140339717,1534553670586621952,2022-06-08,Ecoenergy. Congresso. em São Paulo Expo https://t.co/hUj4SKdYuL
12,1125152138,1534553106918391810,2022-06-08,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 17 ºC e #umidade de ✔ 96% (atualizado em 08/06/2022 12:04)"
13,1125152138,1534538009957355521,2022-06-08,"#TempoAgora em Diadema: ☁ nublado, #temperatura de 16 ºC e #umidade de ✔ 91% (atualizado em 08/06/2022 11:04)"
14,1125152138,1534522909695397889,2022-06-08,"#TempoAgora em Diadema: ☁ nevoeiro, #temperatura de 17 ºC e #umidade de ✔ 93% (atualizado em 08/06/2022 10:09)"
15,89255134,1534514647402962944,2022-06-08,O programa VIVIANE VIDMAR pela TV CINEC de ontem foi um sucesso!!! Obrigada à todos de coração ❤🙏 em Tv Cinec https://t.co/f3PxI2TIVe
16,1125152138,1534507812935684097,2022-06-08,"#TempoAgora em Diadema: ☁ nevoeiro, #temperatura de 17 ºC e #umidade de ✔ 95% (atualizado em 08/06/2022 09:09)"
17,1390931250,1534496877567217665,2022-06-08,Bíblia Verso do Dia (Salmo 1:1)... - 08/06/2022 em Condominio Residencial Castelo Branco https://t.co/yzjcsfZha8
18,1390931250,1534494335525265408,2022-06-08,Imagem do versículo do dia (1 Pedro 5:6 NVI)... - 08/06/2022 em Condominio Residencial Castelo Branco https://t.co/TH90FX6PTt
19,1125152138,1534492712237510657,2022-06-08,"#TempoAgora em Diadema: ☁ nevoeiro, #temperatura de 16 ºC e #umidade de ✔ 95% (atualizado em 08/06/2022 08:09)"
20,1125152138,1534477614349443076,2022-06-08,"#TempoAgora em Diadema: ☁ nevoeiro, #temperatura de 16 ºC e #umidade de ✔ 95% (atualizado em 08/06/2022 07:09)"
21,736680582822907904,1534468682558185472,2022-06-08,"Boa quarta-feira a todos! em Vila Guarani, Zona Sul - Sp https://t.co/h1rQmVx4sJ"
22,736680582822907904,1534463451153674246,2022-06-08,"Uma ótima quarta-feira pra todos!!! em Vila Guarani, Zona Sul - Sp https://t.co/lZdHYQxayF"
23,1125152138,1534462512401350656,2022-06-08,"#TempoAgora em Diadema: ☁ nevoeiro, #temperatura de 16 ºC e #umidade de ✔ 96% (atualizado em 08/06/2022 06:09)"
