,author_id,tweet_id,created_at,text
0,1125152138,1528875707052466176,2022-05-23,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 17 ºC e #umidade de ✔ 83% (atualizado em 23/05/2022 20:09)"
1,1125152138,1528860618329149440,2022-05-23,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 17 ºC e #umidade de ✔ 84% (atualizado em 23/05/2022 19:09)"
2,1125152138,1528845500383993858,2022-05-23,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 19 ºC e #umidade de ✔ 79% (atualizado em 23/05/2022 18:09)"
3,1125152138,1528830401548013575,2022-05-23,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 21 ºC e #umidade de ✔ 58% (atualizado em 23/05/2022 17:09)"
4,203973686,1528819806337744896,2022-05-23,I'm at adega do vando in São Paulo https://t.co/QFjPBPFmeb
5,203973686,1528819596542844928,2022-05-23,"I'm at Parada Vila Clara (EMTU) - @emtu_oficial in São Paulo, SP https://t.co/Dd4VndQhoZ"
6,203973686,1528819435536097280,2022-05-23,"I'm at Terminal Metropolitano Jabaquara (EMTU) in São Paulo, SP https://t.co/yky4eeOgIa"
7,1125152138,1528815300313071620,2022-05-23,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 22 ºC e #umidade de ✔ 49% (atualizado em 23/05/2022 16:09)"
8,1125152138,1528800199833006081,2022-05-23,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 22 ºC e #umidade de ✔ 50% (atualizado em 23/05/2022 15:09)"
9,203973686,1528790544335491079,2022-05-23,"I'm at Estação Jabaquara (Metrô) in São Paulo, SP https://t.co/ufZUn5MtDn"
10,203973686,1528790333370384384,2022-05-23,"I'm at TP linha Santa Margarida - Jabaquara (5022) in Sao Paulo, SP https://t.co/SZ1HTlS9T1"
11,203973686,1528790158258077698,2022-05-23,"I'm at white house off Ortega! in São Paulo, Sp https://t.co/hNoMp8KvE9"
12,1125152138,1528785103597588480,2022-05-23,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 22 ºC e #umidade de ✔ 53% (atualizado em 23/05/2022 14:09)"
13,1125152138,1528770006477070338,2022-05-23,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 21 ºC e #umidade de ✔ 57% (atualizado em 23/05/2022 13:09)"
14,105929486,1528764488882737152,2022-05-23,"""Me fecho no meu mundo e aumento o volume do som"". em Vila Campestre https://t.co/DrE3iKuDbc"
15,1125152138,1528754903761534979,2022-05-23,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 19 ºC e #umidade de ✔ 61% (atualizado em 23/05/2022 12:09)"
16,1125152138,1528739803596038150,2022-05-23,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 18 ºC e #umidade de ✔ 64% (atualizado em 23/05/2022 11:09)"
17,15120800,1528738221290426369,2022-05-23,#batmanvssuperman #batman #brucewayne #cavaleirodastrevas #thedarkknight #dccomics #ccxp em São Paulo Expo https://t.co/rMIhqN6Ns3
18,1390931250,1528734891449499648,2022-05-23,Bíblia Verso do Dia (Mateus 6:33)... - 23/05/2022 em Condominio Residencial Castelo Branco https://t.co/mZlRboBYdk
19,89255134,1528734734167187457,2022-05-23,Acabou de publicar uma foto em Tv Cinec https://t.co/vV6foYQ45y
20,1390931250,1528732606791045120,2022-05-23,Imagem do versículo do dia (Tiago 4:7 NVI)... - 23/05/2022 em Condominio Residencial Castelo Branco https://t.co/YxUo6eSSoD
21,1125152138,1528724706903334912,2022-05-23,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 16 ºC e #umidade de ✔ 69% (atualizado em 23/05/2022 10:09)"
22,1125152138,1528709605618028545,2022-05-23,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 15 ºC e #umidade de ✔ 77% (atualizado em 23/05/2022 09:09)"
23,1125152138,1528694503896399873,2022-05-23,"#TempoAgora em Diadema: ☀ céu limpo, #temperatura de 13 ºC e #umidade de ✔ 81% (atualizado em 23/05/2022 08:09)"
