,author_id,tweet_id,created_at,text
0,176943108,1536910222685503499,2022-06-15,Acabou de publicar uma foto em Alone in the Room https://t.co/jx4rcorPA2
1,176943108,1536903223188918272,2022-06-15,"#Kwai812106600 #Kwaivaldir72  #KwaiConquistar100k   Raspe aqui ▒▒▒▒▒▒▒▒▒▒▒▒▒▒ para ver a minha biografia.

Com esse frio, tenho tanta vontade de ficar na cama que em alguma vida passada eu acho que fui um colchão... https://t.co/02IuGOzdnx"
2,176943108,1536902843063447553,2022-06-15,"#Kwai812106600 #Kwaivaldir72  #KwaiConquistar100k   Raspe aqui ▒▒▒▒▒▒▒▒▒▒▒▒▒▒ para ver a minha biografia.

_Procura se Alguém
_Pra Arrumar Minha Vida
_E Bagunçar Minha Cama
_Boa noite em Alone in the Room https://t.co/owusgCJwPL"
3,176943108,1536902539295309824,2022-06-15,Acabou de publicar uma foto em Alone in the Room https://t.co/Fgo9tYMjBH
4,176943108,1536902059894636545,2022-06-15,Acabou de publicar uma foto em Alone in the Room https://t.co/OXQIAPXaga
5,176943108,1536901841832710144,2022-06-15,Acabou de publicar uma foto em Alone in the Room https://t.co/ZiXq4UCZ2E
6,911441196,1536888963239227392,2022-06-15,#vinhorose #vinhoemcasa #vinhosempre #sopasecaldos #sopanopao em Zona Norte Do Mapa Brasilândia Capital https://t.co/rFiT1B3zbR
7,1535787651437305856,1536832693610205186,2022-06-14,Acabou de publicar uma foto em Vila Zat https://t.co/VEaYp4iOAY
8,52948774,1536429641367527424,2022-06-13,I Love Quebrada ❤️ em Vila Brasilândia https://t.co/o4vu5bAaqm
9,176943108,1536381096018907136,2022-06-13,Acabou de publicar uma foto em Alone in the Room https://t.co/yGT1dlDiA6
10,176943108,1536171874610200576,2022-06-13,"#Kwai812106600 #Kwaivaldir72  #KwaiConquistar100k   Raspe aqui ▒▒▒▒▒▒▒▒▒▒▒▒▒▒ para ver a minha biografia.

Adivinha quem vai passar o dia dos namorados sozinho?  Isso mesmo ""vocês""é eu também 🤘 em Alone in the Room https://t.co/4vL9i0MbC0"
11,176943108,1536167545413283840,2022-06-13,#Kwai812106600 #Kwaivaldir72  #KwaiConquistar100k   Raspe aqui ▒▒▒▒▒▒▒▒▒▒▒▒▒▒ para ver a minha biografia. em Alone in the Room https://t.co/ryQ7TiWeZ7
