,author_id,tweet_id,created_at,text
0,1264378764387123201,1622682977560891398,2023-02-06,Acabou de publicar uma foto em Americana Sp https://t.co/dGPN7EFwbc
1,254775537,1622625330509873154,2023-02-06,"BALL LIKE A DOLL by @_vogueforlife 
 ✨💋💅🏾🍒🎀🧸💕

ROLL CALL KEMET MAMBA NEGRA 🐍 (passa p lado p ver)

last ball was fire and i have so much fun with my family!

stylist: @_wiliano @willywannawalk 
make: eu y @_wiliano https://t.co/m4yEj3rE4O"
2,176943108,1622397529467006977,2023-02-06,Acabou de publicar uma foto em Alone I Im My Ways. Forever https://t.co/b8sBbUVG2J
3,66460680,1622396417095393283,2023-02-06,"Pra refrescar.... em Freguesia Do Ó, Sp Capital, Zn https://t.co/U3P0AiKh3y"
4,132909997,1622352729334026242,2023-02-05,"Acabou de publicar uma foto em BRASIL, São Paulo - SP https://t.co/Zg0RtvU4Vs"
5,2190032778,1622166383944503299,2023-02-05,"Acabou de publicar uma foto em BRASIL, São Paulo - SP https://t.co/hFKUFOudHF"
6,132909997,1622023898937032704,2023-02-05,"Acabou de publicar uma foto em BRASIL, São Paulo - SP https://t.co/14ValvOVU0"
7,1510599885145452544,1621986643660922881,2023-02-04,@previsaoastral deus me livre
8,108110241,1621729198632046593,2023-02-04,O que leva uma pessoa a entrar no site e escrever um comentário desse? https://t.co/TyufDLW0ZR
9,176943108,1621510974179262469,2023-02-03,Acabou de publicar uma foto em Alone I Im My Ways. Forever https://t.co/UeElv6ukJ7
10,176943108,1621508292848635904,2023-02-03,Acabou de publicar uma foto em Alone I Im My Ways. Forever https://t.co/vYOjGXo21S
11,176943108,1621505402117697538,2023-02-03,Acabou de publicar uma foto em Alone I Im My Ways. Forever https://t.co/t7ql4wcYeW
12,132909997,1621283503181545474,2023-02-02,"Acabou de publicar uma foto em BRASIL, São Paulo - SP https://t.co/kekTo0pl59"
13,176943108,1621134853403025409,2023-02-02,Acabou de publicar uma foto em Alone I Im My Ways. Forever https://t.co/VDZka8MjzL
14,176943108,1621133919159750656,2023-02-02,Acabou de publicar uma foto em Alone I Im My Ways. Forever https://t.co/nPiT7pdu6l
15,226900742,1620966901202444289,2023-02-02,Meu orgulho ! 😍😍 #jjb em Escola de Lutas Colisão https://t.co/0uoqQvJt1v
