,author_id,tweet_id,created_at,text
0,1327365922852573185,1538854557236748288,2022-06-20,"Acabou de publicar uma foto em BRASIL, São Paulo - SP https://t.co/ptpx07mubr"
1,1327365922852573185,1538853837741731841,2022-06-20,"Acabou de publicar uma foto em BRASIL, São Paulo - SP https://t.co/03L7hAgDIp"
2,52948774,1538585164581769216,2022-06-19,"""O carro do papai"" Acho que essa paixão por Vectra tá passando de geração pra geração ❤️ em Vila Brasilândia https://t.co/cm2HHAqsor"
3,52948774,1538583566342291458,2022-06-19,As definições de beleza foram atualizadas com sucesso ❤️ em Vila Brasilândia https://t.co/SymgW9NbWt
4,2190032778,1538477260436545541,2022-06-19,"Acabou de publicar uma foto em BRASIL, São Paulo - SP https://t.co/tgOjjcDFU4"
5,1521676012454653952,1538133941877624833,2022-06-18,Bom dia . https://t.co/kkdxn2fE54
6,1123036055576428544,1537955087254835201,2022-06-18,Acabou de publicar uma foto em Sampa https://t.co/ntSidI0Hzn
7,1123036055576428544,1537939021833175042,2022-06-17,Acabou de publicar uma foto em Sampa https://t.co/tXEDwW4hzl
8,52948774,1537937007363510272,2022-06-17,Na saúde ou na doença... em Vila Brasilândia https://t.co/sjoDUpjuQv
9,52948774,1537925676681920512,2022-06-17,Princesinha do papai ❤️ em Vila Brasilândia https://t.co/WhDpEPzaQS
10,176943108,1537611423831949312,2022-06-17,#Kwai812106600 #Kwaivaldir72  #KwaiConquistar100k   Raspe aqui ▒▒▒▒▒▒▒▒▒▒▒▒▒▒ para ver a minha biografia. em Alone in the Room https://t.co/eDDMCv6lqz
11,52948774,1537554049863536640,2022-06-16,Cauã e Alanna brincando com os primos em Vila Brasilândia https://t.co/441Anyq0ny
12,1004691918536704002,1537492040145051648,2022-06-16,Boa! https://t.co/xdEjY71BOF
13,1123036055576428544,1537334878630445058,2022-06-16,Acabou de publicar uma foto em Sampa https://t.co/mGNDKtsuLV
14,268038562,1537241402567892993,2022-06-16,Adorei essa citação que encontrei no Glorify:https://t.co/yP4ifJZ1Z9 https://t.co/M5U2FdxEnO
15,176943108,1537238658465423362,2022-06-16,Acabou de publicar uma foto em Alone in the Room https://t.co/e0l4cGU8xN
16,176943108,1537237740223246336,2022-06-16,Acabou de publicar uma foto em Alone in the Room https://t.co/tdzBMpHESQ
17,176943108,1537236296221212672,2022-06-16,Acabou de publicar uma foto em Alone in the Room https://t.co/yWueLwT3sK
18,176943108,1536910222685503499,2022-06-15,Acabou de publicar uma foto em Alone in the Room https://t.co/jx4rcorPA2
19,176943108,1536903223188918272,2022-06-15,"#Kwai812106600 #Kwaivaldir72  #KwaiConquistar100k   Raspe aqui ▒▒▒▒▒▒▒▒▒▒▒▒▒▒ para ver a minha biografia.

Com esse frio, tenho tanta vontade de ficar na cama que em alguma vida passada eu acho que fui um colchão... https://t.co/02IuGOzdnx"
20,176943108,1536902843063447553,2022-06-15,"#Kwai812106600 #Kwaivaldir72  #KwaiConquistar100k   Raspe aqui ▒▒▒▒▒▒▒▒▒▒▒▒▒▒ para ver a minha biografia.

_Procura se Alguém
_Pra Arrumar Minha Vida
_E Bagunçar Minha Cama
_Boa noite em Alone in the Room https://t.co/owusgCJwPL"
21,176943108,1536902539295309824,2022-06-15,Acabou de publicar uma foto em Alone in the Room https://t.co/Fgo9tYMjBH
22,176943108,1536902059894636545,2022-06-15,Acabou de publicar uma foto em Alone in the Room https://t.co/OXQIAPXaga
23,176943108,1536901841832710144,2022-06-15,Acabou de publicar uma foto em Alone in the Room https://t.co/ZiXq4UCZ2E
24,911441196,1536888963239227392,2022-06-15,#vinhorose #vinhoemcasa #vinhosempre #sopasecaldos #sopanopao em Zona Norte Do Mapa Brasilândia Capital https://t.co/rFiT1B3zbR
25,1535787651437305856,1536832693610205186,2022-06-14,Acabou de publicar uma foto em Vila Zat https://t.co/VEaYp4iOAY
26,52948774,1536429641367527424,2022-06-13,I Love Quebrada ❤️ em Vila Brasilândia https://t.co/o4vu5bAaqm
