,author_id,tweet_id,created_at,text
0,132909997,1569810956061908994,2022-09-13,"Acabou de publicar uma foto em BRASIL, São Paulo - SP https://t.co/zs0fOIGanC"
1,748236406963703808,1569677325293191169,2022-09-13,"⚜️Regra número 1: Agradeça por tudo que tem.
Regra número 2: Não reclame por ainda não ter, mas corra atrás de seus objetivos.
Regra 3:
Releia a regra 1 - 2 até entender. em Ateliê M.A https://t.co/xtKKwTRCSZ"
2,911441196,1569568407267282944,2022-09-13,Acabou de publicar uma foto em Zona Norte Do Mapa Brasilândia Capital https://t.co/j1a8sGzgQU
3,176943108,1569518109010141184,2022-09-13,Acabou de publicar uma foto em Alone in the Room https://t.co/ECQhssB3cd
4,176943108,1569517196749205504,2022-09-13,Acabou de publicar uma foto em Alone in the Room https://t.co/DkhBKOTNjz
5,176943108,1569515873643233287,2022-09-13,"#sejacriador 
#Kwai812106600 #Kwaivaldir72  #KwaiConquistar100k 
Chave Pix:
dedcf49c-3568-4cc3-a7a6-097d42c0c0f0
Raspe aqui ▒▒▒▒▒▒▒▒▒▒▒▒▒▒ para ver a minha biografia. em Alone in the Room https://t.co/oTLlNrbp03"
6,176943108,1569506248902549505,2022-09-13,"#sejacriador 
#Kwai812106600 #Kwaivaldir72  #KwaiConquistar100k 
Chave Pix:
dedcf49c-3568-4cc3-a7a6-097d42c0c0f0
Raspe aqui ▒▒▒▒▒▒▒▒▒▒▒▒▒▒ para ver a minha biografia. em Alone in the Room https://t.co/ypkBv5PaUo"
7,320348100,1569470382872084480,2022-09-12,Acabou de publicar uma foto em Americana Sp https://t.co/tcpO5nH7mH
8,176943108,1569373998688964608,2022-09-12,Acabou de publicar uma foto em Alone in the Room https://t.co/LjrAqpII1f
9,132909997,1569096846324162561,2022-09-11,"Acabou de publicar uma foto em BRASIL, São Paulo - SP https://t.co/WslWbxIpNl"
10,132909997,1569093611429498880,2022-09-11,"Acabou de publicar uma foto em BRASIL, São Paulo - SP https://t.co/vPlg24VI0G"
11,1147977986198712321,1568700779015581696,2022-09-10,Agenda de amanhã com nosso futuro governador de São Paulo @tarcisiogdf em #AparecidaDoNorte https://t.co/CV4HgWLBL7
12,176943108,1568660342401822720,2022-09-10,Acabou de publicar uma foto em Alone in the Room https://t.co/w7WL1ZiEjy
13,1556102322693996544,1568577053741522946,2022-09-10,@AyresR_19 Sao Paulo freguesia do o https://t.co/R3XqJgoMMb
14,357561011,1568445338452885504,2022-09-10,"200 anos de Independência do Brasil em BRASIL, São Paulo - SP https://t.co/wPHllwPgip"
15,132909997,1568382231072178176,2022-09-09,"Acabou de publicar uma foto em BRASIL, São Paulo - SP https://t.co/YB3KehcBza"
16,1556429023579934721,1568307685321474049,2022-09-09,"Toque para ver 👇🏼👇🏼👇🏼
https://t.co/dGXipMHmof

Eu estou adorando o Helo. Baixe para ver mais vídeos engraçados e conteúdos populares👇🏼👇🏼👇🏼
https://t.co/twOhxG2hBO https://t.co/wj34mE4wli"
17,132909997,1568083401583755269,2022-09-09,"Acabou de publicar uma foto em BRASIL, São Paulo - SP https://t.co/brV9i1xvcp"
18,176943108,1568043467950931968,2022-09-09,"#sejacriador 
#Kwai812106600 #Kwaivaldir72  #KwaiConquistar100k 
dedcf49c-3568-4cc3-a7a6-097d42c0c0f0
Raspe aqui ▒▒▒▒▒▒▒▒▒▒▒▒▒▒ para ver a minha biografia. em Alone in the Room https://t.co/JHp6wiEzz8"
19,43726354,1568023319718281218,2022-09-08,"Just posted a photo @ BRASIL, São Paulo - SP https://t.co/yqli8msoDv"
20,176943108,1568015727042654208,2022-09-08,Acabou de publicar uma foto em Alone in the Room https://t.co/wVc0QFt1SB
21,176943108,1567949196388630530,2022-09-08,Acabou de publicar uma foto em Alone in the Room https://t.co/wGutNzJ2Mg
22,176943108,1567948511425040384,2022-09-08,Acabou de publicar uma foto em Alone in the Room https://t.co/f8ENTpu2qM
23,176943108,1567930027576025088,2022-09-08,"#CrescerNaFamília 
#Kwai812106600 #Kwaivaldir72  #KwaiConquistar100k #pix
dedcf49c-3568-4cc3-a7a6-097d42c0c0f0
Raspe aqui ▒▒▒▒▒▒▒▒▒▒▒▒▒▒ para ver a minha biografia. em Alone in the Room https://t.co/fLNI0y5Hak"
24,132909997,1567648771122810881,2022-09-07,"Acabou de publicar uma foto em BRASIL, São Paulo - SP https://t.co/5pHlsAbk3V"
