,author_id,tweet_id,created_at,text
0,57220858,1538869403814617089,2022-06-20,"Apesar de não gostar muito de ler, se faz necessário.
#submundodofutebol #zeroberto #colhendofrutosemterraseca em Cid Satelite Sta Barbara https://t.co/pAwr8dFnC1"
1,2791938957,1538746961318268929,2022-06-20,"Que show!uma banda indescritível! Obrigado, @angraofficial! #rebirth20thanniversary #angra @ O Kazebre https://t.co/Syy8CFnWtC"
2,516953047,1538733168253083650,2022-06-20,Acabou de publicar uma foto em Jd Sapopemba https://t.co/KTlYbGfxpl
3,2494016282,1538676326588104708,2022-06-20,"Relatório A1 FEM CBF feito ✔. 
Corinthians 1 X 1 Internacional. 
Brasileiro 2022
Analista Arbitragem CBF. em Parque São Jorge Corinthians https://t.co/ZE8waU5QqE"
4,58822283,1538238145577246727,2022-06-18,Acabou de publicar uma foto em Casa D'Herci https://t.co/oRI6qnOYv3
5,58822283,1538235853738319873,2022-06-18,Acabou de publicar uma foto em Casa D'Herci https://t.co/aNrb1lZHfS
6,860133551395799041,1538203459408781313,2022-06-18,@gabizanottid a Melhor Camisa 10! em Parque São Jorge Corinthians https://t.co/7IXdKTO5Ow
7,1592643384,1537922632825249792,2022-06-17,Bum bum bum!! em Castelo Ra-Tim-Bum https://t.co/QvSe9I39bL
8,1529852546919153665,1537747189333729282,2022-06-17,Aqui rilaxx 😎😎😎😎 https://t.co/M4SSYQYyMX
9,2249207570,1537559004490121217,2022-06-16,https://t.co/y4QZLwcRbK
10,324511695,1537552742201184257,2022-06-16,"Acabou de publicar uma foto em São Matheus , Lado Leste https://t.co/cFhAYXm3mO"
11,57220858,1536831229479223298,2022-06-14,"Odeio o frio, tem gente que fala que frio é vida, e você que gosta do frio, estou torcendo para seu chuveiro queimar quando você estiver todo ensaboado,  vida é o calor de 35 graus, sol forte
#cadeoverao #sol #calor https://t.co/l53NV2nV2z"
12,1500151776271556613,1536793631759257602,2022-06-14,#NewPro2022filePic https://t.co/oq95rzjiPK
13,1513711168677892103,1536698899511095296,2022-06-14,Meu filho Samuel zaion 2 anos jA praticando um pouco de música https://t.co/HerTxvkAj5
14,139893632,1536648328825405440,2022-06-14,Acabou de publicar uma foto em Onde A Alegria Se Faz Presente https://t.co/Cy1vEi2Evl
15,262875011,1536545609158639616,2022-06-14,"Nessa campanha eu quero sempre estar ctg 🎶
#AvantiPalestra 👊🏻🐷 https://t.co/KTHYNGnytI"
