,author_id,tweet_id,created_at,text
0,1521064752830631936,1565783726449106944,2022-09-02,Acabou de publicar uma foto em Horto Florestal de São Paulo https://t.co/4cehKtxqu0
1,193498856,1565699302390898692,2022-09-02,Acabou de publicar uma foto em Bio Ritmo Oficial https://t.co/wHTT75D81D
2,369197628,1565698557595762689,2022-09-02,Acabou de publicar uma foto em ZN Highway https://t.co/EurqsQFHsC
3,81008727,1565641354453164033,2022-09-02,"Não aguento a pessoa vir malhar logo cedo, cheirando a bicho molhado !!! Que nojooooooo"
4,1530897511870865409,1565495227607318528,2022-09-02,loading… em Tremembé https://t.co/LVuwADcJ3n
5,1644110526,1565478362294145024,2022-09-01,Acabou de publicar uma foto em Engenheiro Caetano Alves https://t.co/cyOWip06yM
6,193498856,1565444011711774720,2022-09-01,Acabou de publicar uma foto em Bio Ritmo Oficial https://t.co/UOqRRAdc3t
7,43102246,1565266921490194432,2022-09-01,"Acredite, sempre há uma saída ✝️

Vem pra @CENOVIcantareira aqui é um #LugarDeRecomeços 😍

#CENOVI #CENOVIcantareira #NovoTempo #VemPraJesus #VocêÉbemVinda #VocêÉbemVindo #SetembroAmarelo 🎗 em CENOVI Cantareira https://t.co/Pkv10eoYAw"
8,43102246,1565261469687906304,2022-09-01,"Acredite, sempre há uma saída ✝️

Vem pra @CENOVIcantareira aqui é um #LugarDeRecomeços 😍

#CENOVI #CENOVIcantareira #NovoTempo #VemPraJesus #VocêÉbemVinda #VocêÉbemVindo #SetembroAmarelo em CENOVI Cantareira https://t.co/rsN4v2MJxV"
9,1420850574849871884,1565161726206779392,2022-09-01,Mete gostoso aqui🍆 https://t.co/mM7htpNwYI
10,1420850574849871884,1565161713971986432,2022-09-01,Alguma piroca da zona norte sp quero mamar 🍆💋tirar leitinho 💦💦🍼 e calvogava na sua rola dura
11,1321598042508828672,1565155229393469441,2022-09-01,maio paz a terra do Zidane 🇨🇴⛳🕊️🤹
12,2741840722,1564783741742055424,2022-08-31,"@frutosdafe_emcristo  
Fazendo uma visita na igreja frutos da fé em Cachoeirinha (district of São Paulo) https://t.co/Q4jcgvG3UI"
13,2741840722,1564783283912810503,2022-08-31,@frutosdafe_emcristo em Cachoeirinha (district of São Paulo) https://t.co/XBADNykCFu
14,2560713064,1564749265355825152,2022-08-30,"Um #TBT fora de Data!
Eu amo essa foto ❤️🦋 em Jardim Pery Zona Norte https://t.co/SiTY9zGEge"
15,1530897511870865409,1564730468200751104,2022-08-30,"So serious 🧐 

#love #me #hair #white #frio em Tremembé https://t.co/hTLySydVwn"
16,128124649,1564645765724753921,2022-08-30,Acabou de publicar uma foto em CCJ - Centro Cultural da Juventude https://t.co/8SpD4biWkU
17,193498856,1564619940455489545,2022-08-30,Acabou de publicar uma foto em Bio Ritmo Oficial https://t.co/5I4llg5Cln
18,1191808401325666305,1564617731814887427,2022-08-30,"eu fazia muito isso no GTA, era isso e tentar chegar até a lua kkkkk em Lado Norte Do Mapa https://t.co/z1obZrPORH"
19,43102246,1564577649724428297,2022-08-30,Acabou de publicar uma foto em CENOVI Cantareira https://t.co/aXmLczTKZh
20,308217234,1564443588645326849,2022-08-30,"Temos a cor da noite
Filhos de todo açoite
Fato real de nossa história
🦍✊🏿🌳💪🏿 em Pedra Grande - Serra da Cantareira https://t.co/hOuuBlkhH2"
21,131494231,1564399934845190147,2022-08-29,Acabou de publicar uma foto em Mandaqui - Zona Norte - SP https://t.co/MOCLnZ0ngR
22,2802957124,1564372585596477444,2022-08-29,Só p ajudar no mapinha pq n tenho palavras p esse home 😎🤙 #LT396
23,1342323867788972037,1564348118975619074,2022-08-29,louis não sei oq falar pq tô nervosa mas eu te amo muito #LT369
24,1247565787235340289,1564325578630729730,2022-08-29,"Uma mulher tentou evitar a prisão do namorado em frente à Valley e acabou sendo presa por desacato. 
A matéria completa está no site do Vovô-&gt; https://t.co/pUexkBBGKd https://t.co/meR77yI6Ng"
25,793259180299849728,1564306142645428224,2022-08-29,Domingão do 50tão Ricardo que trouxe com mestria até agora a vida e o bem estar junto com sua linda família. Parabéns meu amigo. #nacaoverde #vidasaudavel em The Bali F12 https://t.co/yso6syFU3x
26,25574151,1564239965290209281,2022-08-29,"I'm at Clínica Fares in São Paulo, SP https://t.co/PSu2RpJtcp"
27,1247565787235340289,1564079025051631616,2022-08-29,Mais um dia com brigas em Cuiabá! 🤦🏽‍♂️ https://t.co/pXnKfJYOqQ
28,165633006,1564067125161037825,2022-08-29,@renatajbarreto Fiz um miojo.
29,43102246,1564046521049530370,2022-08-29,Terminando o domingão na #CASAdoPAI com estes lindos irmãos e irmãs em Cristo aqui na @CENOVIcantareira 😍 em CENOVI Cantareira https://t.co/YmCAdyen6f
30,49668165,1564017586190286848,2022-08-28,"Boa noite, as 22 horas tem Set especial pra galera na @webradiordc comigo DJ Haddaway Campbell 😉.... https://t.co/FozfHk297Y .... 🎶🎼🍷🔥🎼🎶.... em Vila Amália https://t.co/1pAidXmCi1"
31,43102246,1564016486565527553,2022-08-28,Acabou de publicar uma foto em CENOVI Cantareira https://t.co/ml9AQy0FsX
32,37793342,1563977424190291968,2022-08-28,Morgan Freeman dando pinta na ZN. em Caetano's Bar https://t.co/JN7TcY9LZD
33,1388706244593176576,1563961517971853312,2022-08-28,"oh chuva
eu peço que caia devagar
só molhe esse povo de alegria
PARA NUNCA MAIS CHORAR

com - @llimawesley https://t.co/ckD7G4mTuD"
34,330524658,1563956830463746048,2022-08-28,Acabou de publicar uma foto em Vila Dionísia - Zona Norte https://t.co/P08BxtvqzX
35,330524658,1563955579978145794,2022-08-28,Acabou de publicar uma foto em Vila Dionísia - Zona Norte https://t.co/Ly22K0IlJF
36,1439105270064496643,1563949669545349123,2022-08-28,Acabou de publicar uma foto em Parque Mandaqui https://t.co/fM3lcmZrtL
37,43102246,1563916904644767744,2022-08-28,Domingo na #CasaDoPai 😍 em CENOVI Cantareira https://t.co/12OjJWqKJS
38,69044546,1563910379998265347,2022-08-28,"Além da correria que está pra mim esses últimos meses, mas uma festinha buffetz concluída ontem e 20h seguidas de trampo 🏃🏻‍♂️🏃🏻‍♂️🤑🤑💜"
39,142483636,1563869243430649856,2022-08-28,#SitelFit#trilha#mirante#da#pedra#grande em Pedra Grande - Serra da Cantareira https://t.co/wnlICP3pqy
40,1320875323479805953,1563737234477649922,2022-08-28,https://t.co/H8zupCQgtx
41,43102246,1563719877936005121,2022-08-28,Acabou de publicar uma foto em CENOVI Cantareira https://t.co/6vAcXBoecW
42,43102246,1563719059430117377,2022-08-28,"Tivemos o #PolemizouFeminino realizado pelo @foiporvocejovens aqui na @CENOVIcantareira 😍

Foi incrível 😜 logo logo realizaremos a segunda edição.

#VemPraCENOVI #CENOVIcantareira #LugarDeRecomeços em CENOVI Cantareira https://t.co/yS3XRGebBg"
43,284129375,1563674293757771776,2022-08-27,"Satisfação trombar o brabo na quebrada @c4bal 

Só fé 🤘🏼 em Jardim Pery Zona Norte https://t.co/5z9wfVkvVs"
44,330524658,1563649730038878208,2022-08-27,Acabou de publicar uma foto em Vila Dionísia - Zona Norte https://t.co/1aojFZSI9x
45,142483636,1563641235369328641,2022-08-27,Trilha Mirante da Pedra Grande em Pedra Grande - Serra da Cantareira https://t.co/gOx7hpNKaB
46,37527117,1563538883174072322,2022-08-27,"#psicologo
Gratidão 🌺 27/08 em Pomarole’s Home https://t.co/rcBlNurVBl"
