,author_id,tweet_id,created_at,text
0,338086978,1554903592426954753,2022-08-03,Acabou de publicar uma foto em Escola De Futebol Do São Paulo F. C.  - Residencial - Santana - São Paulo https://t.co/TsUwJDf3CQ
1,3469401269,1554769477606285312,2022-08-03,Foto appena pubblicata @ Osteria Da Onça https://t.co/D4GcCUAOD4
2,42027444,1554646133779177472,2022-08-03,"_Projeto de Lei 428/22 traz arrocho salarial, divide categorias na Prefeitura. Não tem condição de ser aprovado_
🔈*Acompanhe a fala do Prof Christian Sznick, Diretor de Escola e Dirigente do SINESP, na audiência pública realizada na Câmara*
https://t.co/n8lFDppJnV"
3,37527117,1554524638767611904,2022-08-02,Acabou de publicar uma foto em Pomarole’s Home https://t.co/fJfe6DZv7F
4,1075717351738363904,1554492818135175168,2022-08-02,TAVA MUITO PARADO O PERFIL 😁💙 @ Brazil https://t.co/qa6nbmyMhG
5,41383948,1554419872137822208,2022-08-02,Acabou de publicar uma foto em CT TFT https://t.co/cQ5un9QT9g
6,1142679452,1554238489025286151,2022-08-01,bom dia veronica 2 temporada vamos de mais trauma sim pq essa série eh foda
7,1543622817379487744,1554206119052165127,2022-08-01,"Você pode escolher … viver em um mundo, como se milagres não existissem… ou pode viver em um mundo… como se tudo fosse um milagre… 🌺
#odontologia #gratidão #milagres #amor em Rennove Odontologia &amp; Harmonização facial https://t.co/LKR9gSfV9T"
8,3469401269,1554181300537491465,2022-08-01,Foto appena pubblicata @ Osteria Da Onça https://t.co/X3u7T96BPY
9,836256916284276736,1554124311425843202,2022-08-01,Acabou de publicar uma foto em Cante Toque oficina de música https://t.co/QeYxOzAHaL
10,560633268,1553909741285363712,2022-08-01,"Dia de visitar o único 🏰 que já quis morar!

.

.

.

.

#tagforlikes #l4l #like4like #girl #girls #braziliangirls #braziliangirl #boy #boys #brazilianboys #brazilianboy #CasteloRáTimBum #Exposição #ShoppingSantana https://t.co/0HENCk1sFG"
11,138147773,1553895276032712705,2022-08-01,☀️🍃 @ Horto Florestal de São Paulo https://t.co/gHIDrzYrJV
12,339183004,1553885208419581953,2022-07-31,Acabou de publicar um vídeo em Parque Estadual Alberto Löfgren - Horto Florestal https://t.co/AJAciTTWtK
13,43102246,1553866033768931328,2022-07-31,"Toda promessa dada por Deus se cumprirá em sua vida 🙌🏼
Esteja atento p/ ouvir a voz de Deus. em CENOVI Cantareira https://t.co/sAJKhtXkv0"
14,50159346,1553843463262715906,2022-07-31,"sobre ontem, foi incrível 🎓

obrigado família, obrigado amigos, obrigado ufabc 🤍💚 em Espaço Barro Branco https://t.co/qIcePvf8U3"
15,20332251,1553836596918624259,2022-07-31,Acabou de publicar uma foto em Mandaqui He Hamaguá No Me https://t.co/lAAxVijxxA
16,339183004,1553835211942572033,2022-07-31,Acabou de publicar uma foto em Parque Estadual Alberto Löfgren - Horto Florestal https://t.co/88FOnYN7BV
17,1254103904893251585,1553828463374733319,2022-07-31,era só poder entrar num desses https://t.co/lTINT8yEWm
