,author_id,tweet_id,created_at,text
0,872928546251001857,1549475140999806978,2022-07-19,@centralreality https://t.co/0W0c8u5oaF
1,1245840775239344129,1549453505240367104,2022-07-19,Rapaz que calor é esse aqui hoje bitchooooo!
2,3404349807,1549400245238468611,2022-07-19,"Todas as sextas
As 20hrs
Venha, compartilhe e convide uma pessoa e Familiares
@renascersantana 
@prafernandasoares 
@bpmarcelobergamasco12 
@bparosanabergamasco em Renascer Estadual Santana https://t.co/fjy2HZ5oVV"
3,188090798,1549174591699959815,2022-07-18,Acabou de publicar uma foto em The Wood Pub https://t.co/8GmcCsHDv1
4,774469015,1549063811771944965,2022-07-18,"Conectividad 🙂
📍 CANTAREIRA STATE PARK - PEDRA GRANDE SÃO PAULO BRASIL 

#maisumnomundo #saopaulo #brasil #cantareira #trekking #trilhas #hikking #mataurbana #urbanpark #parquesurbanos #reservas https://t.co/Owpw7Eldl4"
5,107799831,1548982147947659265,2022-07-18,"Não deixe que nada seja mais forte do que a sua vontade de mudar. 💪

#umdiadecadavez em Bodyiron Academia https://t.co/D8zoArNSUB"
6,539514206,1548969726247829504,2022-07-18,Todo Nicolas Cagezinho https://t.co/CpmDRlq7Nj
7,42027444,1548780025058656259,2022-07-17,Merendar no Peri #sp #norte #vilanovacachoeirinha https://t.co/rOpO8RxqsV
8,380455851,1548761922719191040,2022-07-17,🏴🏴🏴 em Serra da Cantareira https://t.co/Gd7SR0g9ki
9,999040795515805696,1548738330690560002,2022-07-17,oo glória perdi minha conta do wild rifteu to maluca
10,97728880,1548721116667166723,2022-07-17,bao domingo minhas proletariada safada em A Onde A Humildade Fais A Diferença https://t.co/StbzmEk0rY
11,471966313,1548686654914830336,2022-07-17,Vitamina D no parque 💛 https://t.co/AxMumH3plx
12,1446644351141126147,1548660927695912963,2022-07-17,Hoje um pouco no Horto Florestal de São Paulo. 😎👍 https://t.co/jYhp8C0xwF
13,42027444,1548638238772002817,2022-07-17,#merenda Um brinde a boa culinária regional aqui na Vila Nova Cachoeirinha no @mocofava_do_cazuza com meu amigo e Assistente João. #zn #sabadar #deliciasnamesa #vilanovacachoeirinha #profchristian https://t.co/zy2BcsTjER
14,168777624,1548548802533023744,2022-07-17,"Uma das maiores e melhores experiências da minha vida. E eu só sei e só soube agradecer á Deus, tudo obra dELE. Que céu e que experiência, valeu a pena cada segundo 💙✨ #paraquedas #paraquedismo @SPParaquedismo https://t.co/f1KihSVzEE"
15,49668165,1548511075967987716,2022-07-17,Noite de festa Julina dos Cunhas... @rosecunha66 @flavia_marques16_ @karinafaldinheim @izzotatiane 🍻🌽🥧🧁... em Jardim Peri - São Paulo https://t.co/efGkeSILaj
16,3404349807,1548484806085787654,2022-07-17,"#vitóriacontraamorte
#temosumahistóriacomdeus 
#maisQv 
#mulheresmaisquevencedoras em Renascer Estadual Santana https://t.co/ZBiQ3kfpBc"
17,261680073,1548467634609393664,2022-07-17,Anoitecer no Tremembe em Condomínio Edifício Solar da Cantareira https://t.co/qngPZ1ztAA
18,1284730930368847876,1548457853710544897,2022-07-17,#twitter #love  #brasil #gays #LGBTQsegueLGBTQ #LGBTQIA #photooftheday  #beautiful #happy #like4like #picoftheday  #goodvibes  #amorproprio #boanoite #gaypride https://t.co/Wzb4nLV0CH
19,1549123820,1548358632038772739,2022-07-16,Vamos Vamos??? em Panetteria Zn https://t.co/gSvLCtBanJ
20,193498856,1548335174596710401,2022-07-16,Acabou de publicar uma foto em Smart Fit Imirim https://t.co/sRT39LIReo
21,49668165,1548321263298301953,2022-07-16,Bom dia de tá PG.   #13k #13km #hortoflorestal ... em Horto Florestal de São Paulo https://t.co/zEX208ooLP
22,2937614243,1548313685780639745,2022-07-16,Acabou de publicar uma foto em Vila Irmãos Arnoni https://t.co/7bQyShjdAr
23,261680073,1548308605606039553,2022-07-16,O tempo passou em Condomínio Edifício Solar da Cantareira https://t.co/vY1PcKb91z
24,1430191781988249607,1548270514140917760,2022-07-16,"as vantagens de ser acompanhante
você come as melhores comidas https://t.co/Ob7liZJBQZ"
25,261680073,1548245855894876162,2022-07-16,Amanhecer no Tremembe em Condomínio Edifício Solar da Cantareira https://t.co/M94Qfofnn7
26,297653828,1548152380436336643,2022-07-16,"Já encomendou um capacete novo???
.
.
.
.
. em Time Do Leão https://t.co/UN1G0yMCeT"
27,297653828,1548147585205956615,2022-07-16,"Salve família
Segue agenda do pai
MARCHA 
.
.
.
.
. em Time Do Leão https://t.co/OqPbcg9y5P"
28,1543622817379487744,1548042639626211330,2022-07-15,Acabou de publicar uma foto em Rennove Odontologia &amp; Harmonização facial https://t.co/D8vf4PjQNz
29,1439105270064496643,1548016202961735692,2022-07-15,Acabou de publicar uma foto em Parque Mandaqui https://t.co/wif18Qay5q
30,43102246,1547938149350772738,2022-07-15,Acabou de publicar uma foto em CENOVI Cantareira https://t.co/10VisOWKtE
31,56364274,1547591306498621441,2022-07-14,"Seu guarda-roupa que lute para liberar espaço 😂

A vida é para quem tem estilo e na @flor.dale é o que você vai encontrar! 🌸

Extremamente apaixonada por este look incrível! 🥰

#flordale #euvoudeflordale #roupasflordale https://t.co/zfLY2XyiBR"
32,69044546,1547582530424950784,2022-07-14,"#LastNight Filme 🔝 do Elvis no Vip do Lar center.. como acabei de tomar a 4ª dose do Covid, acho que deu um pouco de reação, misturado com a adrenalina do filme, até sonhei com drogas pesadas pra tirar o cansaço.. kkkk 🏃🏻‍♂️🙏🏼💜"
33,41383948,1547411647731343361,2022-07-14,Acabou de publicar uma foto em CT TFT https://t.co/KDk0yYh6VF
34,261680073,1547342374984196096,2022-07-13,Acabou de publicar uma foto em Condomínio Edifício Solar da Cantareira https://t.co/1MtKE7ftwK
35,69044546,1547319954273361920,2022-07-13,3ª passeio Bella’s c/ a maior preguiça do mundo nas marmitas e com colchão na sala.. kkkkkk 🤣💜🐶
36,307655659,1547318324001923072,2022-07-13,"Acabou de publicar uma foto em São Paulo, Brasil https://t.co/G02K25HvkY"
