,author_id,tweet_id,created_at,text
0,239063669,1622720096081784837,2023-02-06,"Amar ♥️
Incondicionalmente 🙏🏼✨

@entregaporsp 🛍️ em Elevado João Goulart - Minhocão https://t.co/mNG7cVAz4b"
1,52866878,1622712892192686096,2023-02-06,O primeiro Forum Bandnews do ano foi sucesso! em Teatro Italia Bandeirantes https://t.co/zU7hBJoqbh
2,1563638317572243456,1622709232846995456,2023-02-06,"📷
#motorista #gay #saopaulo https://t.co/oik7UulXVR"
3,1000528474992455680,1622707041277018114,2023-02-06,https://t.co/oH2S447lSj
4,2783202761,1622701033498476544,2023-02-06,"No clique fantástico de @geovanafraga_ 📸
#foto #palco #show #trombone #cl #claudinha #leitte #sp #alianzparque #arena #sampa em Arena Palestra Italia- Palmeiras https://t.co/0vbTqDDD8i"
5,67092014,1622698255674118146,2023-02-06,"Dante passando pra avisar que já fez 11 meses em janeiro e o pai dele não postou!

Te amo filho! #vem1ano em Santa Cecília https://t.co/jdrnet7R9K"
6,1616308016,1622690673475391503,2023-02-06,"Acompanhando o Fórum BandNews promovido pelo @bandnewstv. O Vice-presidente da República (@geraldoalckmin) fez o discurso de abertura e ressaltou que reforma tributária deve ser aprovada no 1º semestre deste ano. 

#BandNewsTV #FórumBandNews https://t.co/ZDbMj6rYlt"
7,23579118,1622675426010169345,2023-02-06,Acabou de publicar uma foto em Smart Fit https://t.co/Q3EY4xGYVi
8,78158660,1622673686569394208,2023-02-06,"FORAAA !

#auroradecinemaindica #forainominável @jornaloglobo #semanistia @semanistia em Que Vergonha https://t.co/jNdbjpQ0bQ"
9,67193655,1622668484395114505,2023-02-06,Primeiro dia de aula da Saori no Liceu. Quase nem dormiu de ansiedade. Papai e mamãe cheios de alegria... https://t.co/XN0HE0FXfp
10,99001288,1622668087551045632,2023-02-06,"e o meu supervisor, ouvindo sia - chandelier kkk

é uma música excelente"
11,298496404,1622651777718812690,2023-02-06,"Da saga - rolê aleatórios kkk praia 🏝️ 
Amooo demais vcs dois ❤️ mais q amigos .. são meus Friends 🥹🫰🏻 my best friends ❤️ Amoo vcs ❤️ @ Itanhaem https://t.co/6ulmU2Wn7U"
12,52866878,1622637707515121665,2023-02-06,14h estamos chegando com o Fórum Bandnews Economia Verde Futuro e Inovação ao vivo no canal do YouTube Bandjornalismo em Teatro Italia Bandeirantes https://t.co/718mYjsDh6
13,103806332,1622624151394451462,2023-02-06,Ontem foi dia de Teatro Municipal. https://t.co/Wpm5ziE8OF
