,author_id,tweet_id,created_at,text
0,1257892099552403457,1539758740269895680,2022-06-22,#gay #porn #passivo #saopaulo #bottomsissy https://t.co/rKSexmjWTc
1,1347077785,1539740449396637697,2022-06-22,@beltuza Eita @NatuzaNery
2,1347077785,1539740009938534400,2022-06-22,E a #CPIdoMEC vai sair?????
3,157137761,1539735692170903554,2022-06-22,Acabou de publicar uma foto em Bráz Elettrica https://t.co/u3zBcrlzc9
4,169254972,1539724406745927680,2022-06-22,Acabou de publicar uma foto em Escola do Frio CTR https://t.co/OBo9Nkyofs
5,245975911,1539714255397814272,2022-06-22,"Oi quarta dose, sua linda! 💉❤️ em Sta. Cecilia - SP https://t.co/3K4jwPB3Ac"
6,15165399,1539708228526907392,2022-06-22,"Partiu 2º job do dia. 🐼💦
afinal, eu canso mas os boletos não se cansam. 😉🫥😴 em Shopping Pátio Higienópolis https://t.co/oJrKtVttNO"
7,22288598,1539669650799300610,2022-06-22,Acabou de publicar uma foto em LEVIATÃ https://t.co/P4ycmZy5Mu
8,74325248,1539652140477693953,2022-06-22,"Extração concluída com sucesso.
Agora é a vez de pegar o formão e esculpir. em Schettini Luthieria https://t.co/ER6Xp1rApp"
9,74325248,1539647251076743170,2022-06-22,Acabou de publicar uma foto em Schettini Luthieria https://t.co/92UkTfXWBB
10,905063668689379328,1539635561329205248,2022-06-22,Boa tardeer!!! Louco de vontade aqui.  Estou em sp ainda. https://t.co/iKn2OXmZmd
11,31280404,1539632314506002434,2022-06-22,Estamos de olho... em Santa Cecília https://t.co/5jFHBkhwDs
12,966186884769644544,1539612779530821635,2022-06-22,@okgdo O médico dela lendo isso.😂 https://t.co/Qj1boZ9j7o
13,972996482906378240,1539608111882932226,2022-06-22,Cagada remunerada hoje
14,1347077785,1539602452827078657,2022-06-22,GRANDE DIA 👍👍👍👍👍👍 https://t.co/iGYFXDUBmt
15,1246072929772646401,1539594873652797441,2022-06-22,@studio_w  #studiow #higienopolis #assistente em Studio W Higienopolis https://t.co/3ajPrcylfD
16,22027802,1539571058793189376,2022-06-22,"Últimos dias para visitar a exposição coletiva Desconhecido na @lonagaleria de que participo com outros artistas fantásticos. Até sábado, 25 de julho às 17.00. venham! em Lona Galeria https://t.co/bf2R4acsxC"
17,114581418,1539481054289047552,2022-06-22,O que fazer quando o sono não vem? em Rede Resiliência e Consciência https://t.co/2Nk0YslE99
18,17230271,1539459131093880832,2022-06-22,"Bom dia com ""Duas Cabeças"", de Jean-Michel Basquiat, 1982. em Brasil https://t.co/8P78Nehhsr"
19,1036811344186691586,1539450104704389121,2022-06-22,"O que tem de bom pela República hj, hein?? 🙃😋"
20,50791870,1539403791094644738,2022-06-22,Back. Orchestre Philharmonique Real de Liège. Chopin Piano Concerto No. 1 and Brahms Symphony No. 2. https://t.co/aZnDvKny1W
21,7619202,1539395282449879042,2022-06-21,E ainda comi um dos melhores pratos da minha vida https://t.co/wySXugmrbf
22,1247350118992547844,1539389393680707585,2022-06-21,"9 dias p/cirurgia de cálculos do trato urinário o médico as 20hrs da noite me dá alta falando q a pedra saiu sozinha, isso q o hospital falou q hj eu ia operar me fez assinar o termo de internação e 
 receber sangue caso  precisar. https://t.co/1V6rytLFM0 https://t.co/dQw0eKg0Oe https://t.co/puHd545siv"
23,1432316742718656522,1539382759776473091,2022-06-21,"Amando a VIDA, dedicarei todas as minhas cores.

Deus não cura a homossexualidade, porque ela não é uma doença, entretanto, pode curar a h0m0f0bia.

Moisés Lugli

#pride🌈
#pridemonth 
#paradasp https://t.co/ocfwpuoYIN"
24,62673437,1539330134854934528,2022-06-21,Acabou de publicar uma foto em Parada do Orgulho LGBT de São Paulo - APOGLBT https://t.co/s2wJUY7ilO
25,356497773,1539321646028406784,2022-06-21,Acabou de publicar uma foto em Brasil https://t.co/YMA1CILOsw
26,114581418,1539319892503060485,2022-06-21,Já conhece a mesa dos Anjos para limpeza de ambientes? Vem aqui que te mostro em Rede Resiliência e Consciência https://t.co/6DzEzNZPfD
27,15430166,1539319677125595136,2022-06-21,"I'm at Parque Buenos Aires in São Paulo, SP https://t.co/7V8mlOQhSc https://t.co/9zSWPCZvaO"
28,15165399,1539304287108358146,2022-06-21,"pausa pro cafezim… ☕️ 
…e pensa na vida… 🐼💭 em Shopping Pátio Higienópolis https://t.co/F2aX2PcQTY"
29,114581418,1539276478965288960,2022-06-21,"Sem filtro, reflexões em Rede Resiliência e Consciência https://t.co/kDXfvKamWq"
30,36533572,1539275991247376385,2022-06-21,Acabou de publicar uma foto em Sala Da Justiça https://t.co/zfhHvfXG81
31,45691554,1539268344158855168,2022-06-21,Acabou de publicar uma foto em Parada do Orgulho LGBT de São Paulo - APOGLBT https://t.co/Y7Uz1H7Lo0
32,102992758,1539247318221856773,2022-06-21,Acabou de publicar uma foto em Galeria do Rock https://t.co/JGhz3zYKdf
33,129336320,1539231585446371335,2022-06-21,#CRIANÇANÃOÉMÃE https://t.co/Fj0nHnJmBf
34,1442235364979064833,1539211743121088513,2022-06-21,Chama ele que ele vem... https://t.co/RkVaOBQjbs
35,41819297,1539203994312007680,2022-06-21,"Sky so blue
.
.
.
.
#skyline #travelgram en Away https://t.co/ZQ2ZZOBR9e"
36,2177060390,1539203220760776706,2022-06-21,Acabou de publicar uma foto em São Paulo SP Brasil 011 https://t.co/c1F0grWRRj
37,862513225,1539201438995386368,2022-06-21,"Passando um friozinho por aqui por São Paulo. em República, São Paulo https://t.co/xJDhUGdQHM"
38,1432316742718656522,1539189624349855745,2022-06-21,"Uma Parada repleta dr sorrisos largos 🏳️‍🌈

#pride #paradasp #smile #sorrisos #lgbtcommunity em Parada do Orgulho LGBT de São Paulo - APOGLBT https://t.co/Iddhwh5uSU"
39,74325248,1539184320656580609,2022-06-21,Acabou de publicar uma foto em Schettini Luthieria https://t.co/k6Qyi8hFCD
40,95433357,1539087722618445824,2022-06-21,Impactante para mim este filme…por muito pouco não estive correndo 🏃‍♂️ nesta Maratona em 2013. O Furacão Sandy 2012 me livrou deste infortúnio. em São Paulo - A Cidade Que Não Para! https://t.co/QFCXOVCMN9
41,35024931,1539087541348999169,2022-06-21,Viagem pra SP perfeita e as cias maravilhosas! E cada vez aumenta mais o meu amor por essa cidade ❤
42,989488413857517569,1539062437563060224,2022-06-21,#paradagaysp #orgulholgbt #pride🌈 #parada2022🏳️‍🌈 em Parada do Orgulho LGBT de São Paulo - APOGLBT https://t.co/Q8RZFnyVNJ
43,25042231,1539055482341666816,2022-06-21,fim de festa em Minhocão https://t.co/cmUCZBnNy0
44,1038158083,1539051089844023296,2022-06-21,🦄 @ Rinconcito Peruano https://t.co/mY45tIiWLa
45,1221966172880547842,1539050217105940480,2022-06-21,"Ação na Parada São Paulo 2022...... conheci pessoas maravilhosas. 
@drezinh1 
@Hotelchilli https://t.co/9MSOJm81sf"
46,60743669,1539048117261287424,2022-06-21,Acabou de publicar uma foto em Parada do Orgulho LGBT de São Paulo - APOGLBT https://t.co/P2IgbuqQo5
47,60743669,1539044278395183105,2022-06-21,Acabou de publicar uma foto em Parada do Orgulho LGBT de São Paulo - APOGLBT https://t.co/ErWNmn5Hto
48,60743669,1539041481582858246,2022-06-21,Acabou de publicar uma foto em Parada do Orgulho LGBT de São Paulo - APOGLBT https://t.co/1KdNVcfM5d
