,author_id,tweet_id,created_at,text
0,42027444,1566297116959539200,2022-09-04,#vespoli50650 Um sábado de muita boa conversa sobre educação e vida. #sp #zonaleste #profchristian https://t.co/ZaJ55wNijQ
1,191040242,1566218420605140992,2022-09-04,E lá se vão 32 anos de história com a @lojapanini  pena que nem todos estão completos. em Vila Matilde https://t.co/I0xS8VVpjv
2,51430514,1566049041040957445,2022-09-03,Acabou de publicar uma foto em Artur Alvim https://t.co/oRmiUcyrHA
3,51430514,1566048875311513600,2022-09-03,Acabou de publicar uma foto em Artur Alvim https://t.co/N8qxkRe1b1
4,51430514,1566048686547030016,2022-09-03,Acabou de publicar uma foto em Artur Alvim https://t.co/3dvl2jfosZ
5,51430514,1566048519009738752,2022-09-03,Acabou de publicar uma foto em Artur Alvim https://t.co/v8fc5Z0neP
6,1526383393,1566029196828319745,2022-09-03,Acabou de publicar uma foto em Bairro vila Carrao https://t.co/ryP6UHGafB
7,1526383393,1565859641132810240,2022-09-03,Acabou de publicar uma foto em Bairro vila Carrao https://t.co/eYtdOZq0px
8,2168385747,1565856792550293507,2022-09-03,Acabou de publicar uma foto em Basílica Nossa Senhora da Penha https://t.co/g8kNlxOZ0d
9,128243073,1565705374166048777,2022-09-02,"Em meio às guerras 

Eclesiastes 3:1 Tudo tem o seu tempo determinado, e há tempo para todo propósito debaixo do céu: 8 tempo de amar e tempo de aborrecer; tempo de guerra e tempo de paz. em Igreja Renascer Vila Matilde https://t.co/K9egFYMBXb"
10,1526383393,1565688125401501696,2022-09-02,Acabou de publicar uma foto em Bairro vila Carrao https://t.co/UcCdfJ9Fv6
11,64727308,1565642296535785472,2022-09-02,Bomm diaaaa ☕️ em Vila Ré https://t.co/i3II0mvPuL
12,1526383393,1565488142043553801,2022-09-01,Acabou de publicar uma foto em Bairro vila Carrao https://t.co/415B5mqCGy
13,1526383393,1565316050962583553,2022-09-01,Acabou de publicar uma foto em Bairro vila Carrao https://t.co/ix7Hd8aLwy
14,1526383393,1565123001749995521,2022-08-31,Just posted a photo @ Bairro vila Carrao https://t.co/djdRlbTFpq
15,164920903,1565114176065921029,2022-08-31,A focinheira até qnd vamos utilizar? 😷🚄Ⓜ️ https://t.co/AyyPpTZ2sV
16,1526383393,1564962795287969794,2022-08-31,Acabou de publicar uma foto em Bairro vila Carrao https://t.co/3BDSb0P5Xi
17,1526383393,1564756989288321025,2022-08-30,Acabou de publicar uma foto em Bairro vila Carrao https://t.co/uai7nCw7kd
18,625134926,1564725768181137409,2022-08-30,Acabou de publicar uma foto em Metro Guilhermina Esperanҫa https://t.co/Xcex8kWbkN
19,1526383393,1564404275094192128,2022-08-30,Acabou de publicar uma foto em Bairro vila Carrao https://t.co/rzZgDfz0ID
20,62210806,1564358094192529409,2022-08-29,"Pois é, essa vida é muito louca, yeah
E eu já fui, sei bem como é 🎶 em Vila Matilde https://t.co/uQ6hAe0nNU"
