,author_id,tweet_id,created_at,text
0,55310560,1544107534730100742,2022-07-04,"Aproveitando o solzin do final do dia! 🍀🫶🏼
•
•
•
• em Berrini https://t.co/pi9gujbSv8"
1,1060037768762613761,1544061349923274752,2022-07-04,Chega no médico que as 15h fui atendida as 17h49 e agora uma eternidade pra chamar novamente só pra tomar um medicamento é hoje que não saio daqui 🤬
2,568504469,1543958027304304647,2022-07-04,Borá? https://t.co/q3J7tvQZgI
3,119594079,1543937271237410816,2022-07-04,"Mas felicidade é poder estar com quem você gosta.🤍❤

Charlie Brown Jr em Jardim Casa Blanca https://t.co/Gh0oZlYJ5E"
4,162937441,1543935822579236867,2022-07-04,"I'm at Dr. Oswaldo Paris in Taboão da Serra, SP, SP https://t.co/T48xb4PXJK"
5,1157008894444679168,1543711629887643650,2022-07-03,"Contam com desvios na região.

Saiba + acessando o link:
https://t.co/giRmWYT96q

#AutoViaçãoTranscap #TransporteColetivo #Ônibus #SP #CampoLimpo"
6,1157008894444679168,1543711627425599489,2022-07-03,"A Rua Mario Maia, no Campo Limpo, conta com interdição nos dias 02, 03, 09 &amp; 10 de Julho, das 15h às 22h, para realização da Festa Junina da Comunidade Matriz de São Francisco.

As linhas:
745M/10 - Campo Limpo X Shop. SPMarket
746V/10 - Jd. Rebouças X Hosp. Campo Limpo

+ https://t.co/9pg5JezCTA"
7,2696430078,1543704682157248512,2022-07-03,"Festa junina com maçã do amor, espetinho de frutas e nossos deliciosos bolinhos... Tem coisa mais deliciosa? #macadoamor #festajunina #bolos #pedemoleque #espetodemorango https://t.co/bGcf5fsQqh"
8,1521906123296714753,1543663392115810304,2022-07-03,já fumou um hoje ? 💚 https://t.co/VBaApHPyNC
9,705431315,1543656417156022272,2022-07-03,Acabou de publicar uma foto em Jardim Martinica https://t.co/3wERo8eAB2
10,760242512,1543643478764273670,2022-07-03,Acabou de publicar uma foto em Campo limpo Z/S https://t.co/hlkzEvq83Q
11,179909296,1543639846408830978,2022-07-03,Almocinho hj
12,2434585227,1543612527241842689,2022-07-03,O que você quer que eu faça por você hoje? em Igreja Batista do Morumbi https://t.co/3OPvslf2Q6
13,1047621367506587649,1543573525658800131,2022-07-03,"em pleno domingo, indo recuperar a auto estima 3h longe da minha casa. 🤣"
14,31412039,1543343125791481857,2022-07-02,"I'm at @McDonalds_br in São Paulo, SP https://t.co/tHUO0h13R2"
15,167185459,1543215618861809664,2022-07-02,"Hoje teve os Pitbull do ano‼️‼️
Avisa pra eles @_kalsoares"
16,31412039,1543192179513982977,2022-07-02,"I'm at Estação Capão Redondo (Metrô) - @metrosp_oficial in São Paulo, SP https://t.co/ezwmeyrbUA"
17,1515925908942725121,1543160182871674881,2022-07-02,https://t.co/YfE3bK8a2b
18,636324633,1543100379877048320,2022-07-02,Acabou de publicar um vídeo em Expedição Filmes https://t.co/yzLUtnoi9O
19,747577257795985409,1542986210062237703,2022-07-01,Apto a Venda Shopping Campo Limpo Watts App 9 7643 7370 Luis Abbade em Hospital Municipal do Campo Limpo https://t.co/FTI2a5DK2X
20,848198577704886275,1542873585831796739,2022-07-01,"*AUXÍLIO BRASIL*

Valor liberado até : 2.500,00
Parcelado até 24 meses
Valor parcela 160,00 
Taxa : 3.95%
Idade : 18 a 78 anos
Valor mínimo empréstimo : *não tem
Valor mínimo* em Campo limpo Z/S https://t.co/GvSHFKuww6"
21,162937441,1542856499260784640,2022-07-01,I'm at Lavoisier Medicina Diagnóstica in São Paulo https://t.co/CNtkAK7j0f
22,41512780,1542664917282684928,2022-07-01,Noooooooooossssaaaaa desacosotumei total a malhar não é atoa que engordei tanto
23,87244850,1542571802630782977,2022-06-30,boa tarde twitter https://t.co/LpgJDr2W0O
24,1477440766460977156,1542557505426948097,2022-06-30,Eu negociando comigo mesmo: Se terminar  os 10km antes de 1h20 eu vou tomar uma cerveja 😂motivação    é tudo https://t.co/E8M937tWFP
25,3394560593,1542522584373153794,2022-06-30,#tbt Reciclagem Brigada de Incêndio 2K22 ♻️👨🏽‍🚒🔥 em Rochacara Ecofire https://t.co/5enk30sZ6w
26,1438826646396710913,1542508824669523968,2022-06-30,Dia 09 de julho das 10h às 16h acontecera uma grande 🍿Festa do Milho 🌽 no @larbatistacampolimpo e nós Voluntários da @missaosemearnoconcreto estaremos nesta festa orando 🙏 por você. em CCA Lar Batista  Campo Limpo https://t.co/v40xz6fRbT
27,1212716874653286400,1542479490785447947,2022-06-30,Acabou de publicar uma foto em Hortifruti Germânia https://t.co/zoLxtKLHYx
28,1212716874653286400,1542479324254613506,2022-06-30,Acabou de publicar uma foto em Hortifruti Germânia https://t.co/atmVA3Gj6T
29,636324633,1542317017058918402,2022-06-30,Acabou de publicar um vídeo em Expedição Filmes https://t.co/89WEnmFyem
30,848198577704886275,1542293634678226944,2022-06-29,Acabou de publicar uma foto em Campo limpo Z/S https://t.co/9Bvwfy7rox
