,author_id,tweet_id,created_at,text
0,120505473,1564376845889437699,2022-08-29,De boas 🐶 em Taboão da Serra - SP https://t.co/2wrzABVLQ8
1,705431315,1564325854808784897,2022-08-29,Acabou de publicar uma foto em Vila Andrade Morumbi SP https://t.co/z818GQAbV7
2,37949658,1564056018614734848,2022-08-29,"Hoje a noite visitei a igreja de Capão Redondo, na zona sul da cidade de São Paulo, onde participei de uma concentração de fé e milagres abençoada! Obrigado a todos os membros, obreiros e pastores pela recepção. https://t.co/Fpi06VSMcP"
3,1513692910532718592,1564040516836130817,2022-08-29,Just posted a photo @ Hogsmeade https://t.co/ghAq6IvbLZ
4,1014264572952432641,1564021338502733824,2022-08-28,Acabou de publicar uma foto em Capão Redondo https://t.co/8g5SSrAqqD
5,98733718,1564003539617255426,2022-08-28,Acabou de publicar uma foto em Campo limpo Z/S https://t.co/WqIqcjCp2z
6,1552407276916555780,1563924840213630976,2022-08-28,#cymera https://t.co/q6SlYdHp7N
7,1031610731379216384,1563919994714562560,2022-08-28,Acabou de publicar uma foto em AD Brás Pq Santo Antônio https://t.co/9JyAwXvQNp
8,1513692910532718592,1563611812058337281,2022-08-27,Just posted a photo @ Hogsmeade https://t.co/paTRXq4bky
9,4739137708,1563547398441279490,2022-08-27,"https://t.co/UKTxqtMjfd

#MicrosoftStoreSweepstakes"
10,568504469,1563488318784143361,2022-08-27,+1 vamo 🙏🏻 https://t.co/kur0eUKba6
11,43089906,1563469389789540352,2022-08-27,"I'm at Estação Campo Limpo (Metrô) - @metrosp_oficial in São Paulo, SP https://t.co/GD2BEKDnQN"
12,1486691979148902403,1562991810065993733,2022-08-26,@FeminizingBetas Coisinha gostosa 😋 https://t.co/gFSwQ8fnoV
13,1478874399386316805,1562974979293327364,2022-08-26,Acabou de publicar uma foto em Arkham Asylum https://t.co/NNfhBqgKH5
14,74307960,1562960083889180672,2022-08-26,Meus sentimentos a passagem do mesmo em Taboão das Trevas https://t.co/0RZn7wc2uG
15,41256386,1562938763114086402,2022-08-25,Acabou de publicar uma foto em Rogerio Breda Tattoo Artist https://t.co/5ofKscqNY7
16,747577257795985409,1562910482021097472,2022-08-25,"SANTA ARCHELIA 
9-7643-7370 em Hospital Municipal do Campo Limpo https://t.co/FFOYFUchZj"
17,747577257795985409,1562909977156603904,2022-08-25,Mobiliado 9-7643-7370 Luis Abbade em Shopping Campo Limpo https://t.co/xne4UA1KDj
18,747577257795985409,1562909592576995328,2022-08-25,Locacao Vila Andrade em Vila Andrade Morumbi SP https://t.co/XJrTPTLyVO
19,65126460,1562886330178146304,2022-08-25,Acabou de publicar uma foto em Jd Maria Sampaio https://t.co/PV3djnUR3Q
20,257171957,1562818649123323906,2022-08-25,#Reflexão https://t.co/i34tej3ZA9
21,162937441,1562781779336957952,2022-08-25,"Retorno pós operatório, já tá virando minha casa! (@ Dr. Oswaldo Paris in Taboão da Serra, SP, SP) https://t.co/CeaLMLfp7e"
22,2814078961,1562781494157795330,2022-08-25,Acabou de publicar uma foto em Paróquia Sagrado Coração de Jesus - Diocese de Campo Limpo https://t.co/ufvOwPFwE4
23,212382294,1562750086794211331,2022-08-25,Praticamente uma capa de álbum de rock n' roll #TBT em Santa Breja Bar https://t.co/ncoWcJm6Jy
24,51938571,1562728637488861185,2022-08-25,"Escolha, planejamento e organização são as principais ações que transformam alunos em estudantes.

#CicloDeEstudos
#Estudo
#Foco
#Transformação
#Pedagogia
#Estudante
#Aluno em Anglo Morumbi https://t.co/4ec96icalS"
25,2503077872,1562681793895370756,2022-08-25,Desaparecido em Jardim Umarizal Campo Limpo Zona Sul https://t.co/ErCd9pjqi4
26,434650077,1562600587065425920,2022-08-25,"Simplesmente apaixonada ❤️
Por minhas madeixas depois desta correção de cor de milhões feita pela hair Stylist @kellylima_hair_stylist porque não  é só colorir ou fazer luzes é entender e chegar no tom perfeito 🥰 https://t.co/rljCr39rCw"
27,1513692910532718592,1562467072767954944,2022-08-24,"Sticker design for @mlnballoondecor 

#stickershop #stickeraddiction #stickers #leibeingcrafty #stickeraddict #sticker #SmallBusiness #supportlocalbusiness #suportsmallbusiness @ Hogsmeade https://t.co/VbhollwOQA"
28,52837716,1562462795165495297,2022-08-24,"""Um sonho não é uma pedra no sapato. Se o seu está apertado, livre-se: ele não é seu."" (Allan Dias Castro) em Mirari CAMPO LIMPO https://t.co/356wNQNHnO"
29,172615145,1562439668343328771,2022-08-24,Acabou de publicar uma foto em Rua Doutor Luiz Migliano https://t.co/EbDIfCgLBi
30,857294353198436355,1562417555976888320,2022-08-24,"Mais alguém tem um pai assim?
Não importa a idade.(5 ou 50)
Pai é sempre igual. https://t.co/7Zd5Y8UWVh"
