,author_id,tweet_id,created_at,text
0,761332360168214530,1541296324854706181,2022-06-27,Qual seria o gamer favorito do mercenário Jr !? 🤔🤔🤔 em Capão Redondo https://t.co/QXUiFSluS9
1,127240672,1541165152539512832,2022-06-26,Acabou de publicar uma foto em Poncho Verde https://t.co/ng3v12QLFm
2,821412926410067968,1541136176903360514,2022-06-26,"Agora vou deitar assistir um filme 🎥 romântico e fugir da galera, hoje quero descansar a vantagem de morar sozinha é poder fazer o tudo que quiser sem ninguém para perturbar ✌🏼☮️🙌🏼🥰😍😘 https://t.co/GZUpm33tY9"
3,821412926410067968,1541133794589147137,2022-06-26,"@FilosofiaCarlos @VICENTINHOPT Conheci o Vicentino,Luís Marinho, na última passeata da eleição de Dilma eu participei saímos do SMABC até a igreja Matriz no carro de som foi o @LulaOficial, estavam presentes o Suplicy, Padilha etc Foi massa Dilma venceu porém o cheirador e sua corja não deixaram Dilma governar"
4,821412926410067968,1541112203729928192,2022-06-26,@FilosofiaCarlos Isso mesmo torça por mim…
5,821412926410067968,1541111937932615680,2022-06-26,"@FilosofiaCarlos O importante é ser feliz, estar em paz ☮️"
6,821412926410067968,1541108350498340864,2022-06-26,"@FilosofiaCarlos Nem tenho amizades aqui no condomínio, o elevador já para na porta do apartamento…As pessoas daqui eu só encontro na garagem…"
7,821412926410067968,1541107855176204289,2022-06-26,@FilosofiaCarlos Pode ser mais chique porém eu amo São Bernardo e Santo André…Aqui tem muitos Bolsolixos…
8,821412926410067968,1541094008348352514,2022-06-26,"""O que mais assusta não é o roubo dos
pastores mas a tolerância do rebanho."""
9,3220038195,1541078163450650626,2022-06-26,Qual sua maior descoberta? E o que você fez após? #ibmorumbi
10,238388733,1540946253437181953,2022-06-26,"Acabou de publicar uma foto em Rua Jorge Fares Fares, 231 - Jd São Luís https://t.co/IH02Y683YV"
11,1242073489152057345,1540846831759925250,2022-06-25,Acabou de publicar uma foto em Rua Adoasto De Godói https://t.co/7yKKmqbSkj
12,151328105,1540791445182771204,2022-06-25,E hoje também teve... Mudei o ângulo pra dar uma variada no feed. 😅😋 em Smart Fit https://t.co/nbXOYv5Xyn
13,162937441,1540737607394627584,2022-06-25,I'm at Habib's in São Paulo https://t.co/sx1SMmfsSA
14,1530516276283641856,1540691288017686529,2022-06-25,MC ALEKINHO DA Z.O E DJ DAS FAVELA PRÉVIA O RETORNO DOS MENOR🥇🇧🇷🎉🙌🏻💻 #dz7 #baile #bailes #Funk #SaoPaulo #capital #barueri #mandelao #influencer #TweetYourMusic #musica #viralTiktok #viraltwitter #humor #tiktok #todos #lugares #mcalekinhodazo #Original #RiodeJaneiro #Deus #RJ https://t.co/mks65SIRHn
15,541189037,1540524865115004928,2022-06-25,"11 Anos do meu primeiro amor…
#11dagi #primogenita❤️ #gimanuguiana em Condominio Comoditá https://t.co/fKJz7TbJ4c"
16,192283229,1540519803022090241,2022-06-25,"Farei uma dessa vestida 
com minha  
bem grande  
e colocar 
um banner na 
porta do meu quarto . 
NUNCA LI TANTA 
VERDADE NUMA FRASE SÓ 
 Q SE LIGA A TODOS
 NUM SÓ VOZ KKKKkkkk. https://t.co/7eDUc8kaid"
17,4840979716,1540488211566399496,2022-06-25,Acabou de publicar uma foto em Terra Dos Sonhos https://t.co/tj4N0CgkKz
18,221740459,1540470151233036288,2022-06-24,@SophiaLtv1 Aqui em SP na loja da Fromagio Mineiro eles tem vários eu gosto do queijo parmesão da Canastra é mais cremoso.
19,1246513922150141952,1540465461883699204,2022-06-24,💜 https://t.co/jPU5BCFWdc
20,1449752296930349060,1540303394967019521,2022-06-24,"Partiu !!!
Express ON
🛵 https://t.co/FvZrHvmkil"
21,89541789,1540137823663276032,2022-06-24,O treino hj foi rápido… #muscle #musculação #smartfit #smartfitcapelinha #dc #dccomics #flash em Smart Fit Capelinha https://t.co/UsOS98vkbI
22,4840979716,1540117150207299584,2022-06-23,Acabou de publicar uma foto em Terra Dos Sonhos https://t.co/OHx5lZUIwy
23,821412926410067968,1540090677253619717,2022-06-23,Vou trabalhar porque ainda eu tenho muito a fazer… não vou me estressar se não eu piro de vez. https://t.co/dDdDTuK8wL
24,3147722907,1540075121620172801,2022-06-23,Acabou de publicar uma foto em Campo limpo Z/S https://t.co/wvspxlTiaT
25,596644061,1540068503520247808,2022-06-23,Boa Tarde...😛😛😛 https://t.co/Gbybvw3zTa
26,21210064,1539975109791821826,2022-06-23,Mariana Aydar show Veia Nordestina 17/06/22 🎶🎤🌽 em Sesc Campo Limpo https://t.co/oEWCVb1UjD
27,162937441,1539956574055272449,2022-06-23,"I'm at Consultório do Dr Oswaldo Paris in Taboao da Serra, SP, São Paulo https://t.co/nF46dqIjre"
28,184541699,1539950608446357505,2022-06-23,"A #Shinkyokushin em festa em todo o Brasil pelo aniversário da nossa shihan @dulce_nakao. Feliz aniversário 
São os votos do dojo Leão dourado. 
Osu em 𝙼𝙴𝚃𝙷𝙾𝙳𝚄𝚂 𝙱𝚁𝙰𝚉𝙸𝙻𝙸𝙰𝙽 𝙹𝙸𝚄 𝙹𝙸𝚃𝚂𝚄 https://t.co/4XIFJbBQoO"
29,161046386,1539900176415989760,2022-06-23,"Mais um dia de visita com @serginhooliveira.oficial e @junior_torquato09 e 
Josué ( Mineiro) no Clube Cefaf 
Estamos no caminho certo .

#futebol #futmix #esporte #bola #projeto #amador #profissional #amigo #amigos https://t.co/UWziYHYRu9"
30,636324633,1539824676003880967,2022-06-23,Just posted a video @ Expedição Filmes https://t.co/gxjC971H9s
31,324393001,1539823288356163584,2022-06-23,"Chega uma hora que a gente não aguenta mais … o corpo não aguenta, nem a mente aguenta …"
32,821412926410067968,1539747010655518720,2022-06-22,Ganhei com a mala e tudo…Amo muito tudo isso…Te amo amigo amado 🥰😍🤗☺️🙋‍♀️😘 https://t.co/Bssv3hMgVe
33,1539725300795408385,1539729862889537544,2022-06-22,"Precisando ligue ou mande um zap.
(11) 9907-0786"
34,1539725300795408385,1539729860511285248,2022-06-22,https://t.co/qcOtwy8rcf
35,1449752296930349060,1539605653878104068,2022-06-22,🧼🚿🛵 https://t.co/v3GWz1z2L1
36,123530548,1539596484076634112,2022-06-22,"Mais um dia de trabalho fazendo o que gosto, cálculos e planejamento Previdenciário. #dicasdodoutor #inss2022 #aposentadorias em Rivaldo Emmerich Sociedade Individual de Advocacia https://t.co/jHzPf1FMfQ"
37,1539446763203043330,1539451909127524353,2022-06-22,"Estava tranquila minha quarta, mas essa daí tá pedindo uma intervenção!

#abortolegalnaoecrime #SantaCatarina #seeufossedeushoje https://t.co/MMQ45InSKh"
