,author_id,tweet_id,created_at,text
0,1242073489152057345,1540846831759925250,2022-06-25,Acabou de publicar uma foto em Rua Adoasto De Godói https://t.co/7yKKmqbSkj
1,151328105,1540791445182771204,2022-06-25,E hoje também teve... Mudei o ângulo pra dar uma variada no feed. 😅😋 em Smart Fit https://t.co/nbXOYv5Xyn
2,162937441,1540737607394627584,2022-06-25,I'm at Habib's in São Paulo https://t.co/sx1SMmfsSA
3,1530516276283641856,1540691288017686529,2022-06-25,MC ALEKINHO DA Z.O E DJ DAS FAVELA PRÉVIA O RETORNO DOS MENOR🥇🇧🇷🎉🙌🏻💻 #dz7 #baile #bailes #Funk #SaoPaulo #capital #barueri #mandelao #influencer #TweetYourMusic #musica #viralTiktok #viraltwitter #humor #tiktok #todos #lugares #mcalekinhodazo #Original #RiodeJaneiro #Deus #RJ https://t.co/mks65SIRHn
4,541189037,1540524865115004928,2022-06-25,"11 Anos do meu primeiro amor…
#11dagi #primogenita❤️ #gimanuguiana em Condominio Comoditá https://t.co/fKJz7TbJ4c"
5,192283229,1540519803022090241,2022-06-25,"Farei uma dessa vestida 
com minha  
bem grande  
e colocar 
um banner na 
porta do meu quarto . 
NUNCA LI TANTA 
VERDADE NUMA FRASE SÓ 
 Q SE LIGA A TODOS
 NUM SÓ VOZ KKKKkkkk. https://t.co/7eDUc8kaid"
6,4840979716,1540488211566399496,2022-06-25,Acabou de publicar uma foto em Terra Dos Sonhos https://t.co/tj4N0CgkKz
7,221740459,1540470151233036288,2022-06-24,@SophiaLtv1 Aqui em SP na loja da Fromagio Mineiro eles tem vários eu gosto do queijo parmesão da Canastra é mais cremoso.
8,1246513922150141952,1540465461883699204,2022-06-24,💜 https://t.co/jPU5BCFWdc
9,1449752296930349060,1540303394967019521,2022-06-24,"Partiu !!!
Express ON
🛵 https://t.co/FvZrHvmkil"
10,89541789,1540137823663276032,2022-06-24,O treino hj foi rápido… #muscle #musculação #smartfit #smartfitcapelinha #dc #dccomics #flash em Smart Fit Capelinha https://t.co/UsOS98vkbI
11,4840979716,1540117150207299584,2022-06-23,Acabou de publicar uma foto em Terra Dos Sonhos https://t.co/OHx5lZUIwy
12,821412926410067968,1540090677253619717,2022-06-23,Vou trabalhar porque ainda eu tenho muito a fazer… não vou me estressar se não eu piro de vez. https://t.co/dDdDTuK8wL
13,3147722907,1540075121620172801,2022-06-23,Acabou de publicar uma foto em Campo limpo Z/S https://t.co/wvspxlTiaT
14,596644061,1540068503520247808,2022-06-23,Boa Tarde...😛😛😛 https://t.co/Gbybvw3zTa
15,21210064,1539975109791821826,2022-06-23,Mariana Aydar show Veia Nordestina 17/06/22 🎶🎤🌽 em Sesc Campo Limpo https://t.co/oEWCVb1UjD
16,162937441,1539956574055272449,2022-06-23,"I'm at Consultório do Dr Oswaldo Paris in Taboao da Serra, SP, São Paulo https://t.co/nF46dqIjre"
17,184541699,1539950608446357505,2022-06-23,"A #Shinkyokushin em festa em todo o Brasil pelo aniversário da nossa shihan @dulce_nakao. Feliz aniversário 
São os votos do dojo Leão dourado. 
Osu em 𝙼𝙴𝚃𝙷𝙾𝙳𝚄𝚂 𝙱𝚁𝙰𝚉𝙸𝙻𝙸𝙰𝙽 𝙹𝙸𝚄 𝙹𝙸𝚃𝚂𝚄 https://t.co/4XIFJbBQoO"
18,161046386,1539900176415989760,2022-06-23,"Mais um dia de visita com @serginhooliveira.oficial e @junior_torquato09 e 
Josué ( Mineiro) no Clube Cefaf 
Estamos no caminho certo .

#futebol #futmix #esporte #bola #projeto #amador #profissional #amigo #amigos https://t.co/UWziYHYRu9"
19,636324633,1539824676003880967,2022-06-23,Just posted a video @ Expedição Filmes https://t.co/gxjC971H9s
20,324393001,1539823288356163584,2022-06-23,"Chega uma hora que a gente não aguenta mais … o corpo não aguenta, nem a mente aguenta …"
21,821412926410067968,1539747010655518720,2022-06-22,Ganhei com a mala e tudo…Amo muito tudo isso…Te amo amigo amado 🥰😍🤗☺️🙋‍♀️😘 https://t.co/Bssv3hMgVe
22,1539725300795408385,1539729862889537544,2022-06-22,"Precisando ligue ou mande um zap.
(11) 9907-0786"
23,1539725300795408385,1539729860511285248,2022-06-22,https://t.co/qcOtwy8rcf
24,1449752296930349060,1539605653878104068,2022-06-22,🧼🚿🛵 https://t.co/v3GWz1z2L1
