,author_id,tweet_id,created_at,text
0,937416853042982912,1550879090839883777,2022-07-23,Sábado!!! https://t.co/oTMH3NTDts
1,37949658,1550865221756940289,2022-07-23,"Ponto de oração Reg. Campo Limpo. Estivemos presente com os grupos, obreiros e povo de fé. 👏👏👏 @ Universal Campo Limpo - SP https://t.co/aPXId0fEi4"
2,568504469,1550855422906621955,2022-07-23,G16 🔥🔫 https://t.co/gIsc2Smfx9
3,357975292,1550850162498600960,2022-07-23,"Frase do dia:
Um talento excepcional é a capacidade de reconhecer talentos nos outros. @ Taboão da Serra - SP https://t.co/XArzW6QStS"
4,138710056,1550838637440401408,2022-07-23,"Comemorando o aniversário da comadre @brooks_bru e na maravilhosa companhia da gangue toda! Alguém sabe o @ do Samuka e Mateus?
#naruto #itachi #obito #malevola #skullgirl #sasuke #uticha @ Capão Redondo https://t.co/9BSH5S4Pfy"
5,339183004,1550537464980180994,2022-07-22,"""Eu vou e sempre volto, se eu for e não voltar que com os Deuses possa está.""
#bomdia #TerminalCapelinha #Sptrans #maetonaglobo #issoaglobomostra em Terminal Capelinha https://t.co/UG9Dr3JqjP"
6,162937441,1550507025569816577,2022-07-22,"Com a melhor! 💜 (@ Studio Alessandra Borba in São Paulo, SP) https://t.co/FkEi2YLUmU"
7,357975292,1550436038090395648,2022-07-22,"Frase do dia:
A vida é muito curta para guardar rancores. Bora perdoar para também sermos perdoados? em Taboão da Serra - SP https://t.co/KlWgu04qAa"
8,1264666308903415809,1550415597296652288,2022-07-22,Mais um dia sendo humilhada pela #viamobilidade https://t.co/92QvboBgjV
9,167249827,1550297157747474440,2022-07-22,#TBT de quando eu era magro e tava na Argentina. @ Cidade Tigre Argentina https://t.co/IW9H2cgLSI
10,2909971737,1550200079595831297,2022-07-21,Acabou de publicar uma foto em Lavanderia Clean s.a. Horto do Ypê https://t.co/bwPLB8eIb8
11,123530548,1549919928240701440,2022-07-21,"Prescrição Trabalhista na CLT.
#dicasdodoutor em Rivaldo Emmerich Sociedade Individual de Advocacia https://t.co/Jtn5ELbCcK"
12,15716894,1549906293011501056,2022-07-20,Fui pega… #podcast #mulherdacasaabandonada em Campo limpo Z/S https://t.co/1vkqzaPOso
13,1541492935971246080,1549740640459804675,2022-07-20,"Sequência de aquecimento para o dia do treino de membros inferiores!
Arrasta pro lado ➡️➡️➡️ em Spasio Ype Amarelo Horto Do Ype https://t.co/KmZH1MkVgw"
14,104021345,1549706084134395904,2022-07-20,"Vamos para mais um dia de trabalho abençoado.
Amo o que faço e faço porque amo. em Zona Sul Da Capital Paulista https://t.co/TZAP7pb8ri"
15,468872735,1549596285144928261,2022-07-20,Acabou de publicar uma foto em Minha Casa https://t.co/xtonspuc3i
16,1383794181567483908,1549568807852720128,2022-07-20,Acabou de publicar uma foto em Parque Regina https://t.co/r1GH0dY2Hl
17,157318719,1549205377283145729,2022-07-19,17/02/22 em Nakato Sushi https://t.co/rYdfL2nDRo
18,3466447877,1549125492099407874,2022-07-18,"Fazendo jus ao nome...
📷 https://t.co/2rvug4uTQF"
19,760242512,1549046329145540610,2022-07-18,Acabou de publicar uma foto em Campo limpo Z/S https://t.co/G2lNDvxypu
20,2909971737,1549009278605791232,2022-07-18,Acabou de publicar uma foto em Lavanderia Clean s.a. Horto do Ypê https://t.co/2YcVNzYBjS
21,181078132,1548982021359280128,2022-07-18,Acabou de publicar uma foto em Colegio Paradigma https://t.co/ruEb5FGdaU
22,2369356963,1548863709958881280,2022-07-18,Acabou de publicar uma foto em Vila Das Belezas Santo Amaro Sp https://t.co/QhcSTdPnxJ
23,66229104,1548797731606495234,2022-07-17,"Ó Salvador! Por do Sol, Lua Nova e a noite no Farol da Barra e última foto Vista de cima do Elevador Lacerda. em Farol Da Barra, Salvador, Bahia https://t.co/qiqOtJfEqY"
24,109413824,1548770592966459392,2022-07-17,"a história de vocês sendo homenageada e eternizada no meu coração e no de muitos. significa tanto... you two will be forever missed!!! 
.
.
#shurasteyorshuraigow #shurastey @shurastey_ @jessekoz em Campo limpo Z/S https://t.co/WbWqjodqPT"
