,author_id,tweet_id,created_at,text
0,86781477,1567723311391449088,2022-09-08,"Do dia que fomos super criança feliz no jantar (furada) de A Bela e a Fera 🥀 #tbt

P.S.: como eu amo rolê completamente aleatório ❤️ em Morumbi Town Shopping https://t.co/G6BkKovbQ4"
1,62180791,1567714817175355392,2022-09-08,wassup man 🚀 em Deus no Controle do Foguete https://t.co/hbwO7Keaux
2,339183004,1567596430428180480,2022-09-07,Acabou de publicar uma foto em Shopping Campo Limpo https://t.co/qIzKh3bFbd
3,19996223,1567485811330891777,2022-09-07,"Como é bom ver mulheres no esporte, arrebentando tudo nos horários mais nobres! Teve esse encontro ontem tbm! Obrigada por me inspirar, @barbarapcoelho 🫶🏻✨🙏🏻 em Bourbon Shopping Pompeia https://t.co/SBRD2cIqKo"
4,193850563,1567340559907307525,2022-09-07,Acabou de publicar uma foto em Onde A Paz Prevalece Eo Futuro É Certo https://t.co/RUnWBIaZFV
5,929222543625551872,1567275151946809355,2022-09-06,"Furadeira.
Antes de comprar furadeira verifica se a mesma é apenas para madeira e concreto. Muitas vezes tem furadeira do pra madeira outras só para concreto. Tem dos mais diversos preços e marcas. https://t.co/sJdwaovBXN"
6,2610650934,1567186037448839171,2022-09-06,Miguel eletricista zona Oeste em Shopping Taboão https://t.co/G9mONekmhy
7,70913385,1567029935411183620,2022-09-06,Just posted a photo @ Camelot https://t.co/Q7JV99WeRz
8,339183004,1566778620072296449,2022-09-05,"Aniversário do primo Alisson, ontem no #JardimRosana , zona sul de #SãoPaulo .

#bomdia em Jardim Rosana - Calos Lacerda https://t.co/6O9m83ob67"
9,181078132,1566741787980578818,2022-09-05,Acabou de publicar uma foto em Academia Team Fight https://t.co/nQ4VddPDWK
10,1513692910532718592,1566655026210242561,2022-09-05,Just posted a photo @ Hogsmeade https://t.co/4SSoLb5LVa
11,712098467699662849,1566533021855096832,2022-09-04,"Amor você completa o que falta em mim, eu preencho aqueles espaços vazios que existe em você. Juntas, transbordamos ♥️

♥️ Amo-Te ♥️

#lgbtqi #lesbianpride #lesbiancouple #lesbians #esposas #saopaulo https://t.co/ocEIHI0ey1"
12,1557257884370624512,1566511906889818118,2022-09-04,Acabou de publicar uma foto em Giovanni Gronchi Morumbi https://t.co/6CdYNUd421
13,712098467699662849,1566261976548147201,2022-09-04,"Você me dominou e agora eu só penso
Em te amar, te amar, te amar 💍 👩🏽‍❤️‍👩🏻 ♥️

#lesbians #lesbiancouple #saopaulofc #saopaulo #elenão #orgulholesbico em Zona Sul Da Capital Paulista https://t.co/BvFLkpLo7C"
14,1566186653001162757,1566204594643996672,2022-09-03,Ela veio me ver🤕❤️ https://t.co/KBIr5gOMBg
15,3255401848,1566184045519990784,2022-09-03,Caraca eu tô maluco 😎🥴🤫🤑🤪😜😝😛😋 minha namorada é pro player 🤝❤️ https://t.co/nwJrBAicpx
16,120505473,1566136382292197382,2022-09-03,"Meu dia de princeso rsrsrs na @cobasi obrigado a todos os profissionais pelo atendimento!
Até a próxima!
🐶🐕‍🦺 em Cobasi - O shopping do seu animal https://t.co/CV1qopqO8J"
17,1478874399386316805,1566103185839857665,2022-09-03,Acabou de publicar uma foto em Arkham Asylum https://t.co/SI8bjzbFCk
18,15716894,1566084910133268481,2022-09-03,Sábado…. ☺️ em Campo limpo Z/S https://t.co/a2DZw3SwXS
19,104938275,1566063786154291201,2022-09-03,"Meu rap nunca vai ser submisso! #cronicamendes #chronic420 #subsolohiphop 

fotos @joaoribeiro7art em BG Produções https://t.co/FdZS8Ums1K"
20,44810649,1566060001357172741,2022-09-03,O luxo de tomar cafezin logo cedo na padaria.. temos sim! https://t.co/WkDS11GHUd
21,1951827606,1565854273082122248,2022-09-03,🥵❤️‍🔥 em Euforia Bar https://t.co/qrBMrVyvCQ
22,1031610731379216384,1565764329479217153,2022-09-02,Acabou de publicar uma foto em AD Brás Pq Santo Antônio https://t.co/7VNvg4gzAP
23,747577257795985409,1565755853722075137,2022-09-02,"Apto de Locação R$ 1.500,00 Watts App 9 7643 7370 Luis Abbade em Jardim Umarizal https://t.co/RPdLoxY5Ql"
24,747577257795985409,1565755358395645952,2022-09-02,"Apto de Locação R$ 1.500,00 Watts App 9 7643 7370 Luis Abbade em Jardim Umarizal https://t.co/LIhjuhJZVl"
25,747577257795985409,1565753361982525444,2022-09-02,"Apto de Locação Jardim Umarizal R$ 1.500,00 Watts App 9 7643 7370 Luis Abbade em Jardim Umarizal https://t.co/HSX6fUcsJ5"
