,author_id,tweet_id,created_at,text
0,1489308197185900545,1529201593828114434,2022-05-24,"Finalizando+ 12 horas de plantão concluídas, obrigado Deus..."
1,1272907131293970442,1529195367312392192,2022-05-24,"#vempralocatudo❤️👏❤️ 
#locatudoequipamentos 
#makitabrasil em Condomínio Residencial Porta Do Sol https://t.co/mMtoQAqkEY"
2,1383794181567483908,1529180708224356354,2022-05-24,Acabou de publicar uma foto em Parque Regina https://t.co/FvlScfRhcv
3,363756106,1529177211139502083,2022-05-24,Buffet de Massas Show em Domicilio 11-94545-0445 #buffetmassas #massasshow #buffetcostabrasil #chefdavicosta em Vila Andrade Morumbi SP https://t.co/UfczuhH4b0
4,1435316251455336452,1529154943193604096,2022-05-24,"Boa tarde galerinha......
😍 https://t.co/B0X2DIFIgK"
5,1340986739247202306,1529065275257151488,2022-05-24,Tá bom pra o frio https://t.co/fSbk29ICJd
6,1484998722308169731,1528874624943104000,2022-05-23,Acabou de publicar uma foto em Anhanguera Taboao da Serra https://t.co/dxsgPJuG2z
7,944142938870894592,1528709839320383489,2022-05-23,"𝙈𝘼𝙓𝙄𝙈𝘼 𝙀𝙉𝙀𝙍𝙂𝙄𝘼 ⚡

𝙱𝚘𝚊 𝚜𝚎𝚖𝚊𝚗𝚊 𝚙𝚛𝚊 𝚗𝚘́𝚜

𝚖𝚊𝚛𝚌𝚑𝚊 𝚗𝚘𝚜 𝚙𝚛𝚘𝚐𝚛𝚎𝚜𝚜𝚘𝚜
___
• @martinmemo_ 
• @alquimista_mgnl https://t.co/3GUh5DEpi9"
8,142325755,1528678577721556992,2022-05-23,"I'm at Padaria Nova Juliana in São Paulo, SP https://t.co/tk5XOkay2W"
9,821412926410067968,1528567180392030209,2022-05-23,#LulaEoPTpelosDireitosDoPovo #VamosJuntosPeloBrasil https://t.co/9aW2ivr8K3
10,152460693,1528508782178979840,2022-05-22,Solução Financeiras em Taboão da Serra - SP https://t.co/Wcd3ey0ijj
11,1500763942943084546,1528493088922030081,2022-05-22,Boa-noite galera....como tá o friozinho de vcs https://t.co/1Hz29giv9Z
12,104021345,1528422738938892289,2022-05-22,"Almoço em família, Luiza presente.

Comida deliciosa. em Graveto's Paulista https://t.co/7fsijRI2mF"
13,821412926410067968,1528208724510314496,2022-05-22,Vou procurar uma comédia para eu assistir…
14,821412926410067968,1528208272678846464,2022-05-22,"Quem perdeu o amor da sua vida para a morte, não assistam esse filme…São rios de lágrimas e deixa a gente muito mal mesmo…Não aconselho, só para quem tem sangue de barata 🪳😥😥😥"
15,43351341,1528181618359386112,2022-05-22,Meu coração é todo seu ❤❤❤ em Zona Sul - Jardim São Luís https://t.co/zHDWC0qPrW
16,253274587,1528138374770475010,2022-05-21,Acabou de publicar uma foto em Taboão da Serra - SP https://t.co/xuXnUZQhag
17,1383794181567483908,1528038478906380290,2022-05-21,Acabou de publicar uma foto em Parque Regina https://t.co/uUf2LAbfn2
18,2966377481,1527849613339901953,2022-05-21,Parabéns pra mim 4.9 mais um sobrevivente! https://t.co/ZiwDWsqYvd
19,332476743,1527702302370541568,2022-05-20,"#13DaSul 
#lailadog13 em Campo limpo Z/S https://t.co/ci8IGOcv0O"
20,1246251641722068992,1527443620961329153,2022-05-20,"O futuro ,sonho e  esperança  é   as nossas crianças. em Jardim Rosana São Paulo https://t.co/aLR3I61Tru"
21,821412926410067968,1527414376231227396,2022-05-19,"@LMSimoes_ Parabéns, não viva para agradar os outros…Seja sempre autêntico quem gostar de vc te aceitar como você é…E vamos que vamos…
Partiu Santo André, ótima noite para você 🤗"
22,821412926410067968,1527367143809236992,2022-05-19,@RenatoAntonini Assustei compas pensei que você tivesse bloqueado #LulaNoPrimeiroTurno
23,821412926410067968,1527351644823822337,2022-05-19,"Hoje niver da minha princesa Dudinha, e vamos que vamos rumo a Santo André, já verifiquei lá está a mesma temperatura que aqui, sempre o ABC paulista tem a mesma temperatura da cidade de São Paulo são interligadas…Hoje está mais quente que ontem… https://t.co/LNWkUzKTIB"
24,1245099248464678914,1527309105701978112,2022-05-19,"Um pouco do trabalho de campo que fizemos no CIEJA de Campo Limpo.

Um dos lugares mais bonitos e bem decorados que visitei! https://t.co/6d8LB3eUFY"
25,1247657765759311872,1527293957331468288,2022-05-19,"Quando começa a piscar é pq tá precisando do que? 😈🔥🍑

#PINTOSAWARDS 
#BUNDAAWARDSD https://t.co/hCF4bm9Cci"
26,821412926410067968,1527109944465580034,2022-05-19,"@AleGZahra38 #OAmorVenceu 
Pena que eu só vi agora, porque eu moro perto e faria questão de ver meu eterno presidente @LulaOficial para desejar aos noivos felicidade eterna …
#LulaNoPrimeiroTurno https://t.co/22BxDI79jz"
27,368476427,1527054226202968065,2022-05-18,Acabou de publicar uma foto em Mirari CAMPO LIMPO https://t.co/8HNjI2Qn9p
28,1311027331704721411,1527053900028817410,2022-05-18,"#ilustração para @desenhoetilico a primeira Live que assisti o tema era #hellboy o começo de tantas conversas bacanas e descontraídas artes e pessoas incríveis 

#desenhoetilico #hellboycomics #comics #hell #tradicionalart  #waterpincel #ink #nankin  #dibujo #deseño #ilustration https://t.co/FUHMY8y3rM"
29,1477440766460977156,1527001473913085953,2022-05-18,"Pensei, vou pra academia hoje que vai estar vazia ninguém  vai no frio desses. Quase sai no tapa pra usar uma esteira. https://t.co/L1f32gldpS"
30,54270728,1526975733725282304,2022-05-18,Acabou de publicar uma foto em Estação Capão Redondo https://t.co/3ADO8VaonL
31,1482095532814258177,1526878195588407297,2022-05-18,#Bolsonaro2022 #BolsonaroReeleitoEm2022
32,1482095532814258177,1526878193533210624,2022-05-18,Esse é meu presidente querendo vc ou não BOLSONARO 2022 https://t.co/pQWoLKpb9m
33,377639706,1526849091413614593,2022-05-18,Acabou de publicar uma foto em Condominio Saint Arthur https://t.co/uUEOWKovgt
