,author_id,tweet_id,created_at,text
0,619346712,1536495480837906437,2022-06-13,🙏🏼 https://t.co/eP02BnQlyS
1,1422512666166370318,1536468851377971201,2022-06-13,Acabou de publicar uma foto em Campo limpo Z/S https://t.co/L4zDjwTG6E
2,82958591,1536455212025749507,2022-06-13,Depois de 5 meses treinando na academia do prédio... I'm back baby (@ Bluefit - Portal Do Morumbi in São Paulo) https://t.co/fiUE7PRNtZ
3,82505023,1536430260991975424,2022-06-13,Acabou de publicar uma foto em Família Santa Archelia https://t.co/QDDCXer9pt
4,339183004,1536181049503502337,2022-06-13,"#FestaJuninaCampoLimpo ,na #PraçaDoCampoLimpo ,na zona sul de #SãoPaulo .
#boanoite #caldeirão em Festa Junina Da Praça Do Campo Limpo https://t.co/9t1ZAMbCFv"
5,339183004,1536151445329915910,2022-06-13,"#ATurmaDoBairro 
#FestaJuninaCampoLimpo  na zona sul de São Paulo.
#boanoite em Festa Junina Da Praça Do Campo Limpo https://t.co/JOPSJWmk2c"
6,1438826646396710913,1536143893531697153,2022-06-13,"Hoje foi o dia de celebração em Missões Urbanas com @feroldirenato &amp; @van_oiz na @igrejabatista.mv 
.
#missõesurbanas #missoesurbanas #generosidade #missão #cristao #cristão #missionário #diadopastor https://t.co/RQPeT4r7cd"
7,180858857,1536143885365395460,2022-06-13,Acabou de publicar uma foto em AABB São Paulo https://t.co/5kStMvHNeq
8,339183004,1536129863656120321,2022-06-12,Acabou de publicar um vídeo em Festa Junina Da Praça Do Campo Limpo https://t.co/Wr0G6Iofzb
9,67486586,1536109426209345537,2022-06-12,Dessa vez levei a família toda pra assistir #JurassicWorldDominio 💙💙💙 https://t.co/ax6cdvwcFQ
10,369782886,1536095993724280834,2022-06-12,"É incrível, de um Shopping inteiro somente essa loja @ClaroBrasil não consegue acomodar seus clientes. E o pior tempo médio de espera 40 minutos, pela segunda vez porque sábado passado estive aqui e foi a mesma coisa, e a informação passada ainda foi errada. @proconspoficial https://t.co/hpL9PGPVQV"
11,705431315,1536020248083673088,2022-06-12,Acabou de publicar uma foto em Jardim Martinica https://t.co/x7p5qlrjli
12,1515082043171950594,1535864863813160960,2022-06-12,"@indfeels Linda, gostosa, sedosa"
13,60721389,1535710242612428801,2022-06-11,Festa junina de escola infantil: o meu tipo de rolê™ em Externato Elvira Ramos https://t.co/xzTRLnzge5
14,212382294,1535704352001822725,2022-06-11,Sobre ontem 🤟🏻❤ em Santa Breja Bar https://t.co/Ju9K68FKXk
15,142325755,1535659128609193986,2022-06-11,I'm at Comida di Rei in São Paulo https://t.co/LKheM6Ljx2
16,475409483,1535636522497613825,2022-06-11,"EN CONCLUSIÓN, SI NO APORTAS NADA *CÁLLATE LA BOCA"".

FELIZ SÁBADO PARA TODOS.

BLESS!!!

*** en Feliz Sábado https://t.co/qv0Pqezqb3"
17,1232764737978556417,1535395779409502208,2022-06-10,Meu país Campo Limpo… https://t.co/q0wISBJ0PB
18,1534741768171814913,1535385945389903890,2022-06-10,❤️ https://t.co/pc6KnVVAcq
19,760242512,1535369730218811392,2022-06-10,Acabou de publicar uma foto em Estudio Aquario Producoes https://t.co/1Vejp37hws
20,1428909253264293888,1535359654636683267,2022-06-10,"@dindindemanga Eiii, quero foto do resultado heiin"
21,1702410846,1535022062569508866,2022-06-09,Acabou de publicar uma foto em Acampamento De Jovens https://t.co/R6YSAWKv7C
22,223854018,1535001691761827845,2022-06-09,😁 em South Zone of São Paulo https://t.co/bGuwKBdSCJ
23,52363865,1534979022207307776,2022-06-09,Acabou de publicar uma foto em Condomino Louisville &amp; Nashville https://t.co/gwCKNpGDAH
24,34264727,1534692785156108288,2022-06-09,Acabou de publicar uma foto em Jardim Umarizal https://t.co/6ja1Rg9VXs
