,author_id,tweet_id,created_at,text
0,36764360,1553889283966226432,2022-07-31,É tudo nosso 🎶 https://t.co/J0pTImXvyz
1,55578094,1553867421189959683,2022-07-31,Família reunida! 🐶🥰 Luke &amp; Leia em Penha - Zona Leste https://t.co/HQBVCW8IqC
2,1471600430824181760,1553859529481265153,2022-07-31,Domingouu... https://t.co/UFDXmP3ewP
3,36465828,1553829031556091904,2022-07-31,"Domingo dizem q tbm é dia kkkkkk (@ Academia Gaviões - Penha in São Paulo, SP) https://t.co/iFekRMQ21J"
4,316775437,1553800057190760455,2022-07-31,"Dando sequência no domingo com o @nicolaskubalak e @anakubalak 

#família #familia #familiaprojetodedeus #filho #esposa #parque #park #son em Parque Tiquatira https://t.co/2hClIgjjiD"
5,47966229,1553789526639788032,2022-07-31,Tava com saudades 🥰😍 em Casa do Crazy!!!!!! https://t.co/FgE7I7KzA4
6,1551180893699670016,1553745593201303554,2022-07-31,A Tupperware tem uma oportunidade para você! https://t.co/wVv6HyNjeK
7,1147977986198712321,1553684417624899584,2022-07-31,@flferronato Aí sim @flferronato parabéns
8,63839397,1553594842474860545,2022-07-31,Poxa Dels! Obrigada por tudo! Eu AMO a minha família 💕 em Penha - Zona Leste https://t.co/djmG8cZyby
9,1274229214183673856,1553585832782610437,2022-07-31,"Eu e meu amigo amado indo conferir a ótima peça ""A Milionária"" de Bernard Shaw pelo @circulodeatores ❤️ em Teatro Flávio Império https://t.co/Rsdl86XLo4"
10,1553544566225108993,1553567686323539968,2022-07-31,Esse final de semana estamos com alguns filhotes por aqui no hospital. #veterinary #veterinario #hospitalveterinario #africa #hospitalveterinarioafrica24horas #medicinaveterinaria #cangaiba #zonaleste #saopaulo https://t.co/tqhkdU9guE
11,137777595,1553490878584463360,2022-07-30,O cair da tarde na ZL está hoje particularmente belíssimo ⏳ em Vila Esperança https://t.co/OhFz3lIKgm
12,121441754,1553461465541185539,2022-07-30,Acabou de publicar uma foto em Bairro Cangaíba / Penha - São Paulo / SP https://t.co/hFmm5ys1LQ
13,273374002,1553428488954208256,2022-07-30,"Hoje foi dia de visitar os amigos de treino da vida toda na @gordojiujitsubarradatijuca Vlw @toti_jordan 🙇🥋🙌 #leãoteixeira #gordojiujitsu #pitocojiujitsu #barragracie #postagemdomestre em Barra da Tijuca, RJ https://t.co/usb2ZIlZ35"
14,117943258,1553212631372152835,2022-07-30,"De bem com a vida, feliz com eles! em Duna's Bar https://t.co/efYwk64NA0"
15,1069224860528840704,1553175268247965697,2022-07-30,Acabou de publicar uma foto em Brasil-São Paulo https://t.co/bJTUTE6OTl
16,1049853801920950273,1553121611829633025,2022-07-29,"Boa Tarde... Desfrute de cada momento da tarde, que seja
serena, tranquila e que Deus nos abençoe transbordando
nossos corações de paz. em Bairro Cangaíba / Penha - São Paulo / SP https://t.co/ysv1AmY9zN"
17,76257183,1552842342150934530,2022-07-29,"Palestra sobre Harry Potter
Muito obrigada prof @rejane.alves.35 por esta honra inesquecível!!! Muito obrigada a todos!!! Amei !!! 😍😘❤️ #HarryPotter #Palestra #EncontroLiterário #Malacacheta #Vital https://t.co/0lzbdKYQ8G"
18,1069224860528840704,1552812343050076160,2022-07-29,Acabou de publicar uma foto em Brasil-São Paulo https://t.co/Bm0hlUDG0p
19,121441754,1552773631373197314,2022-07-28,Acabou de publicar uma foto em Bairro Cangaíba / Penha - São Paulo / SP https://t.co/1PG3eOdCy8
20,105962343,1552669962975776768,2022-07-28,Acabou de publicar uma foto em Universo https://t.co/hvsyc98vVo
21,1543679350339420164,1552623057965137923,2022-07-28,"Começa o dia, com Aquele Cappuccino  ,e uma tapioca . Não quer guerra com ninguém.. Bom dia Brasil!!!! em Em Um Lugar Pelo Mundo https://t.co/VA32IKbeJn"
22,207843913,1552504558294794241,2022-07-28,Acabou de publicar uma foto em Cangaiba Zona Leste https://t.co/8LuiUZgkFI
23,1069224860528840704,1552450261326643203,2022-07-28,Acabou de publicar uma foto em Brasil-São Paulo https://t.co/cIlMqvt2TR
24,1049853801920950273,1552430892123131908,2022-07-27,Eu te desejo: uma noite de paz em Bairro Cangaíba / Penha - São Paulo / SP https://t.co/MdHz8gkx8w
25,36465828,1552404973375438848,2022-07-27,"I'm at Academia Gaviões - Penha in São Paulo, SP https://t.co/E4hk0sqs0F"
26,38945063,1552393801771139073,2022-07-27,"Nesses 19 anos de LPFS gostaria de agradecer as muitas amizades, resenhas, churras, conquistas e claro, muita cevada.

🍊⚽🍻

#lpfs #futebol #futsal #futsalamador #zlsp #penha em Sport CL Mocidade Paulista https://t.co/AkTlCsZLfh"
27,53103492,1552322371012411394,2022-07-27,"Nessa manhã, 27 de julho em reunião técnica política social em Mogi das Cruzes ao lado do líder social @ivanribeiro2022 Guerreiro. em Associação São Paulo Diferenciado ASPD https://t.co/jDqP0PTVoo"
28,1195488995750354944,1552312174625832960,2022-07-27,"“Tô batendo a nave, tô comando a próxima fase” 💎 https://t.co/fPqHO8ss1x"
29,57531053,1552275533819428865,2022-07-27,Onde estou ☺️ https://t.co/pCUDbSL0AV
30,193478426,1552114127405031425,2022-07-27,"@seteportas Boa noite 
Que assim seja meu pai 🙏❤!"
31,1069224860528840704,1552074322788814848,2022-07-26,Acabou de publicar uma foto em Brasil-São Paulo https://t.co/BHuKNEEOt2
32,490288995,1552060606810931202,2022-07-26,Acabou de publicar uma foto em Senac Penha https://t.co/Jmo7kpDRMQ
33,316775437,1552056125435944962,2022-07-26,Acabou de publicar uma foto em Tiquatira - Zona Leste https://t.co/nf67wlZCXP
34,1489323860755460102,1551906002928386048,2022-07-26,"acordei tão bem, mas é só chegar aqui que tudo fica ruim."
35,1069224860528840704,1551729650593841153,2022-07-26,Acabou de publicar uma foto em Brasil-São Paulo https://t.co/w1h5j1ujdB
