,author_id,tweet_id,created_at,text
0,52267508,1541570979515727872,2022-06-27,Acabou de publicar uma foto em Sidney Australia https://t.co/sNWPdlC4Wi
1,1289881500,1541549185219960832,2022-06-27,Acabou de publicar uma foto em Universo https://t.co/hxaM84KtZq
2,1289881500,1541215786093756422,2022-06-27,Acabou de publicar uma foto em Universo https://t.co/zyL2Ch2Gpv
3,227456866,1541208251617800192,2022-06-26,"Davi tá vindo, e vai ter os tios mais babões que existe! 💙

Grata por poder passar por mais esse momento ao lado de vocês! A partir de agora, começamos um novo capítulo dessa amizade! Eu amo vocês! 💙 em Cangaíba https://t.co/hRzdDy32nD"
4,34968631,1541206549737226244,2022-06-26,Vient de publier une photo à Nenê de Vila Matilde https://t.co/qASTyEgENc
5,259989699,1541194142885335041,2022-06-26,𝕣𝕖𝕟𝕟𝕖𝕣 ♐︎ em Shopping Penha https://t.co/ayXzhbpLQK
6,259824212,1541067668031152130,2022-06-26,😎😉 em Penha - Zona Leste https://t.co/TIujIoQOqo
7,224463912,1540900599356702720,2022-06-26,#Fox #redfox #sketchbook #sketchart #dketchdrawing #desenho https://t.co/oqePi4Q6lj
8,1421354365,1540833834064875523,2022-06-25,Festival em CDC Julio Botelho SP Penha https://t.co/PHUFWe8pMq
9,38647632,1540820622087004160,2022-06-25,De uns dias atrás ❤️ comemorando niver do Kal do jeito que ele gosta em Shopping Penha https://t.co/jVbk525YNe
10,316775437,1540711132486311937,2022-06-25,Acabou de publicar uma foto em Parque Tiquatira https://t.co/ytH2Mrip6z
11,76022404,1540467486390452224,2022-06-24,Acabou de publicar uma foto em Teatro Flávio Império https://t.co/kVHpWm1UwX
12,57220858,1540348918365671424,2022-06-24,#semlegenda em Cangaíba https://t.co/kvyN8sn28Y
13,316775437,1540315911017488385,2022-06-24,Acabou de publicar uma foto em Tiquatira - Zona Leste https://t.co/ueRFz3UIeD
14,53103492,1540293049187803136,2022-06-24,Viva São João! #AssociaçãoSãoPauloDiferenciado #ASPD #ClubedosLojistasdaVilaMatilde #CLVM #ZonaLesteemDesenvolvimento #ZLD em Associação São Paulo Diferenciado ASPD https://t.co/oHJXP5DWGq
15,78351338,1540123560085184512,2022-06-24,Motor 4.9 turbo em Mansão dos Cavalcanti https://t.co/wIEmfVJY7C
16,121441754,1540097066751258625,2022-06-23,Acabou de publicar uma foto em Bairro Cangaíba / Penha - São Paulo / SP https://t.co/wYu498T7K8
17,193478426,1540034698663133184,2022-06-23,@crisfortes_sp Boa tarde
18,181586184,1539988416007487488,2022-06-23,impossível tankar o bostil
19,53103492,1539924454251315201,2022-06-23,Ontem na caminhada pela zona leste. #ASPD #AssociaçãoSãoPauloDiferenciado #CLVM #ClubedosLojistasdaVilaMatide #ZLD #ZonaLesteemDesenvolvimento em Associação São Paulo Diferenciado ASPD https://t.co/L4SoByNycr
20,1436523242639040512,1539806879140003840,2022-06-23,vou chega em casa e assistir os melhores momentos desse chocolate
21,150331201,1539714170408558597,2022-06-22,"🌹Quem sabe o que planta, não teme a colheita 🙏🏾 Gratidão sempre! em Penha De França, Sao Paulo, Brazil https://t.co/fWAtglA9iw"
22,316775437,1539604200199536644,2022-06-22,Acabou de publicar uma foto em Pq. Ecológico Tietê https://t.co/4ELTmaV2KG
