,author_id,tweet_id,created_at,text
0,35585286,1534560545612914689,2022-06-08,Acabou de publicar uma foto em Universo https://t.co/gY7wZvWlqc
1,1269376387632201730,1534556817463947264,2022-06-08,Você se lembra quando começou a fazer parte do Twitter? Eu me lembro! #MeuAniversárioDoTwitter https://t.co/uZDZsCUr2f
2,53103492,1534513705987317762,2022-06-08,Partiu para um dia de trabalho social. #AssociaçãoSãoPauloDiferenciado #ASPD #ClubedosLojistasdaVilaMatide #CLVM #ZonaLesteemDesenvolvimento #ZLD em Associação São Paulo Diferenciado ASPD https://t.co/7YoTj0WG4R
3,1419753536494227460,1534338428028047362,2022-06-08,"pqp fui lavar o cu e o sabonete entrou todo cara, que porra é essa o sabonete TA PRESO NO MEU CU"
4,1027897029400424449,1534138218857345024,2022-06-07,@Euclides_crf #CucaNao https://t.co/og0jDa6dd8
5,52464019,1533972870174584837,2022-06-07,Acabou de publicar uma foto em Universo https://t.co/dypl5tYoWX
6,1294627394238717954,1533966022872530946,2022-06-07,"Toda ação humana, quer se torne positiva ou negativa, precisa depender de motivação.
Dalai Lama em Universo https://t.co/s349XsdTiI"
7,1883578686,1533956890459267074,2022-06-06,"Que festão... que dia Helvétia, que time maravilhoso, que vibe. Amamos vocês! 😍😍😎 em Campinas https://t.co/1klnSVyb2U"
8,754508338688385026,1533954731156160514,2022-06-06,Bora! 🏐
9,53103492,1533815827614601216,2022-06-06,Iniciando a semana na avenida mais paulista da cidade de São Paulo. #avenidapaulista #ASPD #AssociaçãoSãoPauloDiferenciado #ClubedosLojistasdaVilaMatide #ZonaLesteemDesenvolvimento #MoradiasPopulares https://t.co/2FBIvA45w1
10,316775437,1533804739401351169,2022-06-06,Acabou de publicar uma foto em Pq. Ecológico Tietê https://t.co/zOGZk4kyHx
11,1396131754847649799,1533793263949336576,2022-06-06,Crepioca diferenciada.Hoje um dia histórico. 415 gols como jogador profissional. Parabéns @neymarjr.👏🏽👏🏽👏🏽 Merece uma desta!!! #BomDiaBrasil https://t.co/Xl1nMtOrPl
12,1511557871754006533,1533582307877085190,2022-06-05,"I'm at Q.g Do Alee in sp, São Paulo https://t.co/Pa1WlwUVgs"
13,121441754,1533530873139806212,2022-06-05,Acabou de publicar uma foto em Bairro Cangaíba / Penha - São Paulo / SP https://t.co/1CJu28nbwP
14,1049853801920950273,1533469636943134721,2022-06-05,"Desejo que a  tarde seja linda, que o sol brilhe no coração,  de tidos que haja alegria no  olhar e paz no  caminhar. em Bairro Cangaíba / Penha - São Paulo / SP https://t.co/08jJrTwV7B"
15,1049853801920950273,1533466796396843010,2022-06-05,Feliz domingo para todos!!!! em Bairro Cangaíba / Penha - São Paulo / SP https://t.co/vPbJXaRToc
16,348144029,1533254408351494145,2022-06-05,Acabou de publicar uma foto em Vila Esperança https://t.co/1sgjVkXHK2
17,316775437,1533113137838186496,2022-06-04,"13km de #bike com meu #filhão @nicolaskubalak pré aquecimento para os 10k de hoje a #noite 

#bicicleta #bicicletas #parque #park #filhao #filho #son #sport #esporte #viver #curtidas #likes #like #instagram https://t.co/hDMxCtjMlp"
18,3037323735,1533094444035194881,2022-06-04,"Gigi 🖤 em Penha De França, Sao Paulo, Brazil https://t.co/kwpbS2nLve"
19,36746626,1533094061871095808,2022-06-04,Acabou de publicar uma foto em Pq. Ecológico Tietê https://t.co/3GktdMhfbD
20,20231995,1533083257905876993,2022-06-04,Acabou de publicar uma foto em Teatro Flávio Império https://t.co/9qLtYoM0ev
21,1511557871754006533,1533016361504591872,2022-06-04,"I'm at Terminal Metrô Penha in São Paulo, SP https://t.co/pBpk3vbivo"
22,1049853801920950273,1532885866036744193,2022-06-04,Dia no Cinema  # Top Gun: Maverick em Shopping Penha https://t.co/IXJ4jjMKRD
23,1049853801920950273,1532882837191401473,2022-06-04,Rolê no Cinema # Doutor Estranho no Multiverso da Loucura em Moviecom Cinemas https://t.co/xy9TlA0und
24,1049853801920950273,1532880723409002496,2022-06-04,Rolê no Cinema # Doutor Estranho no Multiverso da Loucura em Moviecom Cinemas https://t.co/193KTB6pLR
25,1049853801920950273,1532877912742907904,2022-06-04,Olha Ekes aí # Doutor Estranho no Multiverso da Loucura em Shopping Penha https://t.co/A8kSKbk5lv
26,881120558045384706,1532694619179438081,2022-06-03,Just posted a photo @ Qg Espalhando Maneva https://t.co/x7VKvismSl
