,author_id,tweet_id,created_at,text
0,121441754,1527013298159472642,2022-05-18,"Não dá pra acreditar que já já completa 2 anos que comecei esse sonho. ❤️

Você tem noção do que significa pra mim? 🥰

#OuseDeusa
#meusonhorealizado
#ObrigadaDeusas ❤️
#OuseDeusaFaz2
#GratidãoDefine
#ObrigadaVida 🙏🏼 https://t.co/rBREgPgdgO"
1,1152585281134104577,1526987848758468608,2022-05-18,"Alguém gosta de social?

🔁 Para ajudar o ursinho aqui... https://t.co/MBXZRqXCjD"
2,350574982,1526892154332774401,2022-05-18,"Aí, uma falta abonada agora..."
3,1152585281134104577,1526878922075516928,2022-05-18,@SpCambuci @dozeduzias Me dá esse leite quente então
4,937105569953075200,1526871834045648898,2022-05-18,"Seráque o @metrosp_oficial congelou???
Passar frio, nesse vento, na passarela, não estava nos meus planos hoje. https://t.co/3wGzL04rCv"
5,1499808688261013509,1526857344596033536,2022-05-18,A motivação de acordar cedo é a criança querer assistir bdsp 🫣🫣#bdsp https://t.co/U72f53jpFm
6,53103492,1526833904065187840,2022-05-18,"Você chegou pesado. Aí, sim 8 graus pra mim é pouco! #ASPD #AssociaçãoSãoPauloDiferenciado #ClubedosLojistasdaVilaMatide #ZonaLesteemDesenvolvimento #VilaMatilde leão em Associação São Paulo Diferenciado ASPD https://t.co/ie10ZxYkjj"
7,1161977734496772096,1526745611818741767,2022-05-18,Bora descansar 😴 https://t.co/S0w9cB2wrl
8,920079163,1526726206405677056,2022-05-18,MEU DEUS CORINTHIANS. OBRIGADO SENHOR POR ME FAZER CORINTHIANS
9,36417316,1526669832149684230,2022-05-17,O céu hoje com seu espetáculo particular em Metro Penha https://t.co/FIA8IFQnea
10,43133765,1526645292447277056,2022-05-17,Muito frio em SP em Bairro Cangaíba / Penha - São Paulo / SP https://t.co/VqXN3aTjhU
11,143126709,1526582283712569344,2022-05-17,Acabou de publicar uma foto em Ponte Grande https://t.co/EyMv8qZ5JH
12,1061941299966820352,1526558283930259456,2022-05-17,"Com minhas maninhas @maria.gsaraiva @mariarocha.rocha.9066 foi muito bom a noite 😍😍😍 em Penha De França, Sao Paulo, Brazil https://t.co/9SoQ3CkTu0"
13,1511557871754006533,1526385306555015168,2022-05-17,"I'm at Penha - @sp_prefeitura in São Paulo, SP https://t.co/jtghUY7v6f"
14,1049853801920950273,1526348315134251008,2022-05-16,Seg 1 em Bairro Cangaíba / Penha - São Paulo / SP https://t.co/51e3T81Wv1
15,330524658,1526325500196569089,2022-05-16,"🚦Para tudo galera Tá⏳ chegando incrível festa melhor balada🕺💃 , 🆙 🔝 Dj's vão tocar os melhores Hit's dançantes da épocas 🎙️🎧🎥🎞️🎼🔊
.
🏁📍Av. São Miguel n 459 Penha São Paulo/ SP .
.
CANALDJ E K-FOFO

Dj Geleia

Realização Leninha https://t.co/mW4SUXl4ZB"
16,234138701,1526061082032254978,2022-05-16,#EclipseLunar 🌑🌒🌓🌔🌕🌖🌗🌘🌑 https://t.co/sPL8FNhTlS
17,382816604,1526057451904065537,2022-05-16,"Ciclo eclipse lunar
🌕🌔🌓🌒🌑

#EclipseLunar #LunaDeSangre #Eclipse #Moon #MoonPhotography #Astrophotography #astrofotografia #Astrophoto #AstrofotografiaChile #FotografiaNocturna #Selenofilia #Selenofilos #MoonLovers https://t.co/cCp98vvy9P"
18,2817524359,1526052222987030528,2022-05-16,#EclipseLunar https://t.co/YKT34sfl5l
19,121441754,1526050004233854976,2022-05-16,"Estão sentindo uma energia diferente?

Mais apaixonada por aqui. 🥰

#OuseDeusa
#EnergiaDaLua
#LuaVermelha
#Apaixonante
#LuaEncantadora em Bairro Cangaíba / Penha - São Paulo / SP https://t.co/Qg6DjNfFvd"
20,1049853801920950273,1525991380702703618,2022-05-16,Semana 2 em Bairro Cangaíba / Penha - São Paulo / SP https://t.co/AJ5bkGE5SQ
21,1049853801920950273,1525989475091943426,2022-05-16,Dom 1 em Bairro Cangaíba / Penha - São Paulo / SP https://t.co/I1joxZt7RS
