,author_id,tweet_id,created_at,text
0,53103492,1622676772352364544,2023-02-06,Acabou de publicar uma foto em Associação São Paulo Diferenciado ASPD https://t.co/DcLzWIyi2a
1,802315766859177988,1622675157012684827,2023-02-06,Geçmiş olsun Türkiye 🇹🇷
2,404941662,1622303453505544192,2023-02-05,"Solta a voz #belo ... 
Em breve no @programa_camarote_do_samba 😍♥️
🔥 #chamaquevem® em Penha - Zona Leste https://t.co/75yYDA4HRW"
3,1223708337965010946,1622289586629275648,2023-02-05,Acabou de publicar uma foto em Universo https://t.co/J2OBV8308L
4,47966229,1622275495898517505,2023-02-05,"É aniversário ou rave? 🤔🤣 em Penha De França, Sao Paulo, Brazil https://t.co/TydOlR8h9K"
5,1157090149349638144,1622107752863764480,2023-02-05,Amen 👍🏼👏🏼👏🏼👏🏼🙏🏼🙏🏼🙏🏼🙌🏼🙌🏼🙌🏼@mindsettodo @ Universo https://t.co/0q0Ki3GF59
6,53103492,1622057743535202304,2023-02-05,Acabou de publicar uma foto em Associação São Paulo Diferenciado ASPD https://t.co/qAmRMTX6Wg
7,22189737,1621975659198431233,2023-02-04,O Centro Cultural Penha ❤️ em Centro Cultural Penha https://t.co/dlzwKjShfV
8,47966229,1621952234169704450,2023-02-04,"Obrigado! 🥰😍 em Penha De França, Sao Paulo, Brazil https://t.co/0eB2gNfNJA"
9,1474013297980624897,1621936047893397505,2023-02-04,Acabou de publicar uma foto em Pq. Ecológico Tietê https://t.co/6cz3TrclaL
10,1426717138472087563,1621933342496116737,2023-02-04,O Último  Romântico. em Penha - Zona Leste https://t.co/gCRYYCocfN
11,1482876322368081935,1621834033109012480,2023-02-04,"Municipio: Guarulhos - SP
Bairro: Ponte Grande
Setor censitário: 351880005000101
População: 345
Área (Km2): 0.12
Densidade (hab/Km2): 2938.46
Zona: urbana
🗺 https://t.co/6Wm39hCvuS 2094 https://t.co/QbiS0GLcrB"
12,2196238149,1621681474377244672,2023-02-04,"No meu caso, tentando pagar a academia e o personal @teamnoeltonsilva 

#sóisso em Penha De França, Sao Paulo, Brazil https://t.co/QEqJajYleo"
13,282347308,1621329524242669568,2023-02-03,"Despedida de solteira ✅
Foi demaaaais, meninas! Amei esses dias com vcs! 🫶🏿 
#teambride 
E cada vez mais perto do grande dia…👰🏼‍♀️❤️🤵🏼‍♂️ @ Barra da Tijuca, RJ https://t.co/HYIZHQrDRX"
14,1589104868777725954,1621310899691692032,2023-02-03,SLK tá bom pra quem ficou 5anos sem anda em pista https://t.co/Np9qVQZQQk
15,166749755,1621263501275586562,2023-02-02,Acabou de publicar uma foto em Hospital Veterinário Animal Prime https://t.co/goLTbXSGha
16,2196238149,1621198183123623936,2023-02-02,"Quem tem o bebe mais gordo do mundo???
Amo d + tudo isso !!!
Amuuuuuuuu

#pug em Penha De França, Sao Paulo, Brazil https://t.co/LqEmhtFlDk"
17,851135487209287683,1620919080835338242,2023-02-01,Acabou de publicar uma foto em Associação Espírita Beneficente Dr. Adolfo Bezerra de Menezes https://t.co/xU6R7AS2fW
18,1173811310699646977,1620655618381217796,2023-02-01,"Gracias Enero por éste maravilloso comienzo de proyecto 💚👌 y gracias a todos ustedes por darse un tiempo pa vernos, ésto apenas empieza 🙈 @alshowmx @onemilio @fera_renteria @el.blanquito.produce #NoRandom en Universo https://t.co/lgQ7rj2MMt"
19,1611113017697095680,1620587934612324352,2023-02-01,"@Flavio_Quintela Esse moebo lixo sem escrúpulos, tem direto apenas a uma coisa, ser expulso do país, se apoia lula esquerda e o lixo todo, não merece estar no nosso país, mais um câncer para ser extirpado da nação."
