,author_id,tweet_id,created_at,text
0,774469015,1540104183617126405,2022-06-23,"The reflections sometimes are confusing!! 🫣
📍 MONUMENTO À INDEPENDÊNCIA - IPIRANGA SP BRASIL

#maisumnomundo #saopaulo #sampa #museudaindependencia #museum #monument #instagram #history em Museu da Imigração https://t.co/y7tDWSUvGQ"
1,1549510350,1540103877831294977,2022-06-23,Acabou de publicar uma foto em Império das Gravatas https://t.co/jVhwLWu3m3
2,203973686,1540100053347536896,2022-06-23,"I'm at Estação Pedro II (Metrô) in São Paulo, SP https://t.co/lKUr64VUsj"
3,1549510350,1540098391576875009,2022-06-23,Acabou de publicar uma foto em Império das Gravatas https://t.co/7vajUPukNb
4,1295755269931237376,1540056619542843395,2022-06-23,Acabou de publicar uma foto em BBL https://t.co/O1zvfQRpwy
5,774469015,1540026281705852928,2022-06-23,Acabou de publicar uma foto em Museu da Imigração https://t.co/66Lu9PvONy
6,1031612925885276161,1540000537088643072,2022-06-23,"Muito carinho e dedicação 
#gratidão #dedicação #força #empenho #prafrente em Radial Leste https://t.co/k7WrlsfiL0"
7,611773032,1539968004116692993,2022-06-23,Acabou de publicar uma foto em Universidade São Judas https://t.co/1cCNnXD2Ky
8,158340226,1539818493474127872,2022-06-23,"Almoço foi corrido 
#kibooom #hamburguer @supernova_burguer #top #demais em Bernini Mooca https://t.co/J6dEgcDHey"
9,341735428,1539762600535261186,2022-06-23,Just posted a photo @ Stocco Musical https://t.co/LoPs8HQZtk
10,333833257,1539705774817087488,2022-06-22,👊🏻💥💪🏻🔥 em Hiit20 Mooca https://t.co/iXzZrIVIrY
11,715191572850147328,1539676985336774656,2022-06-22,Acabou de publicar uma foto em SENAI SP Têxtil e Moda https://t.co/HfDkgjrcEO
12,1151226393902166021,1539570426896072704,2022-06-22,Acabou de publicar uma foto em Coaching &amp; Realize https://t.co/OI6I9FbuSl
13,95531854,1539472592691666944,2022-06-22,"Desculpem, estou fanático! FESTA NA ANTENA

🏆❤️🤏🏻 https://t.co/kdsTxWTFFK"
14,126062040,1539440309343424512,2022-06-22,Acabou de publicar uma foto em Templo - Bar de Fé https://t.co/eCrghkvm6x
15,112261363,1539386928654700550,2022-06-21,Acaba de publicar una foto en Mooca https://t.co/sqZxCPg8nV
16,133227817,1539385252883451907,2022-06-21,"Glórias ao Senhor!

@nelninha0 
#prsalvador
@ad_bras 
@brasadoracao 

o choro pode durar uma noite… @ AD Brás https://t.co/1uT9UMIr3N"
17,4039835303,1539273153926643712,2022-06-21,Meu deus que saudade eu tava de almoçar aqui (off fazia só 7 dias que não vinha)
18,1305290834259193856,1539264720078876672,2022-06-21,"A próxima Live está imperdível!!!

Deixa aqui em baixo sua pergunta para a @maeesclerose 

Compartilha esse post e já clica em Lembrar-me para o Instagram não te deixar esquecer no dia!!! em Sao paulo https://t.co/FBmeywG6nw"
19,1316414063036039171,1539262058222473216,2022-06-21,Fiquei muito feliz quando ganhei essa Linda garrafa da promotora que trabalha na farmácia aonde eu Trabalho graças a Deus muito trabalhar ela é da neo química https://t.co/6J9Nzlczg3
20,1038239209872666624,1539245935351537672,2022-06-21,Paciente anestesiada me entregando profecias de que Deus está no controle da minha vida e vai me abençoar. É claro que eu acredito 🙏🙏
21,1151226393902166021,1539214545021026305,2022-06-21,Acabou de publicar uma foto em Coaching &amp; Realize https://t.co/VtxULH9U71
22,158340226,1539214365366177793,2022-06-21,"Café ☕️ da manhã!!!
#kibooom #breakfast #love
@pizzahutbrasil em Bernini Mooca https://t.co/VWOL97zL2Z"
23,92824204,1539208512592560128,2022-06-21,Acabou de publicar uma foto em Renascer Hall https://t.co/4FkGl1bYiN
24,1305290834259193856,1539002150461784065,2022-06-20,Acabou de publicar uma foto em Sao paulo https://t.co/6gFU4anLBJ
25,875997372991537152,1538979987520376833,2022-06-20,Acabou de publicar uma foto em Hospedaria https://t.co/okfwOC1PIV
