,author_id,tweet_id,created_at,text
0,1257506268048240640,1537515874462191619,2022-06-16,Higienização em Jd Das Oliveiras https://t.co/rY1V4FfpTI
1,3347043550,1537407465297428485,2022-06-16,"Bom dia povo de Deus. Obrigado Senhor, pois tua palavra me confronta e me conforta. em Itaim Paulista- Cidade Kemel https://t.co/xI2YiJ0VWD"
2,71356567,1537403268955004930,2022-06-16,Acabou de publicar uma foto em Jardim Camargo Novo https://t.co/nJEftoTssq
3,71356567,1537400144684982272,2022-06-16,Acabou de publicar uma foto em Jardim Camargo Novo https://t.co/tsHhCySUOM
4,405520958,1537380472157880322,2022-06-16,Acabou de publicar uma foto em Paróquia Bom Jesus Das Oliveiras https://t.co/R5LiSUPZUf
5,882433891293941760,1537209881131991040,2022-06-15,"*brota no Corsa,caray? * https://t.co/oTZyC0qogZ"
6,405520958,1537033397050253315,2022-06-15,Acabou de publicar uma foto em Paróquia Bom Jesus Das Oliveiras https://t.co/GTxKbBTJgd
7,1402685269279711236,1537012824941244417,2022-06-15,"Bom dia, partiu para mais um dia de labuta! Muita luz à todos! em Itaim Paulista https://t.co/VyoBtYZ963"
8,71356567,1537001139165663235,2022-06-15,Acabou de publicar uma foto em Jardim Camargo Novo https://t.co/O7WCoxfJTC
9,71356567,1537000373273108480,2022-06-15,Acabou de publicar uma foto em Jardim Camargo Novo https://t.co/DgXjv9Zg0i
10,1536909197295616000,1536912877327683586,2022-06-15,Bora descansar porque o dia foi corrido!!!! https://t.co/o4eG755QBD
11,405520958,1536825652678168577,2022-06-14,Acabou de publicar uma foto em Paróquia Bom Jesus Das Oliveiras https://t.co/1RkCJy8v31
12,71356567,1536673053945450497,2022-06-14,Acabou de publicar uma foto em Jardim Camargo Novo https://t.co/gb8gJmjWvM
13,71356567,1536672352267821056,2022-06-14,Acabou de publicar uma foto em Jardim Camargo Novo https://t.co/DHtbu42eBj
14,1505365818988769282,1536657955529031681,2022-06-14,"#BDSP

Linha 12 da CPTM agora:
15 minutos aguardando o trem sair da plataforma e nada. https://t.co/BPYvKKs6yj"
15,405520958,1536630954462158849,2022-06-14,Acabou de publicar uma foto em Paróquia Bom Jesus Das Oliveiras https://t.co/AwA02lRHg9
16,1534878680308240386,1536543554843119624,2022-06-14,"Não, não é culpa da distância...

#dista https://t.co/rbTeAPOtFI"
17,1236498894718144512,1536463010541318147,2022-06-13,Olha esse céu 💖 https://t.co/j78o6PLmgI
18,405520958,1536383782776872960,2022-06-13,Acabou de publicar uma foto em Paróquia Bom Jesus Das Oliveiras https://t.co/BTvmTakBn9
19,71356567,1536305960070676480,2022-06-13,Acabou de publicar uma foto em Jardim Camargo Novo https://t.co/92aSSASLju
20,71356567,1536305444758626304,2022-06-13,Acabou de publicar uma foto em Jardim Camargo Novo https://t.co/FMhnWo92DJ
21,963005352,1536202211813908481,2022-06-13,#BoaNoite https://t.co/0meTUCt4eM
22,342815291,1536137787027619840,2022-06-13,😜👩‍🌾 em Guaianases Zona Leste https://t.co/e9ANBZCOSp
23,782013612831412224,1536081623954952192,2022-06-12,Acaba de publicar una foto en Itaim Paulista https://t.co/t2WSzilque
24,86313281,1536075744295628801,2022-06-12,"Um namorado , um amigo, meu companheiro te amo! em Em Nossa Casinha https://t.co/Itijdc8QGp"
25,1138057114277072896,1536016522493181954,2022-06-12,@MaisSampa @GuarulhosDot Mete aqui este rolão https://t.co/fNGaLLUXEI
26,71356567,1535968733885349889,2022-06-12,Acabou de publicar uma foto em Jardim Camargo Novo https://t.co/YuAmgFdjCY
27,71356567,1535968232544292867,2022-06-12,Acabou de publicar uma foto em Jardim Camargo Novo https://t.co/po7MnsejiE
28,1138057114277072896,1535962768406609921,2022-06-12,@Higorp4iv @sillva_brenno É só entrar https://t.co/7WbvjrZOQb
29,405520958,1535935338950012929,2022-06-12,Acabou de publicar uma foto em Paróquia Bom Jesus Das Oliveiras https://t.co/Op0mXkKiD7
30,342815291,1535807167328137217,2022-06-12,"Festa junina top!!!
Pessoar bão D+😜🤠 em Guaianases Zona Leste https://t.co/RTplQR3Spj"
31,1519421240921964545,1535799099056078848,2022-06-12,https://t.co/9PlWR8b4au
32,52886367,1535758351233073154,2022-06-11,"Dia de Arraiá do Benedito Vieira da Mota, onde vendi todos os meus bolos de pote. Foi um sucesso! Agradeço a Equipe Gestora pela oportunidade que me deram de mostrar meu trabalho. em EMEB  Benedito Vieira da Mota https://t.co/hJL9TQTwSb"
33,405520958,1535735737580134400,2022-06-11,"Ele me glorificará, porque receberá do que é meu e vo-lo anunciará. 
.
.
.
.
.
.
#solenidadedasantíssimatrindade 
#diadosenhor 
#domingo 
#liturgiadiária 
#igrejacatolica 
#cancaonova em Paróquia Bom Jesus Das Oliveiras https://t.co/OmqTGfYMbB"
34,405520958,1535623063152529408,2022-06-11,Acabou de publicar uma foto em Paróquia Bom Jesus Das Oliveiras https://t.co/ZzJgtdP09M
35,71356567,1535615573727629312,2022-06-11,Acabou de publicar uma foto em Jardim Camargo Novo https://t.co/5kZpahsjc9
36,71356567,1535609240450220033,2022-06-11,Acabou de publicar uma foto em Jardim Camargo Novo https://t.co/6E7wK6Hm8b
