,author_id,tweet_id,created_at,text
0,712803270155235328,1622743346991996932,2023-02-06,"Fechamento de Sacada Articulada.
Proglass Vidros. 

#fechamentodesacada #envidraçamentodesacada #sacadaarticulada #whatsapp📲1135305500 #condominio #morumbi #contato #proglassvidros #instagram #tiktok https://t.co/gVoESkKWTS"
1,3052663041,1622740844599025664,2023-02-06,"Ninguém precisa entender, o que não tem como explicar. 😍👢👑🍃❤️

Essa troca de energia é legal demais...
Eu perto de você, você perto de mim, é mais do que prazer, não à dinheiro que pague nem nada que apague um sorriso de um #Fã https://t.co/hQHQlc0jXt"
2,3724233975,1622731105987186688,2023-02-06,"Quando a pessoa saber que você tá sempre com fome.....
#Day36  #100happydays em Pascowitch e Moreira Sociedade de Advogados https://t.co/rls3P1FiWq"
3,1598772273829318659,1622728648905089024,2023-02-06,Escolha a melhor qualidade de vestidos a Hiroshima tem os melhores vestido para esse verão https://t.co/HEvzlGjLQQ
4,257549901,1622718911027314713,2023-02-06,Acabou de publicar uma foto em Nissan Carrera Butantã https://t.co/6pvkxduM6A
5,302049182,1622718503479541760,2023-02-06,Acabou de publicar uma foto em Palácio dos Bandeirantes https://t.co/oIsmCsm1Ig
6,1545823303142674432,1622714060314750976,2023-02-06,AMANHA BRASILIA NO OHARA CABELO E MAQUIAGEM QI 9#TRABALHARNAOEVICIO#VICIOEGASTARDINHEIRO#SEMRESERVAS#VAMOSCORRERATRAZ em Shopping Eldorado https://t.co/OVExhMMwww
7,912482847344164865,1622709094187499528,2023-02-06,Workout done https://t.co/YpiFis9Iks
8,1003448783638843392,1622705152087015424,2023-02-06,Acabou de publicar uma foto em Raposo Shopping https://t.co/hNuNB6vatr
9,41256386,1622703328982433798,2023-02-06,Rogerio Breda Realistic Tattoo https://t.co/9C9ZpbMj0K
10,1149264881415311361,1622677345298485270,2023-02-06,Acabou de publicar uma foto em Shopping Eldorado https://t.co/2Rpdew1tpm
11,3292622114,1622643657382690830,2023-02-06,"MANCHA VERDE, PALMEIRAS!

Foto tirada pelo ADM no clássico contra o Santos!!!! https://t.co/gdt7msoUp4"
12,1388109814874714116,1622634847377440768,2023-02-06,Vai pegar fogo 🔥 em Code Club https://t.co/yEVLL9zz8r
13,128532250,1622634693379096583,2023-02-06,Acabou de publicar uma foto em Shopping Eldorado https://t.co/JL2C0PDvy2
14,83968333,1622633448585281538,2023-02-06,👽 em Urbano Rural https://t.co/EZDZdtg9Hy
