,author_id,tweet_id,created_at,text
0,24701343,1566576628498665474,2022-09-04,"Não acho que o São Paulo Futebol Clube vai brigar contra o rebaixamento. Tem muito time pior atrás. Mas precisa melhorar bastante se quiser brigar por vaga na Libertadores. 

Dito isso, empate espetacular para o tricolor."
1,24701343,1566573312691544064,2022-09-04,"Com a tv no mute por causa de Gustavo Vilani, é possível ouvir o show do Iron Maiden no estádio aqui pertinho."
2,39895417,1566569877766389761,2022-09-04,Caraio to emocionada de ver o veio no telão!
3,24701343,1566567932737503232,2022-09-04,"O Cuiabá está ganhando por 1-0 e perdeu duas ótimas oportunidades no primeiro tempo. Perdeu mais duas no segundo tempo. Chances claras. Uma delas, claríssima. 

Já já o São Paulo empata."
4,2871367863,1566567467123724291,2022-09-04,"Família, futebol e rock’n’roll!!!
🤘🏼🤘🏼🤘🏼 em Estádio Cícero Pompeu de Toledo https://t.co/6hlndbYwx4"
5,221759428,1566566042448568320,2022-09-04,"É Maiden, porra!!!
#MeuGig18 em Estádio do Morumbi https://t.co/CeBKYG3aAC"
6,1106262439539150850,1566563339437842433,2022-09-04,"Tá tão frio aqui, que se Deus não me mandar pro inferno, eu processo ele. #IronMaiden #RockInSampa 🎸🤘🏻👩🏻‍🎤 https://t.co/Rak3NMDWiQ"
7,22197767,1566563108285554689,2022-09-04,"No gramado do Sacrossanto #bepartofthelegacy #uptheirons (@ Estádio Cícero Pompeu de Toledo (Morumbi) - @saopaulofc in São Paulo, SP) https://t.co/SBv0qul81Q"
8,54568326,1566561599472680966,2022-09-04,#BePartOfTheLegacy https://t.co/jKTzXzgaip
9,24701343,1566561262103928832,2022-09-04,A alegria de curtir o Deyverson sem que ele esteja vestindo o uniforme do seu time do coração é indescritível.
10,24701343,1566560604726464513,2022-09-04,"@AndreRuoco não dá, mano. Hahahahaha"
11,24701343,1566559596277387266,2022-09-04,"@rguedes2010 viveremos, então, apenas de aparelho de transmissão e recepção de fac-símile."
12,24701343,1566559425107730432,2022-09-04,"Acho que nunca existiu um jogador tão teatral, provocador e maluco quanto o Deyverson. Nem Serginho Chulapa, nem César Maluco, nem Almir Pernambuquinho, ninguém jamais conseguirá igualar Deyverson em maluquice ou provocação."
13,1294778757346140169,1566557185278181377,2022-09-04,Bora trabalhar que falta pouco pra acabar esse aviso
14,70677969,1566555576812949504,2022-09-04,Avatar até que é uma banda ok.
15,396045950,1566555237564948483,2022-09-04,https://t.co/DBGV7a319N
16,396045950,1566555211325374466,2022-09-04,https://t.co/UEdkNdmfpK
17,1220039292480823296,1566554852922114049,2022-09-04,"Today I had the honour to meet @drmohitkhera in person and to have valuable lessons about testosterone replacement therapy. Thanks, professor! #cpu2022 @sbuoficial @sbusp.oficial @sbemnacional em WTC Nações Unidas https://t.co/ntMXpcvWLJ"
18,1296471146293088258,1566554654871363587,2022-09-04,Muy garotinha 😂🫰🏻😮‍💨 https://t.co/jO5sH3o82N
19,39895417,1566550788008181760,2022-09-04,Chegueeeemo!!!
20,2343950340,1566549520699330567,2022-09-04,Anthrax...show de abertura Iron Maiden SP 2022 em Estádio do Morumbi https://t.co/dEJS8dLRxu
21,24701343,1566548160524292096,2022-09-04,Já???
22,49668165,1566547115328901121,2022-09-04,Hoje é Night de Rock Roll discotecando no Camarote @oneexperience @dj.leolima ... Show da Banda Iron Maiden Tour Brasil ☠️💀☠️ em Estádio do Morumbi https://t.co/9ow8N6syvG
23,396045950,1566546736532918273,2022-09-04,https://t.co/Aip3QwnnwJ
24,736511804323581952,1566546214161637378,2022-09-04,"Iron Maiden!

E gripe amanhã! em Estádio Cícero Pompeu de Toledo https://t.co/cMdzTlGzNs"
25,989446997504675840,1566545107834355712,2022-09-04,Concerto para a juventude meus caros!! 🤘🏻🖤 https://t.co/hH9tcSfVo8
26,211921444,1566544908516990977,2022-09-04,"Domingo à noite, e nós estamos como.... 
#thelegacyofthebeast em Estádio do Morumbi https://t.co/JW5ZsjE742"
27,938206801392275464,1566544644850290690,2022-09-04,Show do Iron: maior concentração de calveludos por metro quadrado que eu já vi
28,221759428,1566543571888611328,2022-09-04,Avatar on stage! em Estádio do Morumbi https://t.co/UTndPzdspz
29,22817930,1566543556159979520,2022-09-04,Aproveitando a luz do refletor pra tirar fotinha! #IronMaiden https://t.co/jdLXx7aJoJ
30,3014257433,1566540513053900804,2022-09-04,Up the Irons 🤘🏻🤘🏻🤘🏻 @IronMaiden in São Paulo https://t.co/x5muS9pSWu
31,1159798161512312835,1566539341685465089,2022-09-04,Up the Irons! https://t.co/G30HfNxDDh
32,66562710,1566538860326264834,2022-09-04,UP THE IRON!! IRON MAIDEN EM SAMPA !! em Estádio do Morumbi https://t.co/5gdztJtEjR
33,1194935451502686208,1566537703872774149,2022-09-04,"Nosso Metal é Anti-facista e Fora Bolsonaro...
Show do Iron Maiden...
#ironmaidensp em Estádio Cícero Pompeu de Toledo https://t.co/kMHOuMaPg4"
34,1526154452,1566537166762786816,2022-09-04,#uptheirons 🔥 show do @IronMaiden 🤟🏾 https://t.co/t1ciZTwWH8
35,1508507175773212672,1566536526779015169,2022-09-04,"""Iron Maiden's gonna get you, no matter how far!"" 🤘🏻🔥💀
#IronMaiden #TheLegacyOfTheBeastWorldTour #KillerKontent em Morumbi - Panetone https://t.co/h7gWxQBRTC"
36,288994753,1566535694230732800,2022-09-04,Vivemos por esses dias #LegacyOfTheBeastWorldTour https://t.co/amIstnzZha
37,398909521,1566535306706386944,2022-09-04,Penile implants at #cpu22 - Dr Bertero discussed post op infection in a virgin case and a re-do IPP in a patient previously explanted due to penile necrosis. This SLAMS/ISSM session included international presence from @ranjithramam @DrMohitKhera dr Carvajal and Dr Gerald Brock https://t.co/6DWZpeEx6Q
38,1143691272483422208,1566535115374723085,2022-09-04,"Hoje tem @ironmaiden!
Mais um show juntos 🤘❤️

#show #rock #amigos #ironmaiden em Estádio Cícero Pompeu de Toledo https://t.co/GJqDhVkjyn"
39,76419595,1566534027758157824,2022-09-04,"Quem vai pro Iron? Chegueeeem.
Alô SP. https://t.co/hSyzACXrVx"
40,25164642,1566533990730924032,2022-09-04,#IronMaiden #UpTheIrons https://t.co/OWVj5yOOrJ
41,1448773278827417608,1566531705254682625,2022-09-04,Iron Maiden🥶🥶🤣🤣 https://t.co/4DxAQZlFkc
42,39565393,1566529513307209730,2022-09-04,Melhor coisa é estar nos camarotes da pra ver o palco perfeitamente https://t.co/UeALnE7uHq
