,author_id,tweet_id,created_at,text
0,66349108,1540122287252406272,2022-06-23,Vamo TRICOLOR 🇾🇪 https://t.co/Pxc0xMQ9ex
1,39661298,1540121668558929926,2022-06-23,"""Tem que ser muito otário para pisar no Morumbi depois do vexame de segunda"" https://t.co/4zbgY6F2EM"
2,24701343,1540121019607912449,2022-06-23,@RicamiloCamilo não tenho a menor dúvida. Eles estão mordidos e vão se vingar pela segunda-feira.
3,24701343,1540120877727191043,2022-06-23,"A gente é muito freguês em mata-mata, celoko. Espero que o adversário não aumente o placar para o Palmeiras ter uma chance de tentar reverter o resultado no jogo de volta. Mas se voltar ao segundo tempo como jogou o primeiro, acaba hoje a disputa."
4,136101916,1540119669574897665,2022-06-23,Será que era birra com o Gabriel Neves? Porque esse cara não jogava?
5,1006606211423309824,1540112234151649282,2022-06-23,Aqui estamos https://t.co/tSa31BxJ8S
6,2267384157,1540109332855005187,2022-06-23,https://t.co/HGYvlQc00n
7,14587010,1540105146004283392,2022-06-23,"🇾🇪🇾🇪🇾🇪 (@ Estádio Cícero Pompeu de Toledo (Morumbi) for Palmeiras vs São Paulo in São Paulo, SP) https://t.co/CxPMBKDlnt https://t.co/YxQ5cYrJYY"
8,1224025830927544322,1540104811911282689,2022-06-23,VAMOOO SP🇾🇪🔥 https://t.co/O6QLYBWmuY
9,2750202640,1540104507471941646,2022-06-23,Acabou de publicar uma foto em Estádio do Morumbi https://t.co/NtnsJmOZvp
10,131285084,1540104215753809921,2022-06-23,Vim passar raiva e humilhação no Morumbi 😎 https://t.co/5maDGHk6OO
11,312997401,1540103103411888129,2022-06-23,"É pela camisa, é pela história.
Vamos São Paulo FC 🇾🇪 https://t.co/PEK1BFG59k"
12,1293548951820537860,1540102683541049345,2022-06-23,Sempre pelo SÃO PAULO! VAMOS CARALHO!! 🔴⚪️⚫️ https://t.co/S5RhctPLao
13,467016785,1540101547098611712,2022-06-23,"Sempre aqui, independente do que aconteça ❤️🤍🖤 https://t.co/cThtVRhKbj"
14,70563747,1540100368868179969,2022-06-23,"@SaoPauloFC e @Palmeiras aquecem no gramado, em menos de 30min a bola rola aqui no Morumbi. https://t.co/tBIYjZ2kOt"
15,177703480,1540100331484446722,2022-06-23,no meu lugar favorito do mundo ❤️ https://t.co/Llk34Ey7sr
16,57686796,1540100170230243328,2022-06-23,Tô em casaaaa 🇾🇪❤️
17,73297464,1540099829707186176,2022-06-23,Vamos @SaoPauloFC https://t.co/1lFgRInVBv
18,982284675916890112,1540099280827998210,2022-06-23,"A sua obsessão é minha história!
#VamosSaoPaulo 
Sou a força tricolor!! https://t.co/1UsWk740px"
19,161747388,1540097992157446144,2022-06-23,"hoje com o meu parceiro, meu pai ! 
sempre pelo SPFC !!!! 

Vamos São Paulo ❤️ https://t.co/8lWvD196dJ"
20,2692056711,1540097392137191425,2022-06-23,E vamos pro clássico 👀 https://t.co/uaFWNuPY6g
21,4838602125,1540097315305922567,2022-06-23,"AQUI ESTOU!!!!! 

Tudo por você @SaoPauloFC 
#VamosSaoPaulo 
#CopaDoBrasil #CopaDoBrasil2022 #Tricolor https://t.co/ltu4ElpoeY"
22,161138300,1540097295303249920,2022-06-23,"Eu poderia estar roubando, matando ou me prostituindo...

#SPFC #spfcxsep #CopaDoBrasil2022 https://t.co/MSD5ToacLH"
