,author_id,tweet_id,created_at,text
0,24701343,1564399333193273350,2022-08-29,NÃO FALHA NUNCA.
1,24701343,1564398118308806656,2022-08-29,"O Márcio escrito errado errado de novo. É incrível, não falha nunca."
2,24701343,1564368955770392580,2022-08-29,"Muito feliz com a recuperação de Gabriel Menino. É uma pena que os outros garotos não tomaram o mesmo caminho. Joga muito, peça importantíssima para o elenco. https://t.co/pPKAOA9Kxd"
3,855117284,1564366895666679812,2022-08-29,"Acabou de publicar uma foto em Morumbi, São Paulo https://t.co/22mfGVUrZJ"
4,24701343,1564359049478643712,2022-08-29,"Olha só o legado do @jdoriajr. Saiu da vida pública tão rápido quanto entrou, deixando para a cidade este tipo de problema. Pintar grafite de cinza, se vestir de gari, gastar os tubos em painel de vidro que não para de pé, não tem nada muito memorável. https://t.co/D2oP5CN0er"
5,24701343,1564358131773218816,2022-08-29,"Outro dia vi uma entrevista deste garoto, dizendo que estava devendo, que precisava treinar mais para melhorar. Achei bem pé no chão, não pareceu só um discurso treinado. Tem futuro, mas é necessário paciência e muito cuidado para não queimá-lo. https://t.co/qnCw9hwpkF"
6,1010349492036624385,1564342117060808704,2022-08-29,"Mito!
O Escolhido pelo Pai 🙏 em TV Bandeirantes São Paulo https://t.co/SasC8K54pq"
7,33275504,1564320407536259072,2022-08-29,"Hahahahaahhah em Surtolândia, Valdoxânia, Brasil https://t.co/kYP71ETkRI"
8,41792610,1564297350079815682,2022-08-29,"Cortesia do meu amor @kalurra💖💖💖 em Morumbi, São Paulo https://t.co/oocvDlgr1f"
9,148870532,1564296486875283456,2022-08-29,"🇧🇷 #Brazil #Brasileirão -  #SãoPaulo 0 vs  #Fortaleza 1   

 ⚽ Goals : Juninho Capixaba 
  
 ⚖️TIME POSSESION : 72 - 28  %     
 SHOTS ON GOAL : 8 - 1    

    https://t.co/xPc96MdGvY https://t.co/eCQFDN0ha5"
10,1564253910000435209,1564255679577309185,2022-08-29,"A dignidade do homem é o trabalho, e seja qual for, ele é digno!!!!! https://t.co/zgRen480yb"
11,24701343,1564233996376150016,2022-08-29,A candidata Soraia Tiptronic. https://t.co/PyxtGLgmEl
12,24701343,1564228535497232384,2022-08-29,Faltam 124 dias para o fim do “governo” Bolsonaro. https://t.co/Qhv5A95dKI
13,54572939,1564227297279885312,2022-08-29,#TEDxWeekend #TEDxWeekendSaoPaulo #TEDx #TEDxMacedo #TEDxTalks #TEDxCommunity https://t.co/phEclUz6aO
14,1427286777023418375,1564206549630963713,2022-08-29,"Segundou 

11991616085 https://t.co/9WwXsf9sMr"
15,1010349492036624385,1564201398157430784,2022-08-29,Perfil em espanhol compara Lula a Biden após o petista interromper sua fala inesperadamente. em TV Bandeirantes São Paulo https://t.co/mzt7KHSQFz
16,1130323937441792000,1564093781477101568,2022-08-29,"Loving you makes me happy 💖
#JM #jimin_bts #BTS #Army #amor #AmorSemIgual https://t.co/qeUSgVkBfJ"
17,24701343,1564087024751181824,2022-08-29,"Faz muito tempo que não há debates que influenciem o voto e discutam temas de maneira clara, direta e honesta. É tudo muito engessado, “regrado”, não tem o embate ideológico de oponentes. Isso sem falar na injustiça de alijar alguns candidatos. https://t.co/m4Ld7oRHK6"
18,24701343,1564082679741648897,2022-08-29,"Sai um pouco esfolado, era O alvo, o único que tinha algo a perder. Mas segurou o empate. Na minha opinião, esteve correto em não partir para o ataque. Na Globo, quem sabe, aí sim pode usar mais os pontas e colocar um centroavante na área. Deixa os perseguidores brigarem."
19,24701343,1564081043967295489,2022-08-29,"“Deus, pátria, família e liberdade”. O verme não tem nenhum pudor em falar lema fascista usado por Mussolini e pelos Integralistas."
20,24701343,1564073434149277701,2022-08-29,"@operarialine sim. Hahahahaha eu usaria termos mais pesados, mas… https://t.co/1oECmka8mU"
21,24701343,1564073236656263168,2022-08-29,@_guillherne_ espero que suma da vida pública.
22,24701343,1564072324336390146,2022-08-29,"@operarialine estro, facécia. Hahahahaha [ele sabe xingar, essa concessão eu faço]"
23,52866878,1564072168769499137,2022-08-29,#debatenaband em primeiro lugar no Twitter e na TV! Orgulho em fazer parte dessa história 👏🏼👏🏼👏🏼 em Grupo Bandeirantes De Comunicação https://t.co/7YCHf53BLS
24,24701343,1564071970559463426,2022-08-29,@_guillherne_ não foi por falta de aviso. Ninguém nasce politicamente no PDS e sai ileso.
25,24701343,1564071521798311938,2022-08-29,"O pindocearense é um verme, e do tamanho do outro verme que está ali no estúdio. Mesmo nível. A diferença é só a verve, uma suposta inteligência maior. Só."
