,author_id,tweet_id,created_at,text
0,1410706253563768833,1531518836725391360,2022-05-31,❄️🫧 https://t.co/DoQF6dQ5VR
1,167680842,1531482596479221763,2022-05-31,"Perdemos uma referência em vários aspectos como artista movimento contra o racismo, desigualdade etc! em Portal do Morumbi https://t.co/E8Q0GpteGR"
2,56715581,1531477656641982468,2022-05-31,Acabou de publicar uma foto em Centro Esportivo e Cultural Do Butantã https://t.co/xuOwgF46Km
3,324175715,1531451098338295808,2022-05-31,"Noite de segunda-feira acompanhando o moleque de ouro @PaulinhoPH7 no programa Bem, Amigos! https://t.co/kb1ZKFtjJT"
4,16844419,1531447489143914496,2022-05-31,vou publicar em todas as minhas redes a fotona que eu tirei hoje com o patrão ♥️😍 #paz #Disney https://t.co/h8yjflCQKJ
5,1088576996551073793,1531411726981210112,2022-05-30,🌗 en Lugares Mágicos https://t.co/VejKSrmnvz
6,978779957466992642,1531407157324914688,2022-05-30,SP 🤘🏻 https://t.co/eWc9WtZrwz
7,184992427,1531401356761874433,2022-05-30,Acabou de publicar uma foto em Jockey Club De São Paulo https://t.co/xfyNQS1oYQ
8,1090218654845800449,1531400013359861768,2022-05-30,🎥 @ Shell Open Air https://t.co/L1u5yX9jAG
9,24701343,1531376193857011713,2022-05-30,"@thiagorsr @metrosp_oficial @CPTM_oficial @ViaMobilidade89 @_Linhas8e9 @MobilidadeSampa curioso que para inibir ambulante tem segurança. Tem câmeras espalhadas por plataformas e trens, isso sem falar no celular para denúncias. E tem muito segurança que faz vistas grossas, eu vi, ninguém me disse, tanto no Metrô como na L4. Truculência com miserável tem de sobra."
10,24701343,1531375553017692171,2022-05-30,@raphapradophoto https://t.co/eegA1VFLCi
11,1462095682437885966,1531360144164003844,2022-05-30,Minhas personalidades conflitantes https://t.co/aJYuxJjY8v
12,3324267797,1531344024627466243,2022-05-30,🍃#desenho em Shopping Cidade Jardim https://t.co/NOFpFnjsr2
13,212382294,1531324645428940800,2022-05-30,"Pitty é incrível e foi, sem sombra de dúvidas, o melhor show da Virada Cultural! Obrigada pelo vídeo @diegobatistadosreis 😊 em Vila Sônia https://t.co/XAmMo4QCie"
14,144811662,1531313765282721797,2022-05-30,Acabou de publicar uma foto em Estação Vila Sonia do Metro https://t.co/gZY3IDPer9
