,author_id,tweet_id,created_at,text
0,200896366,1530337233018015755,2022-05-27,Dos stories para o feed a entrega do look dessa noite incrível pra vcs! #lookdanoite #lookinpiracao #lookplussize em Shopping Cidade Jardim https://t.co/UoXCrkrmUo
1,1090218654845800449,1530330971098202112,2022-05-27,🍿🤓 @ Jockey Club De São Paulo https://t.co/m2ueFTbmZm
2,24701343,1530322711607664642,2022-05-27,@gui_pinheiro Hehehe https://t.co/S3JZanJn0C
3,24701343,1530320095104344071,2022-05-27,@fagnermorais https://t.co/IKcMrHu5CC
4,24701343,1530319871313170432,2022-05-27,@eifrodo deve ser alguém parecido com José Padilha se fazendo passar por José Padilha.
5,24701343,1530308428924694528,2022-05-27,"@eifrodo sei lá, só vi José Padilha passar pela tl e queria saber se é aquele José Padilha daqueles filmes ruins, lá."
6,24701343,1530307674469978113,2022-05-27,Esse José Padilha é aquele José Padilha que pintou Sérgio Fernando Moro de herói? Ou é outro José Padilha.
7,24701343,1530304901447827456,2022-05-27,"É difícil, sim. Vê se melhora isso aí. RT @GatoradeBR Ah, vai! Nem é tão difícil assim de abrir! https://t.co/6lqdZqnNjt"
8,2183024664,1530302686238855171,2022-05-27,Very happy to meet again in person a great collaborator (Patrícia) and to get to know the incredible structure of the Albert Einstein Teaching and Research Center. #bioinformatics #singlecell #research https://t.co/JJ8tfmR0xJ
9,1515879410599092227,1530295875796344837,2022-05-27,Todo nosso amor por #SP em Parque Cidade Jardim https://t.co/mvnjs3XWli
10,53371678,1530276442101121027,2022-05-27,Acabou de publicar uma foto em Jocar's Veículos https://t.co/Yv5WzQHfVI
11,192864647,1530243584108253185,2022-05-27,Fui para Hogwarts fotografar o bruxinho mais fofo do predaço. em Hogwarts https://t.co/ShtVhbxdy0
12,15735007,1530230209722605576,2022-05-27,"🔮O Pai Vicari teve a visão:
🔥 Palmeiras x Corinthians na final da Libertadores 2022.
💣 Concordam? Qual a final de vcs? 

#libertadores #copalibertadores #Corinthians #Palmeiras #libertadoresnaespn em ESPN Brasil https://t.co/9kSjA3Xj2D"
13,3090420712,1530197825438593024,2022-05-27,EU ACABEI DE PASSAR NA FRENTE DO ESTÁDIO! OBRIGADA MOTORA!!! 🥰🥰🥰🇾🇪🇾🇪🇾🇪
14,1419172698958217218,1530195103549075458,2022-05-27,Acabou de publicar uma foto em Paraisópolis https://t.co/L1KAtlg9Lw
15,305270814,1530191917568471043,2022-05-27,"A nossa tranquilidade é o desespero de montão. 🔥
.
.
#sextoubb #estiloAgostinhacarrara #blackwhite #camisadebolinha #vamosquevamos #pracima #foguetenãodáré 💥🚀 em Vila Olímpia https://t.co/6M0enxjXdC"
16,54065651,1530172272333422592,2022-05-27,Acabou de publicar uma foto em Grupo Bandeirantes De Comunicação https://t.co/Z7NrpSNeeH
17,380069148,1530158490811084805,2022-05-27,"Na hora H…vem aqui no JH que a gente te conta tudo.
As principais notícias do Brasil 🇧🇷 e do Mundo 🌍 sempre pra você. 

Bom dia 😃 
Bom almoço.
E até breve então…🙌🏻

@jornalhoje 
@tvglobo 
#jornalhoje em Tv Globo https://t.co/ATyYK741bC"
18,80595718,1530140786750132224,2022-05-27,Acabou de publicar uma foto em Sheraton São Paulo WTC Hotel https://t.co/o6E5HcPlNM
19,167680842,1530126173866545153,2022-05-27,Acabei de publicar uma foto em Portal do Morumbi https://t.co/DQH5r3dQp7
20,58552050,1530124862039027712,2022-05-27,Botando mal costume...kkkk em Padaria Cidade Universitária https://t.co/BQHma9LUdE
21,2732076993,1530120292093263873,2022-05-27,"Sextou,Bom dia. https://t.co/866NHpOpMe"
22,118925906,1530034108616818696,2022-05-27,A vida é um ensaio interminável para um show que nunca vai acontecer. https://t.co/Vqu4XwF9J5
23,88499540,1530031929470369807,2022-05-27,Tudo ê Jazz!! #chicago #chicagoomusical #teatromusical #teatrosantander #musicaltheatre https://t.co/mYYfpI1gbO
24,24701343,1530017369891938325,2022-05-27,@TheLastFabeo https://t.co/Fl07ghghJL
25,24701343,1530016915049029635,2022-05-27,@andersaunm https://t.co/zmg5FQ5Hpf
