,author_id,tweet_id,created_at,text
0,97238543,1549160277924536320,2022-07-18,Acabou de publicar uma foto em Bairro Liberdade https://t.co/bDEJyHoYe8
1,53569392,1549134363920662529,2022-07-18,@ailtonrios Msg In Box ou 11 96364-4432 #ailtonrios #flauta #gaita #flautadoce #harmonica #viola #violao #violacaipira #violaonylon #violabrasileira #violaoaco #ukulele #ocarina #kazoo #musica #musico #instrumentodesopro #aulasdemusica #teoriamusical #leituradepartitura https://t.co/zBv3j1QDAb
2,190379364,1549126105008902144,2022-07-18,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/SkF6cPq8Bn
3,190379364,1549126054786342917,2022-07-18,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/h0EoyhXjU8
4,1501643442018992132,1549106321303248901,2022-07-18,Fome de Deus...a minha comida é fazer a vontade daquele que me enviou e concluir  a sua obra! Eis-me aqui senhor! https://t.co/M7em35ip1J
5,1410706253563768833,1549098067093340160,2022-07-18,Cheguei Sp 🔛 https://t.co/ykHAu6xexg
6,93007074,1549096128846606336,2022-07-18,"Delícias coreanas 😋 (@ Korea Mart in São Paulo, SP) https://t.co/eTSKUltwfF https://t.co/FU0u7YKJJs"
7,93007074,1549095708501762048,2022-07-18,"Comprinhas pro almoço com toques coreanos 🍙🍗🍜 (at @Casa_Bueno in São Paulo, SP) https://t.co/KVzNFAvR4S https://t.co/PdTks3KLce"
8,93007074,1549095056962793472,2022-07-18,Finalmente consegui pegar um dia aberto 🌾🍃⛩️🎋 (@ Jardim Oriental in São Paulo) https://t.co/iCaGE2NNo7 https://t.co/RUHQMsYQAP
9,82608371,1549090168895787009,2022-07-18,Acabou de publicar uma foto em Samadhi Escola de Yoga https://t.co/7nLIDQrMA8
10,190379364,1549086285037314048,2022-07-18,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/C4yualPd29
11,190379364,1549086202040487936,2022-07-18,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/rVLIYoY8zV
12,190379364,1549071943114129413,2022-07-18,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/BJxAfzB5OP
13,20743783,1549071555325337600,2022-07-18,Palácio dos Cedros. SP. https://t.co/zN4i5C9MOg
14,190379364,1549071042827718657,2022-07-18,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/aDAKKaRNef
15,190379364,1549071011106230273,2022-07-18,Um convite especial para você de Santos e região. em Paróquia Santa Cândida https://t.co/iZQhzxs4bt
