,author_id,tweet_id,created_at,text
0,1592643384,1537221149112684544,2022-06-15,Acabou de publicar uma foto em Upgrade Customs https://t.co/od5fY4lwp5
1,1593952976,1537216807341330432,2022-06-15,🦋 https://t.co/ygtE3eNotK
2,53569392,1537175182409859072,2022-06-15,Msg In Box ou 11 96364-4432 @ailtonrios #ailtonrios #ukulele #ukuleletenor #ukulelesoprano #ukuleleconconcerto #musica #musico #jornaldatarde #entrelinhas #jornaldacultura #direcoes #camarote21 #culturalivre #materiaprima #metropolis #estudemusica #aulasdemusica https://t.co/sFpuYNI2hq
3,76130916,1537154811539255296,2022-06-15,Acabou de publicar uma foto em Templo Lohan https://t.co/LYS5nrJL8h
4,1215444482046513153,1537140474812809219,2022-06-15,Boa tarde com Mai Shiranui https://t.co/Re8GagVaHl
5,190379364,1537133060159942657,2022-06-15,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/DRrN10RG7b
6,190379364,1537132907738931200,2022-06-15,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/or4lF6bx85
7,190379364,1537132832161669120,2022-06-15,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/ARebW3etWl
8,56293787,1537128881844539395,2022-06-15,"Que tal uma receita especial de PUDIM NO POTE DO NOEL ?! https://t.co/LMlLmUzALP
#comidas #sobremesa #papainoelnacozinhafazmagica #blogdopapainoel em Mundo https://t.co/1ymhODAde6"
9,56293787,1537128703569735682,2022-06-15,"Que tal uma receita especial de PUDIM NO POTE DO NOEL ?! https://t.co/LMlLmURbDn
#comidas #sobremesa #papainoelnacozinhafazmagica #blogdopapainoel em Mundo https://t.co/pgIBZClk0g"
10,52614431,1537117765965840385,2022-06-15,Acabou de publicar uma foto em Vila Mariana https://t.co/MCu2mUatf5
11,59804252,1537115681002598402,2022-06-15,"Lugar incrível?
Temos 
#ilovemyjob 
#blessed em Vila Mariana https://t.co/iklF5RzeZk"
12,190379364,1537098847448616961,2022-06-15,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/kmTLEJFdVt
13,1036061084,1537095957581598720,2022-06-15,"#NationalPhotographyDay 
Typical day, waiting metro https://t.co/xdDghLLQLc"
14,230560129,1537078461273018368,2022-06-15,SP TERRA INDÍGENA • jun22 em Centro Cultural São Paulo https://t.co/Yr8x3qReo6
15,1592643384,1537077649331392513,2022-06-15,"Bora ali…. 
Finalizar últimos detalhes dessa Cayman…. ⚡️⚡️ em Upgrade Customs https://t.co/ikPlK8jLko"
16,343426272,1537074331171188738,2022-06-15,Un detalle especial a nuestros Socios Papás en su día!!!. en Para Papá https://t.co/zXgxguV2Wy
17,1052232389659959296,1537071233640108033,2022-06-15,"Bom dia! 

.
.
.

#explore #foryou #goodmorning em Bairro Liberdade https://t.co/UoLrHzH4C4"
18,1058302595503214592,1537050348002721792,2022-06-15,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/YQbkY39fuB
19,131494231,1537038522628046848,2022-06-15,"E estas #refeiçõesdiferenciadas para dois simpáticos +90? Tudo natural, equilibrado, orgânico e delicioso!
#encomende #chefemcasa #NanaCampello #chefnanacampello #cozinhaautoral #refeiçõesequilibradas #Reiki https://t.co/35zHIm2iqq"
20,190379364,1537034527305961472,2022-06-15,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/vTpnAjMMip
21,190379364,1537034478517899264,2022-06-15,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/YqfpGRWOas
22,190379364,1537034430438682624,2022-06-15,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/2pJyO7Chcl
23,106129983,1537034398146732033,2022-06-15,https://t.co/xAVOddSRpq
24,23579118,1537018227221577729,2022-06-15,Acabou de publicar uma foto em Equipa Informática https://t.co/i1qAJE9M5A
25,34734859,1536961062263742466,2022-06-15,Acabou de publicar uma foto em https://t.co/qMEQkLz4JQ https://t.co/Ei2WBKK3Yu
