,author_id,tweet_id,created_at,text
0,1282803391819849729,1529210983029395457,2022-05-24,"Chantilly, e umas anotações 📚 
Anamnese de hoje quase concluída! 

11991590758 

Qual é seu fetiche hoje? 
O Dele foi, seria que essa Psicóloga colocaria em dia a minha terapia? 😋🥲🙃 https://t.co/ENb109xlbs"
1,1509891381761912840,1529206835051479040,2022-05-24,"Acabou de publicar uma foto em Arena Corinthians, São Paulo https://t.co/bXA6d4UcnJ"
2,2229612095,1529193295582318595,2022-05-24,Eu amei esse restaurante da hello kit ❤️ https://t.co/5NSUtoLoxn
3,264101761,1529191565221978112,2022-05-24,Charming place🥰🥰 https://t.co/uvlxyVHWDz
4,1374904291044044804,1529171426284032000,2022-05-24,"Amores vou lançar uma rifa de 100 números cada número no valor de 30 reais 💸 bora aproveitar!! , o prêmio será 1 hora de consulta  chave pix 11 947953597 meu número de celular pode mandar o comprovante por esse número mesmo 😊

@__RIQUELME___0 
@leitinhotodoseu https://t.co/k4Q5oZbRlz"
5,329475811,1529169809291739138,2022-05-24,🤪 https://t.co/JRWDioDhnx
6,83429026,1529148370874417157,2022-05-24,"Segura que 2022 não tá nem na metade ainda... 

#tchakabum #axé #pagodao #altas horas #redeglobo em Programa Altas Horas da Rede Globo de Televisão https://t.co/du9rMUZUmP"
7,1342850328069353472,1529143881207627776,2022-05-24,"Entrevista para o Canal Dr Pimenta Crypto 🔥
#solana https://t.co/UAKeSugQk9"
8,56293787,1529139380471857154,2022-05-24,Acabou de publicar uma foto em Mundo https://t.co/eF2ymu2LH2
9,2672413636,1529104406305595395,2022-05-24,"spnightz
#35mm 
#fujic200 em Liberdade https://t.co/MyiBCS3UBv"
10,1470857820316868608,1529098864833208322,2022-05-24,Acabou de publicar uma foto em Effemme Modas https://t.co/vSQosesukZ
11,1470857820316868608,1529088363474477056,2022-05-24,Acabou de publicar uma foto em Vila Mariana https://t.co/b1jpS5VNqV
12,1470857820316868608,1529087693761654791,2022-05-24,Acabou de publicar uma foto em Effemme Modas https://t.co/sMBZPqdoXj
13,1470857820316868608,1529083432709419008,2022-05-24,Acabou de publicar uma foto em Effemme Modas https://t.co/1oGoPrgsCp
14,15165399,1529068355210162178,2022-05-24,"Bonjour, mes amis. em Bela Vista São Paulo Brazil https://t.co/uEusB9UDCg"
15,127909105,1529067550113468418,2022-05-24,"É pro teu bem. Confia.

👍🏻🤡 em Mundo https://t.co/WkjI022whp"
16,190379364,1529064377671983105,2022-05-24,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/qgPcwMX8Jp
17,190379364,1529064321409421313,2022-05-24,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/DgHS2qpdHK
18,190379364,1529064265184944129,2022-05-24,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/3fj4hyk1Ur
19,1391761148710686723,1529048014400196611,2022-05-24,"Refazendo o feed, refazendo a vida, reavaliando as possibilidades e principalmente realinhando o amor próprio! em Liberdade https://t.co/lydWjviX19"
20,3416510393,1529046366126743557,2022-05-24,"Em São Paulo,  terra de arranha-céu, a garoa rasga a carne. É a torre de Babel... https://t.co/SPE2VZHnAs"
21,190379364,1529041974312976384,2022-05-24,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/8TPEMktsGl
22,190379364,1529041939487678465,2022-05-24,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/zaAa1C9dre
23,190379364,1529041905996206081,2022-05-24,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/8d3XkgQ78g
24,53569392,1529036406345064448,2022-05-24,@ailtonros Msg In Box ou 11 96364-4432 #ailtonrios #flautadoce  #flautadocecontralto #flautadocetenor #flautadocesoprano #flautadocesopranino #1jornal #borasp #borabrasil #boatardesaopaulo #melhordatarde #primeirojornal #aulasdeflauta #musica #musico https://t.co/aMMQPxpFm4
25,32526178,1528925856428568576,2022-05-24,Acabou de publicar uma foto em Parque da Aclimação https://t.co/n4lq3c1Hcd
26,148029925,1528914579987783680,2022-05-24,Acabou de publicar uma foto em Imoveis Marcelo kavaleski https://t.co/JIL5ZeWZrQ
27,52058931,1528908408849682437,2022-05-24,https://t.co/5mTKlqAFSr
