,author_id,tweet_id,created_at,text
0,2161144635,1539750047902011392,2022-06-22,"fechamento @lowcipherco 🥋
📸: @muris.oficial em Vila Mariana https://t.co/lnrLvQ0zEz"
1,636324633,1539744221250347009,2022-06-22,Acabou de publicar uma foto em Jarinu https://t.co/EmxeDBSHQS
2,1446644351141126147,1539734677791162369,2022-06-22,こんばんは。😈🔥😎🤘 https://t.co/5jymecg5tl
3,1486058855268294656,1539723118645755904,2022-06-22,Acabou de publicar uma foto em Bairro Liberdade https://t.co/vmjPDKrteX
4,190379364,1539718016870629376,2022-06-22,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/zauFjKACL6
5,39773060,1539717916983173124,2022-06-22,"Qual a desculpa pela demora @metrosp_oficial ?
@SPSobreTrilhos https://t.co/M3tzHOIhK3"
6,190379364,1539717887568449536,2022-06-22,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/zy3APa7AoM
7,391478238,1539711504139812864,2022-06-22,#BoaTarde #BoaNoite #Blessed 🙏🏽🌇📿 https://t.co/PX8C4cS4Zj
8,58564207,1539711099804831744,2022-06-22,Drinking a Practise What You Preach by @LaTrappeBeer/@BrewDog @ Cervejoteca — https://t.co/WXS66wrs5p
9,58564207,1539710870489636865,2022-06-22,Drinking a Chimay 150 (Green) by @espacechimay @ Cervejoteca — https://t.co/PcJPdQxbQN
10,190379364,1539692325756190721,2022-06-22,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/BmYNamPSGC
11,190379364,1539692221632598021,2022-06-22,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/pKGMt0hyLo
12,526732258,1539690695656722434,2022-06-22,"#Adrenal #cancer thoughts in a nice lecture about #treatment ⁦@acccancercenter⁩ #NextFrontiers 2022 Congress, by dr Jeffery Russell. https://t.co/WbX3TyLSj0"
13,53569392,1539689390590623744,2022-06-22,Msg In Box ou 11 96364-4432 @ailtonrios #ailtonrios #gaita #gaitablues #gaitadeboca #harmonica #musica #musico #sp1 #sp2 #bdsp #encontro #caldeirao #domingao #maisvc #h1 #estudemusica #aulasdemusica #aprendamusica #pratiquemusica #musicaememoria #vidademusico https://t.co/sze8Sp3GlL
14,56293787,1539656104338137089,2022-06-22,Acabou de publicar uma foto em Mundo https://t.co/NvYFo16OwX
15,56293787,1539655717115797504,2022-06-22,Acabou de publicar uma foto em Mundo https://t.co/BnbdaWBAix
16,190379364,1539637505347174402,2022-06-22,Nossa linda @santacandidasp em Paróquia Santa Cândida https://t.co/RPavu86Jp2
17,190379364,1539637227373969408,2022-06-22,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/SSHZSzgdbh
18,526732258,1539627965159464960,2022-06-22,And also dr Wenxin Xu: https://t.co/ANR2GecbO2
19,526732258,1539624629941293058,2022-06-22,#KidneyCancer treatment by ⁦@PrimoLaraMD⁩ ⁦@acccancercenter⁩ online congress . #NextFrontierstoCureCancer 2022 ⁦@MilenaTariki⁩ ⁦@nirvanaformiga⁩ ⁦@StenioZequi⁩ https://t.co/DJtjXLMdUW
20,1509891381761912840,1539624442996867075,2022-06-22,"Acabou de publicar uma foto em Arena Corinthians, São Paulo https://t.co/tf5qJ1l93j"
21,1470857820316868608,1539613014373982209,2022-06-22,Acabou de publicar uma foto em Effemme Modas https://t.co/B5lvNDx00L
22,1058302595503214592,1539612066050461697,2022-06-22,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/Kih0GC5LAY
23,634984130,1539610939594395649,2022-06-22,"Vous voulez une nouvelle carrière? Nous embauchons à Manufacturing Solutions Software Engineer/Ingénieur logiciel en solutions de fabrication (Flexible Location) à #SãoPaulo, SP. https://t.co/QQ3BThih6Q #IT"
24,1470857820316868608,1539606064156401664,2022-06-22,Acabou de publicar uma foto em Vila Mariana https://t.co/NsVrRdAMfZ
25,1470857820316868608,1539592009501052930,2022-06-22,Acabou de publicar uma foto em Effemme Fashion store https://t.co/bbXKsGD2JA
26,56416020,1539587177071497216,2022-06-22,Acabou de publicar uma foto em Aclimação https://t.co/U1qQU4Ovsh
27,190379364,1539581227044245505,2022-06-22,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/pnnGux15yJ
28,190379364,1539581195293540352,2022-06-22,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/0tnIqel7mj
29,190379364,1539581065383350272,2022-06-22,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/m5eIjotQJC
30,23579118,1539555710731550720,2022-06-22,Acabou de publicar uma foto em Equipa Informática https://t.co/o5hMolil6q
31,53569392,1539554455552774145,2022-06-22,@ailtonrios Msg In Box ou 96364-4432 #flauta #gaita #flautadoce #harmonica #viola #violao #violacaipira #violaonylon #violabrasileira #violaoaco #ukulele #ocarina #kazoo #musica #musico #instrumentodesopro #aulasdemusica #teoriamusical #leituradepartitura #estudemusica https://t.co/Ju00XFQKp5
32,53569392,1539553825048215555,2022-06-22,Acabou de publicar uma foto em Liberdade https://t.co/oh9zxDnjVC
33,391478238,1539537760331120641,2022-06-22,#BomDia ☕ https://t.co/MfGwPcxcAD
34,1532472161478262784,1539471328356474880,2022-06-22,❤️‍🔥 https://t.co/IFGGtB9E45
35,1474844808422305805,1539467785658671105,2022-06-22,Enjoy and feel free https://t.co/IRSva8qHAA
36,602215460,1539451507556245504,2022-06-22,Últimos Testes e Retoques para a Reinauguração do Museu do Ipiranga. em Museu do Ipiranga https://t.co/c1irMKc3mG
37,132280286,1539440287072030720,2022-06-22,O finalzinho que foi cortado https://t.co/91CoeEjbEZ
38,1537489466436292610,1539416091679760385,2022-06-22,https://t.co/EfLIbU48FA
39,15165399,1539415720282542081,2022-06-22,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/TWZWcric7y
40,1592643384,1539408719745798144,2022-06-22,Acabou de publicar uma foto em Upgrade Customs https://t.co/LoVkhobaKi
41,3895005683,1539356346868371456,2022-06-21,"Cachos tratados 

#cachos #cachospoderosos #cachostratados #cachosfinalizados #beuaty #hair #hairdresser #hairstyle #vilamariana #saopaulo em Vila Mariana https://t.co/PhZXDtSkBs"
42,391478238,1539352964699234306,2022-06-21,Pai 💎 https://t.co/ID7EdDMRCz
43,190379364,1539337488862412801,2022-06-21,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/NCjhKr0d36
44,190379364,1539337335610826753,2022-06-21,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/oJnwydZYGE
45,1416621815838003203,1539331181673693184,2022-06-21,"Hoje fui almoçar no Tanka, rodízio de sushi na Liberdade, ta maluco comi muito 🤣🤣 https://t.co/JceqjFZWPV"
46,56293787,1539317054972604416,2022-06-21,Acabou de publicar uma foto em Mundo https://t.co/WzJicrtPT8
47,1295383206825545730,1539308184564736002,2022-06-21,Promoção para as próximos seis dias qualquer massagem a partir de  100 a hora em Bela Vista São Paulo Brazil https://t.co/p8caV0o428
48,61211873,1539294502673862657,2022-06-21,4ª dose check ;-) Pfizer para completar o coquetel!!! em Ama São Vicente De P https://t.co/S2eGTufhHs
49,69676999,1539288794377203715,2022-06-21,Just a regular day 👹 @ Liberdade https://t.co/0ZJQ2dV5So
50,57918742,1539284518149816320,2022-06-21,"@agrotoxicohc 18/06/22 👊🍻
#agrotoxico #agrotoxicohc #hardcore #punk #hardcorepunk #brazilianhardcore em Jai Club https://t.co/9ARSSAeeSv"
51,87171493,1539279602639679488,2022-06-21,Acabou de publicar uma foto em Papelaria Universitária https://t.co/c0X9AcsIfT
52,153677563,1539279137742983168,2022-06-21,Acabou de publicar uma foto em Marukai https://t.co/N5yKxQ88ZQ
53,190379364,1539249261342236673,2022-06-21,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/HF3Vdj92MC
54,190379364,1539249157122170881,2022-06-21,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/BWurKZ49ls
55,1159286265503780866,1539248860912041984,2022-06-21,Amo tanto tudo isso. 🫶🏻 https://t.co/qcUD8GMZcx
56,1470857820316868608,1539247435180134401,2022-06-21,Acabou de publicar uma foto em Effemme Modas https://t.co/TVBaj3F0Us
57,82608371,1539244160158470149,2022-06-21,Acabou de publicar uma foto em Samadhi Escola de Yoga https://t.co/NmH7JlyTyN
58,1470857820316868608,1539231984958025728,2022-06-21,"BLAZER JEANS | Jeanswear

Pensa em uma peça coringa. E que não sai de moda. 

#jeans #jeanswear #blazerfeminino #streetstyle #reelsfashion #instafashion #vilamariana #dicadelooks #dicademoda #paravoce #fyp #lookalike https://t.co/PiqRUiWrhV"
59,1470857820316868608,1539227164121305090,2022-06-21,"BLAZER JEANS | Jeanswear

Pensa em uma peça coringa. E que não sai de moda. 

#jeans #jeanswear #blazerfeminino #streetstyle #reelsfashion #instafashion #vilamariana #dicadelooks #dicademoda #paravoce https://t.co/kAwaDGb0II"
60,190379364,1539224824660340738,2022-06-21,Hoje tem Grupo de Oração Carismático na @santacandidasp em Paróquia Santa Cândida https://t.co/LnyhmTvAFs
61,190379364,1539224652643434496,2022-06-21,É hoje!!! As 21:30 na @tvcancaonova em Paróquia Santa Cândida https://t.co/7riPrO8GPG
62,190379364,1539224520640299013,2022-06-21,Acabou de publicar uma foto em Paróquia Santa Cândida https://t.co/SdyFdkm6pA
63,53569392,1539190904585691137,2022-06-21,Msg In Box ou 11 96364-4432 @ailtonrios #ailtonrios #violao #violaoaco #violaopopular #violaonylon #musica #musico #vcnatv #atardeesua #redetvnews #redetv #leituradinamica #bomdiavoce #estudemusica #aulasdemusica #professordemusica #aprendamusica #vidademusico #artemusical #arte https://t.co/5p3Wpc3ulK
64,43089906,1539189962557558784,2022-06-21,"I'm at Estação Chácara Klabin (Metrô) - @metrosp_oficial in São Paulo, SP https://t.co/nQLBbIRU7z"
65,23579118,1539179811351953410,2022-06-21,Acabou de publicar uma foto em Smart Fit https://t.co/qcDJ6TXJwu
66,245489594,1539081249284927489,2022-06-21,Queria morar no seu beijo morena! 🫠
67,190379364,1539079524708716545,2022-06-21,"Um pouquinho do segundo dia do Arraiá da Paróquia @santacandidasp 

Fotos: @valzinhasg em Paróquia Santa Cândida https://t.co/R1aarxbLaI"
68,190379364,1539079155693850624,2022-06-21,"Um pouquinho do segundo dia do Arraiá da Paróquia @santacandidasp 

Fotos: @valzinhasg em Paróquia Santa Cândida https://t.co/dmGf8tD3zD"
69,190379364,1539078787912048642,2022-06-21,"Um pouquinho do segundo dia do Arraiá da Paróquia @santacandidasp 

Fotos: @valzinhasg em Paróquia Santa Cândida https://t.co/uwcP02pGDW"
70,52614431,1539076031197458432,2022-06-21,Acabou de publicar uma foto em Vila Mariana https://t.co/MO4tjw3RWF
71,15165399,1539067269510217730,2022-06-21,"depois de um dia exaustivo: banho e cama. 

A semana mal começou e eu já tô cansado. 😅

boa noite. 💤 em Bela Vista São Paulo Brazil https://t.co/azmsTZKC14"
72,27008217,1539057222172516352,2022-06-21,#birthdayboy 🎂🥳 em Bela Vista São Paulo Brazil https://t.co/z31K8nteh3
73,233166705,1539054160716238848,2022-06-21,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/faly4Lk2LF
74,14357628,1539041721568448517,2022-06-21,Acabou de publicar uma foto em Vila Mariana https://t.co/hQXPG0msmB
75,1154204226299551745,1539023970422476800,2022-06-20,https://t.co/52eNLRhLhi
76,1154204226299551745,1539023643287617536,2022-06-20,🍱🤤🤤 https://t.co/HfP9aCtpQQ
77,391478238,1539023133511925761,2022-06-20,Reflita 🍃 https://t.co/JWKTTOrtHi
78,119695079,1539012196566540288,2022-06-20,"Poc Con MMXXII 📚🌈🏳️‍🌈🏳️‍⚧️ 

@poc_con

#poccon #poccon2022 #lgbt em Casa de Portugal de São Paulo https://t.co/Ovf3IytZLU"
79,74626990,1539009853816877057,2022-06-20,Acabou de publicar uma foto em Vila Mariana https://t.co/lQAmT9yjm7
