,author_id,tweet_id,created_at,text
0,2937614243,1536673603780898816,2022-06-14,Acabou de publicar uma foto em Padaria e Confeitaria Bole Bole https://t.co/gkO3eS7y58
1,2937614243,1536651986422071297,2022-06-14,Acabou de publicar uma foto em Parque Novo Mundo https://t.co/ny6K5UrFLZ
2,125697445,1536515699857833984,2022-06-14,"Não prometo te proteger da tempestade, mas dançarei ctg sob a chuva. ❤️"
3,203809353,1536477325973405698,2022-06-13,I'm at Smart Fit in São Paulo https://t.co/SBy6qlLF6n https://t.co/GY3alygxgK
4,163312074,1536137790009769984,2022-06-13,Acabou de publicar uma foto em Vila Maria Zona Norte https://t.co/CcBfxIpq25
5,218943167,1535960225647321090,2022-06-12,Acabou de publicar uma foto em Vila Maria Alta https://t.co/RZJUj5DUmg
6,163312074,1535804666478567424,2022-06-12,Acabou de publicar uma foto em Doutor Eco Planet https://t.co/YPsNPPFoHB
7,163312074,1535802015221272576,2022-06-12,Acabou de publicar uma foto em Doutor Eco Planet https://t.co/dIKsWMV96Z
8,431805085,1535701420585934849,2022-06-11,"Periculoso sempre, consequentemente posso entra na sua mente e bagunçar! 🔥 https://t.co/YxJ2Ia5TU4"
9,431805085,1535699947307270144,2022-06-11,"Periculoso sempre, consequentemente posso entra na sua mente e bagunçar! 🔥
-
#instagood 
#likeforlikes 
#follow 
#instalike em Villa Maria, Sao Paulo, Brazil https://t.co/GWz6itDAur"
10,1295755269931237376,1535654429671702528,2022-06-11,Meu filho e minha nora ❤️ em Vila Maria Alta https://t.co/wfr7iiS1KM
11,1295755269931237376,1535652858145677312,2022-06-11,Minhas 3 Mariaw❤️❤️❤️ em Vila Maria Alta https://t.co/gn67oKFFSg
12,218943167,1535443640750940160,2022-06-11,"Jantar antecipado de dia dos namorados com a minha eterna namorada e nosso convidado mais que especial ! 
Amo vocês @juusbsepka e Henrique . em Vila Maria Alta https://t.co/UCLM3fLo6Y"
13,235450909,1535290019274973184,2022-06-10,"Num sábado qualquer...

""Para conseguir a amizade de uma pessoa digna é preciso desenvolvermos em nós mesmos as qualidades que naquela admiramos.""

#socrates em La Brasa Vila Maria https://t.co/J6jwxCyajq"
14,55886961,1535084982624034828,2022-06-10,"Aguardando … (@ Hospital Nipo-Brasileiro in São Paulo, SP) https://t.co/kDuvjYmSig https://t.co/MzY02Ivsvg"
15,22197767,1535074543630434304,2022-06-10,Futebol é vida (@ Quadra Top Society) https://t.co/HjuUBpJyZx
