,author_id,tweet_id,created_at,text
0,163312074,1531106345285468160,2022-05-30,Acabou de publicar uma foto em Doutor Eco Planet https://t.co/mO3ngoTdkz
1,782391607601528832,1530954351623262211,2022-05-29,"Propósito de oração 
  Falarmos com Deus em Monte Santo De Cocaia Garulhos https://t.co/tR770QEoMU"
2,1439548477,1530933713948790785,2022-05-29,Acabou de publicar uma foto em Vila Maria Zona Norte https://t.co/gtcurGBgQc
3,1480278191835123725,1530744791536914433,2022-05-29,Circulador de Fulô!! Forró hj 😏!!! https://t.co/Q785jAvobe
4,148870532,1530688794395033600,2022-05-28,"🇧🇷 #BrasileirãoFemininoNeoenergia -  #Corinthians 4 vs  Kindermann 0   

 ⚽ Goals : Adriana (head), Gabi Portilho, Diany (free kick), Tarciane 

    https://t.co/LHD8dk0Ke9 https://t.co/AoMfTG2DGh"
5,28014141,1530662634114240514,2022-05-28,"Ah, o pôr do sol... em Villa Maria, Sao Paulo, Brazil https://t.co/DEgVZaL5Mw"
6,51297628,1530642818435272705,2022-05-28,Brasileirão Feminino 2022 - Corinthians 4x0 Avaí-Kindermann em Estádio Alfredo Schürig https://t.co/EdHZVZFtIg
7,961632584169082880,1530640245980545024,2022-05-28,"Pronta pra Aventuras. 
#wagonacessorios 
#capotaparal200 
#capotadefibra em Wagon Comercio de Acessorios e Pecas Para Autos https://t.co/jaPrDemQr4"
8,27772770,1530639368926420994,2022-05-28,Acabou o 1o tempo! 3 X 0 Corinthians! Pelo menos aqui o jogo tem raça! #brabas #respeitaasminas #Corinthians #futebolfemininocorinthians https://t.co/E8X48McolF
9,1402804587229237252,1530626315526803460,2022-05-28,VAI CORINTHANS https://t.co/lew6u71uQK
10,1439548477,1530603197613719552,2022-05-28,Acabou de publicar uma foto em Vila Maria Zona Norte https://t.co/UrddE5xKy2
11,54630110,1530595940171759617,2022-05-28,Dia de #BrasileirãoFemininoNeoenergia ❤️ https://t.co/wsyQ8WQgxz
12,26388799,1530590523588808704,2022-05-28,Bora Brabas @SCCPFutFeminino https://t.co/C305sqBezB
13,44636743,1530586591277854724,2022-05-28,"I'm at Nação Nordestina in São Paulo, SP https://t.co/nxunn1aSbT"
14,185791080,1530383566173048832,2022-05-28,Acabou de publicar uma foto em RaQuels Buffet https://t.co/2BJ6ndsQxB
15,1461908787560910850,1529651465161256961,2022-05-26,#mansaodasdoutoras #lylicampea https://t.co/0pOXPakeg8
16,86454721,1529502896961748995,2022-05-25,"Acabou de publicar uma foto em Villa Maria, Sao Paulo, Brazil https://t.co/ONj1Muy5SW"
17,462255387,1529484091531444228,2022-05-25,"Acabou de publicar uma foto em Villa Maria, Sao Paulo, Brazil https://t.co/hTjyvL6nSX"
18,74198936,1529050492562640898,2022-05-24,Acabou de publicar uma foto em Hospital Nipo-Brasileiro https://t.co/T6nCUVb7YY
19,163312074,1528922066019287042,2022-05-24,Acabou de publicar uma foto em Vila Maria Zona Norte https://t.co/7qamEpvWJj
20,203809353,1528884193417170946,2022-05-23,I'm at Smart Fit in São Paulo https://t.co/FSATW6tYy7 https://t.co/YUzbUhjODL
21,316072613,1528783244346408964,2022-05-23,"Vamo nessa 👏🏿🙏🏿🎤
Pretin no stylo .... Quem diria 

#Deus #bastidores #camarim #exalta #exaltasamba #pagode #show #preto #estiloso #sao em Villa Maria, Sao Paulo, Brazil https://t.co/s4gJ6mrXCl"
22,201542440,1528770783832571906,2022-05-23,"Quem puder nos ceder um lugar para ficarmos temporariamente ou por um valor até 900,00 vai ser de grande ajuda!"
23,74832838,1528746777100288003,2022-05-23,Acabou de publicar uma foto em Praia da Grama https://t.co/HRh02pcfbk
