,author_id,tweet_id,created_at,text
0,1298599478723739648,1546616571367391232,2022-07-11,"@Corinthians 
@gavioesoficial 

Mais trabalhos acesse o link...
👇🏾👇🏾

https://t.co/f5VFTCDTgZ"
1,1273073085994930178,1546510247359021056,2022-07-11,😍 https://t.co/afFS7Pol0H
2,1482444419777323011,1546193499791441920,2022-07-10,Elenco profissional presente no estádio para acompanhar o jogo das brabinhas https://t.co/NRuSXaLVgC
3,1482444419777323011,1546190981392994305,2022-07-10,Times em campo https://t.co/2xDnh4q6Vb
4,1482444419777323011,1546177812515659776,2022-07-10,"Nossa casa no aguardo das brabinhas

A mãe da @juuuhbriito fará a transmissão pelo Instagram @/cidinhabrito1234 https://t.co/m2yeswVEYm"
5,186990247,1545864747307991042,2022-07-09,Acabou de publicar uma foto em Parque Novo Mundo https://t.co/8TvC7NOVaO
6,431805085,1545844936892973059,2022-07-09,quem não tá tomando uma nesse calor é louco.. https://t.co/T5Rguiwi5s
7,1355246567788326914,1545413138912346112,2022-07-08,#Sextou https://t.co/qXdFQuj4Rl
8,2895836027,1545262516950925313,2022-07-08,@Fiuzafirmao2 Sim eu
9,53800279,1544985527438528516,2022-07-07,https://t.co/GRlYWxengt
10,1537134065329090561,1544678724477534212,2022-07-06,@CarlaZambelli38 @mfriasoficial Que Deus o abençoe e ajude em seu restabelecimento e que ilumine e lhe traga seu bem estar amem
