,author_id,tweet_id,created_at,text
0,22229838,1540110619399143425,2022-06-23,"Amanhã faremos uma participação de SP no início do @GloboReporter de São João. Mostraremos os nordestinos que curtem a festa aqui e que viajam pra lá nessa época.

Bora assistir juntos minha estreia no programa? 🤩 https://t.co/3ODww4cHsU"
1,1691766446,1540068163425026050,2022-06-23,Acabou de publicar uma foto em PRO MAGNO Centro de Eventos https://t.co/o8StNLToiL
2,20508939,1539959029685944320,2022-06-23,Uma foto de um casal que infelizmente não falo muito mas vivo pagando pau de longe. Adoro ver como crescem cada vez mais. em PRO MAGNO Centro de Eventos https://t.co/GJCjoQbNBO
3,51165664,1539813246177247234,2022-06-23,"Reunião produtiva | Samba na Feira! ✔️ 
@sambanafeira em Samba na Feira https://t.co/rRstzZLG6L"
4,2499929694,1539597501715693574,2022-06-22,"""Eu Cuido das pessoas, as pessoas cuidam da empresa"" @geraldoarufino 
Obrigado pelo acolhimento, que palestra incrível
#sucessodetodos #rhhumanizado #cbtd2022 em PRO MAGNO Centro de Eventos https://t.co/EmeHntZBDw"
5,1456285382102843395,1539575537852715008,2022-06-22,Yeo né 😅 😭 @ Home Sweet Home https://t.co/3DyUD3mYP5
6,2499929694,1539566989198368768,2022-06-22,💪UauUau🦾 Hj estou aqui no maior congresso de treinamento da América Latina #treinadortreina #cbtd em PRO MAGNO Centro de Eventos https://t.co/h1dA7Tes3p
7,78507844,1539460330321059845,2022-06-22,"Todos os domingos terapia em samba, com Quintal de Bambas, Marcelo Dony e Carlos Junior no @boavilaespetaria. Quem é vem...mas tem que provar.. em Boa Vila Espetaria https://t.co/pevIF33sBp"
8,2798778686,1539405925299236865,2022-06-22,Acabou de publicar uma foto em PRO MAGNO Centro de Eventos https://t.co/HzlRHHcSoF
9,46519353,1539347237523730432,2022-06-21,Gente que adoro e me inspira - 3 em PRO MAGNO Centro de Eventos https://t.co/LUS2WisMlh
10,1015302215752409094,1539337105545089026,2022-06-21,Acabou de publicar um vídeo em Home Sweet Home https://t.co/xtNTSjsmrb
11,421258780,1539289034974961664,2022-06-21,Acabou de publicar uma foto em Casa Verde/ São Paulo https://t.co/zxnS69ISQq
12,1076106932807708673,1539283676894093312,2022-06-21,Acabou de publicar uma foto em Marginal Tietê - São Paulo/Sp https://t.co/n72aVu9DH2
13,1076106932807708673,1539232556222234624,2022-06-21,Acabou de publicar uma foto em Marginal Tietê - São Paulo/Sp https://t.co/WjDu7I4sge
14,143272324,1538958852909064193,2022-06-20,"Elenco de Legado do Ódio no Diversão Offline 2022. Só faltou @GlaucoLessa e @rafaelpelluso.
Foi um evento mágico, matando saudades de uma galera e conhecendo muitas outras pessoas. 
📸: @LudMagroski 
Com @ramon_mineiro, @Beturba e @true_shinken https://t.co/oJuposDRS7"
15,20508939,1538917733819113472,2022-06-20,Bundei no #doff2022 em PRO MAGNO Centro de Eventos https://t.co/1rw7CtBthc
16,145289944,1538700973136306177,2022-06-20,Muita coisa legal no Diversão Offline 7° Edição.  Muito bom rever e conhecer gente querida do hobby e é claro conhecer como andam os lançamentos e protótipos! em PRO MAGNO Centro de Eventos https://t.co/Nyd2gUz8bS
17,78507844,1538637193706721281,2022-06-19,"Bora de Samba vem logo que já já to no palco do Vila do Samba, obrigado meu Deus.... em Boa Vila Espetaria https://t.co/0G4Y46Ep0V"
18,2362098735,1538572005875650560,2022-06-19,"Renovando e ampliando o vocabulário...
#leitura 
#diafrio 
#domingo
#espitualidade 
#espiritismo em Casa Da Cecília https://t.co/jdSLNBxDn4"
19,299824318,1538569766473981953,2022-06-19,Tem um gatinho passando na terrinha do seu celular😉😜 em liftfamily https://t.co/BaQWVmFaGS
20,106129983,1538560442028679168,2022-06-19,Amo com força! https://t.co/GXwtYQH3zO
21,59858568,1538534426644291587,2022-06-19,#doff2022 #rpg em PRO MAGNO Centro de Eventos https://t.co/2Sznfm6Uca
22,1076106932807708673,1538457644062613504,2022-06-19,Acabou de publicar uma foto em Marginal Tietê - São Paulo/Sp https://t.co/LQXvtaT0xw
23,145289944,1538303261647593472,2022-06-18,"Foto do nosso querido Playterça, faltou só o @jairo.tx

#boardgames #jeuxdesociete #spiel #juegodemesa #giocoditavola #jogosdetabuleiro @diversaooffline em PRO MAGNO Centro de Eventos https://t.co/DaH0W1hbcY"
24,145289944,1538267832814911491,2022-06-18,Reencontro da galera dos Tabuleiros no DOFF - Parte 1 em PRO MAGNO Centro de Eventos https://t.co/3Cn0ONboht
25,81270451,1538260878893666309,2022-06-18,Acabou de publicar uma foto em PRO MAGNO Centro de Eventos https://t.co/mnuWlePZSh
26,145289944,1538160669324759041,2022-06-18,"Que satisfação! Ver nosso Hokusai na prateleira!

#boardgames #jeuxdesociete #spiel #juegodemesa #giocoditavola #jogosdetabuleiro @diversaooffline em PRO MAGNO Centro de Eventos https://t.co/vrSAEtEyVQ"
27,590000927,1538136919606976512,2022-06-18,Primeiro dia do @diversaooffline e já estamos na fila esperando abrir os portões! Tivemos a honra de encontrar @arnie_rj e @leoabreu.23 da @ludusmagisterium ! em PRO MAGNO Centro de Eventos https://t.co/lu3Vh43FbR
28,1261328436976631808,1537995783861022720,2022-06-18,17 reais a latinha de cerveja na balada. 17 reais!!!!
