,author_id,tweet_id,created_at,text
0,966440447131430912,1529602928629231616,2022-05-25,Acabou de publicar uma foto em Limão https://t.co/9bhBZEXdbk
1,3415911419,1529530514847289344,2022-05-25,Hoje já é o 2° dia da @flexoelabels e nós da #Vemax esperamos por você 😊🤩🤗 em PRO MAGNO Centro de Eventos https://t.co/cLwjQw3XXG
2,1508844145921691657,1529517686597763072,2022-05-25,"🙏⚽️

#apaixonadosporfutebol 
#futebolbrasileiro 
#loucosporfutebol 
#FutebolPaulista https://t.co/N21PSkxZCk"
3,185916083,1529485215814537216,2022-05-25,"Para finalizar a semana de aniversário da família, hoje e dia do mestre!!! 💪🏿💪🏻.
.
O professor e o mais inteligente da família… o cara de vidro, mas não desiste nunca…
.
Parabéns meu zagueiro capitão!! E SRN ❤🖤 https://t.co/gHtaULp8sY"
4,88919496,1529457475258400768,2022-05-25,Vivência de floor curling na EMEF Humberto Dantas lá na casa verde! Eh esporte! Eh diversão! Eh inclusão! Obrigado Maria Alice Zimerman pela oportunidade! Primeira de muitas! Gostou? Me chama no inbox! https://t.co/uBZZNXc8Zn
5,1270819105680101380,1529254099929137152,2022-05-25,"Um pouquinho do que eu e o @pistolinhaanao aprontamos ontem 😈✨

Esse vídeo já está disponível completo no meu privacy 🫶🏻 https://t.co/kgmDGSaT7B"
6,3415911419,1529169148453867522,2022-05-24,Estamos esperando por você na #flexoelabels2022 com novidades 😄🤗 em PRO MAGNO Centro de Eventos https://t.co/T1LDS6SIhV
7,220419072,1528872901600067585,2022-05-23,u know what it izzzz 🤌🏾 em Quieto No Meu Canto https://t.co/URETuWnxRT
8,3415911419,1528861895222083584,2022-05-23,#Vemax nos ajustes finais para #flexoelabels2022 🥰😄💪💪 em PRO MAGNO Centro de Eventos https://t.co/QmRxXg9vyG
9,67898559,1528812485624713216,2022-05-23,Tenho uma nova foto favorita da vida https://t.co/7FfToM7h0D
10,28140373,1528807511981142016,2022-05-23,"Acabou de publicar uma foto em Emef Antônio Prudente, Prof https://t.co/odhPWVAsqu"
11,2787216415,1528765754358759424,2022-05-23,Acabou de publicar uma foto em CTN - Centro de Tradições Nordestinas https://t.co/F2wD24PmOh
12,297653828,1528759146203467778,2022-05-23,Acabou de publicar uma foto em Time Do Leão https://t.co/nVeXBJ5XWn
13,1015302215752409094,1528749049347723267,2022-05-23,Acabou de publicar uma foto em Home Sweet Home https://t.co/W3rFDE8g01
14,771520845470691332,1528739942741860357,2022-05-23,Acabou de publicar uma foto em Cursos de Excel Online https://t.co/RpwOictpi2
15,149789964,1528550447333617665,2022-05-23,@mercado.fest @simplesmentenanys @ Cervejaria Tarantino https://t.co/zXl1NwbeLM
16,947609330697883648,1528453508592279553,2022-05-22,Oxi mainha! #ctnsp #nordeste #baiaodedois #arcoiris em CTN - Centro de Tradições Nordestinas https://t.co/v86Y3hBDf4
17,13124602,1528122342802706433,2022-05-21,"Comecei a beber bebida colorida de festa de jovem, que deus proteja meu fígado 🤙🏻 https://t.co/Z9GbvKepsy"
18,92517878,1528091516065009665,2022-05-21,Nova integrante da família... Begônia - chuva de prata em Rua João Roberto Thut https://t.co/pxK2OykZ7k
19,67202036,1528034309604380672,2022-05-21,Ontem ele esquentou a noite gelada de SP ☃️🎵 em CTN - Centro de Tradições Nordestinas https://t.co/ysYDrKlhXF
20,188090798,1527951039835426819,2022-05-21,"Níver do meu neto Joaquim, noite pra lá  de maravilhosa com a família! em Pitoresca Pizza https://t.co/sCVIvKAHxP"
21,972462380,1527793064177192962,2022-05-20,Acontecendo agora em Distinta Freguesia @rmacielviolao em Distinta Freguesia https://t.co/kUKWC024JA
22,78507844,1527508739472990220,2022-05-20,Tds os domingos tem nosso pagode nessa onda ali na Inajar de Souza pertinho to te esperando bora lá.... em Boa Vila Espetaria https://t.co/XInODWKHgW
23,1524377144784261120,1527451640965496832,2022-05-20,Aquecedor a aleo e vinho caseiro para esquentar! https://t.co/0tvhlAQY0k
24,113988684,1527414707040227328,2022-05-19,Blind lights👋🏻 @ Num Lugar Secreto Que Ninguém Pode Saber https://t.co/xxYZLQl9Ab
